score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,49.65357967667436,True,False,True,False,0.26235849473243217,1696.5,1696.5,431769840.0,431.76984,1772.0,0.957392776523702,-0.19687218049113542,0.039358317261117604,28.370596631747002,1.6723015992777486,-0.025839793281653756,-0.04260722347629797,22.480694602264442,30.586326073989934,25.60517068483878,,0,,False,False,False,False,False,False,False,False,False,7458.T,,1696.5,12.06872,1.4795907,140.57,1146.601,175378907136.0,1778653800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,59.0
8,True,49.48453608247423,True,True,False,False,0.555881859998757,2868.0,2868.0,430648685.0,430.648685,3060.0,0.9372549019607843,-0.1429717183657344,0.07592551987476526,50.56317131673934,1.7630115521875642,-0.015109890109890056,-0.06274509803921569,26.10469253431702,26.235576321431886,24.53099743213419,,0,,False,False,False,False,False,False,False,False,False,3087.T,,2868.0,16.791569,1.145879,170.8,2502.882,120520138752.0,,1752129000.0,1752474600.0,True,,,True,1752129000.0,2025-07-10,-221.0
7,True,41.25514403292181,True,False,True,True,0.42775133827548784,2390.0,2390.0,3474707240.0,3474.70724,2726.74951171875,0.8765014863772775,-0.19201917123939083,0.025802149012508435,58.747617285155364,2.458059300634116,-0.07418167731938796,-0.09913305691669805,22.248753464463253,24.08099833886686,26.15410269556138,,1,di_bear,False,False,False,False,False,False,True,False,False,3086.T,,2390.0,21.208626,1.4299818,112.69,1671.35,594280448000.0,1776148200.0,1782801000.0,1782801000.0,True,,,True,1782801000.0,2026-06-30,32.0
7,True,56.83836589698046,True,True,False,False,0.47365370420826125,1315.5,1315.5,2229668147.5,2229.6681475,1539.71826171875,0.8543770848905431,-0.23005394592342154,0.12542078005733148,41.2631378630946,3.136688549075986,-0.028075360177318043,-0.1456229151094569,30.811856301433362,28.128026713316178,20.637416495761247,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1315.5,14.598824,1.4048408,90.11,936.405,398954102784.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,59.0
7,True,42.465753424657535,True,False,True,True,0.419943916878691,1602.0,1602.0,2051512990.0,2051.51299,1885.0,0.849867374005305,-0.21777188328912467,0.14055459818274252,44.59056526935959,2.7834310405343063,-0.034939759036144546,-0.150132625994695,15.358730711507862,24.768218239551302,24.007084535384717,,0,,False,False,False,False,False,False,False,False,False,6592.T,,1602.0,15.137485,1.1641833,105.83,1376.072,393504587776.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-13.0
7,True,47.46835443037975,True,False,True,True,0.4873230450507457,2828.5,2828.5,1485554240.0,1485.55424,3108.294189453125,0.9099846499721598,-0.17465454571567374,0.05276700161606396,52.95306185883225,1.8721252203935743,-0.04329443598849991,-0.09001535002784022,13.64179340052401,23.527257509775744,28.530290260685966,,0,,False,False,False,False,False,False,False,False,False,9001.T,,2828.5,9.993994,0.89840424,283.02,3148.36,553060401152.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,-11.0
7,True,49.879522915648394,True,False,False,True,0.3226032430577183,775.5,775.5,1482188165.9475708,1482.1881659475707,832.0389404296875,0.9320477231504463,-0.17409711295416552,0.014826526810238327,16.14558715467274,2.0819583693968715,-0.042592592592592626,-0.06795227684955374,20.414129285920364,25.038824563671614,26.038661394583386,,1,di_bear,False,False,False,False,False,False,True,False,False,9008.T,,775.5,15.111068,1.0323015,51.32,751.234,448924221440.0,1778653800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,58.0
7,True,54.07303370786517,True,False,True,False,0.3986272949377394,1621.5,1621.5,1318482082.5,1318.4820825,1650.5,0.98242956679794,-0.16469647941385113,0.09249783736744988,36.947069345878624,2.278573502675216,-0.013085818624467449,-0.017570433202059976,31.282898164341034,33.89506749646877,21.35007281391072,,0,,False,False,False,False,False,False,False,False,False,8086.T,,1621.5,22.10634,0.9647731,73.35,1680.706,264459796480.0,1778567400.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,60.0
7,True,53.29744279946164,True,True,False,True,0.365320429568242,2809.5,2809.5,1237056957.5,1237.0569575,3033.634765625,0.9261167599459446,-0.16686307592472416,0.041147923554174515,69.69128996766732,2.4805584612090166,-0.016625831291564586,-0.07388324005405544,21.38674482573264,18.345806843959274,30.62746489856758,,1,di_bear,False,False,False,False,False,False,True,False,False,7459.T,,2809.5,13.595451,0.8969075,206.65,3132.43,575100813312.0,1778740200.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,58.0
7,True,56.147540983606554,True,True,False,False,0.32699261296837956,3778.0,3778.0,1169019730.0,1169.01973,4180.11279296875,0.9038033629989285,-0.33267162769620473,0.012512665590637129,71.11076656269456,1.8822331011830218,-0.0010576414595452333,-0.07955450372503925,25.230663094918977,29.367435566941047,21.825420114994966,,0,,False,False,False,False,False,False,False,False,False,4540.T,,3778.0,10.035595,0.9223723,376.46,4095.96,281632735232.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,59.0
7,True,59.18854415274463,True,False,True,True,0.34602982727276477,1723.5,1723.5,989221147.5,989.2211475,1863.0,0.9251207729468599,-0.16525835008022516,0.046102561429390176,34.12899642904549,1.9802144722393673,-0.007486323063633726,-0.0748792270531401,24.594614332771155,27.50283221088903,23.05420326116132,,0,,False,False,False,False,False,False,False,False,False,3048.T,,1723.5,15.090623,1.6637675,114.21,1035.902,295154089984.0,1784010600.0,1784010600.0,1784010600.0,True,,,True,1784010600.0,2026-07-14,42.0
7,True,52.959183673469376,True,False,True,True,0.5360927464843335,2924.5,2924.5,974071277.5,974.0712775,3253.59375,0.8988522307064304,-0.18991649359617135,0.08124086798140029,76.02175513858678,2.599478719048958,-0.014822300825332646,-0.10114776929356961,21.020891369604055,24.73527656952344,27.80759292847062,,1,di_bear,False,False,False,False,False,False,True,False,False,7240.T,,2924.5,15.897477,0.7678703,183.96,3808.586,464542466048.0,1778653800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,58.0
7,False,54.12474849094568,True,False,False,True,0.4662728858772297,1810.5,1810.5,605465345.0,605.465345,1963.528076171875,0.9220647374341492,-0.17678233259749665,0.008319294855468007,31.969521805912848,1.7657841373053218,0.0,-0.07793526256585082,20.733310460652262,25.028548937758348,22.378544226706374,,1,trend_break,True,False,False,False,False,False,False,False,False,7313.T,,1810.5,40.144127,0.683706,45.1,2648.068,211258474496.0,1778653800.0,1786689000.0,1786689000.0,True,,,True,1786689000.0,2026-08-14,65.0
7,True,40.83769633507854,True,False,True,True,0.4495533258194625,3515.0,3515.0,602396475.0,602.396475,4158.416015625,0.8452737741468379,-0.2136428900540085,0.07684135630925137,109.00235854578784,3.1010628320281035,-0.052560646900269514,-0.1547262258531621,22.004247206257766,20.3075361078201,25.293838812940102,,1,di_bear,False,False,False,False,False,False,True,False,False,9551.T,,3515.0,16.827038,1.7144042,208.89,2050.275,153677512704.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-212.0
7,True,51.23456790123458,False,False,False,False,0.4903472473467548,3275.0,3275.0,581806000.0,581.806,3610.697021484375,0.9070270866021408,-0.2175435550512651,0.0644588971497213,122.80844749173694,3.7498762592896777,-0.05890804597701149,-0.09297291339785918,20.290922844423015,27.708477626601653,14.26518472225628,,0,,False,False,False,False,False,False,False,False,False,3569.T,,3275.0,12.415649,1.2638248,263.78,2591.34,192595542016.0,,,,True,,,True,,,
