holding_days,trades,wins,losses,win_rate_pct,average_return_pct,median_return_pct,average_win_pct,average_loss_pct,profit_factor,best_return_pct,worst_return_pct,average_mfe_pct,median_mfe_pct,average_mae_pct,median_mae_pct
5,168,78,89,46.42857142857143,-0.23943182908609653,-0.2066871952064786,2.8935481833655814,-2.987879838078422,0.8487351466729139,13.492057036677995,-12.139920500432112,2.9029634727590214,1.9942404348847642,-3.2205569709131896,-2.5081860011026693
10,167,64,103,38.32335329341318,-1.4373111093709643,-1.4634146341463428,3.9156149601629004,-4.763401094324045,0.510770229551232,26.98412945494859,-14.38595930090717,3.891496567404251,2.672604055120509,-5.049261365274915,-4.2152128783776055
20,166,52,113,31.32530120481928,-1.4972301212260877,-3.442651871615138,9.900483937061333,-6.7554457066435365,0.6744151469694545,43.49206003295125,-20.868744779122007,6.651127124374118,3.7432799576684106,-7.541840412331484,-6.526089327692519
40,152,61,91,40.131578947368425,-0.5720382047112248,-1.7951507006076728,8.913806658286884,-6.930681464523143,0.8621358677667901,50.529901589704764,-24.817714302138285,8.829570926319922,5.350726857938981,-9.566618843762848,-9.263043545988648
50,143,72,71,50.349650349650354,1.486587258874095,0.18867573084335731,11.162617432694045,-8.325725030070082,1.3596218173973877,56.94134461095515,-32.432432432432435,10.837832291369281,7.394957983193273,-10.168315098833826,-9.318827819595077
60,128,57,71,44.53125,1.6394201435740408,-1.3197465560069677,14.458777341420284,-8.652176480048997,1.341598943359511,49.7348542971868,-35.47297297297297,12.784786518817777,7.900801229613208,-10.964817084413353,-9.969326273206592
