score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,49.03846153846154,True,True,False,True,0.46349023836425496,3110.0,3110.0,207222930.0,207.22293,3870.23193359375,0.8035694122114724,-0.24215809902179286,0.13452779391479885,112.07324196699516,3.603641220803703,-0.012698412698412653,-0.19643058778852762,26.74831210592415,32.442407897172046,25.4271818566719,,0,,False,False,False,False,False,False,False,False,False,1813.T,,3110.0,15.585848,1.2762849,199.54,2436.76,47116103680.0,,1754457000.0,1754889000.0,True,,,True,1754457000.0,2025-08-06,-184.0
7,True,63.63636363636363,False,False,True,True,0.2603363662512155,20475.0,20475.0,13424587400.0,13424.5874,20590.0,0.9944147644487615,-0.19683141911217716,0.1413838756881054,54.22264286816434,0.2648236525917672,0.0,-0.0055852355512384655,37.26595746709498,28.829486339200937,12.654017869781953,,0,,False,False,False,False,False,False,False,False,False,6201.T,,20475.0,29.97672,1.0093007,683.03,20286.322,6152175222784.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,5.0
7,True,52.87018917155903,False,False,True,False,0.40388823422450965,9425.0,9425.0,10552855515.0,10552.855515,10345.2744140625,0.9110439822832002,-0.2872289403215438,0.039601775666697536,469.3537847023863,4.9798810047998545,-0.04740246614109567,-0.08895601771679984,12.112561631687411,19.692769009390805,21.398261364871722,,0,,False,False,False,False,False,False,False,False,False,5631.T,,9425.0,31.476473,3.409214,299.43,2764.567,693782708224.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,16.0
7,True,52.19683655536028,True,False,True,False,0.36901127639977227,5769.0,5769.0,6202563950.0,6202.56395,6930.0,0.8324675324675325,-0.26160280392454227,0.12444671973414878,153.15570681557736,2.654805110341088,-0.030583095278104544,-0.16753246753246753,13.937361302075251,29.100945099144752,25.584061187991608,,0,,False,False,False,False,False,False,False,False,False,5201.T,,5769.0,17.728949,0.8249327,325.4,6993.298,1225128935424.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,15.0
7,True,50.890207715133535,True,False,True,True,0.3971768319478623,3714.0,3714.0,2704905760.0,2704.90576,4374.0,0.8491083676268861,-0.18289894833104714,0.14668938768174744,97.04494608166988,2.612949544471456,-0.042783505154639134,-0.15089163237311387,12.955552118802991,27.52184164186569,29.542315419468267,,0,,False,False,False,False,False,False,False,False,False,8804.T,,3714.0,13.126458,1.3046035,282.94,2846.842,771050766336.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,16.0
7,True,54.59119496855346,True,False,True,True,0.27106990659588026,2441.5,2441.5,1545803290.0,1545.80329,2743.4423828125,0.8899403228935476,-0.2512518403549441,0.0961739802785404,69.08261761612933,2.8295153641666735,0.0,-0.11005967710645237,15.166465179803586,27.777893587958875,23.676171541598105,,0,,False,False,False,False,False,False,False,False,False,3132.T,,2441.5,20.671408,1.6231186,118.11,1504.203,435961692160.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,14.0
7,True,52.440944881889756,True,False,True,True,0.4883807818474978,2895.5,2895.5,843302705.0,843.302705,3253.59375,0.8899390097488354,-0.2357936683115106,0.09386237090505656,60.93243017207419,2.1043837047858465,-0.005836909871244633,-0.11006099025116456,24.054199130452854,21.526759469943592,25.3418795771864,,1,di_bear,False,False,False,False,False,False,True,False,False,7240.T,,2895.5,15.738979,0.76025593,183.97,3808.586,458762649600.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,16.0
7,True,40.608228980322004,True,False,True,True,0.3196441391001462,2920.5,2920.5,770848447.5,770.8484475,3099.23193359375,0.942330249099331,-0.08586845096698936,0.031191017445354685,55.60212525832573,1.9038563690575494,-0.017658930373360193,-0.05766975090066895,16.110565601603888,22.307421043354413,28.246258231531158,,0,,False,False,False,False,False,False,False,False,False,8174.T,,2920.5,24.035059,5.0588512,121.51,577.305,311874584576.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,7.0
7,True,48.0,True,False,True,True,0.5565535688385673,5680.0,5680.0,721461750.0,721.46175,6040.47998046875,0.9403226264081126,-0.1526076547324281,0.09451827883839226,119.60923023399934,2.1057963069366084,-0.006993006993006978,-0.059677373591887406,14.844793574928591,26.1005986585863,27.073383247462278,,0,,False,False,False,False,False,False,False,False,False,7278.T,,5680.0,17.014648,1.0997803,333.83,5164.668,207596322816.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,4.0
7,True,41.26506024096386,True,False,True,True,0.4402490476434375,1790.0,1790.0,689834205.0,689.834205,1963.528076171875,0.9116243468694433,-0.20727188078390624,0.0015683698090560583,29.983298834901674,1.675044627648138,-0.016213245397087128,-0.08837565313055673,25.3516758663676,22.4749230944089,28.77312779268922,,1,di_bear,False,False,False,False,False,False,True,False,False,7313.T,,1790.0,39.68078,0.67897755,45.11,2636.317,209173102592.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,16.0
