score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,26.66666666666667,False,False,True,True,0.32513984941355983,4755.0,4755.0,275786625.0,275.786625,5282.16650390625,0.9001988098034392,-0.11988305154078105,0.0033129953023001146,97.95433961378016,2.060028172739856,-0.07669902912621362,-0.09980119019656075,20.517033329673712,17.41448335699593,37.933894911800216,,2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,1301.T,,4755.0,8.248049,0.76334023,576.5,6229.201,56476745728.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-186.0
4,True,61.72043010752688,False,False,True,False,0.23146107551969078,4039.0,4039.0,586079834.5,586.0798345,4176.0,0.9671934865900383,-0.1825422558594607,0.1424155418305657,71.32603767835883,1.7659330942896467,-0.01101860920666009,-0.03280651340996166,13.786339231564162,28.59213080158619,22.771801347141547,,0,,False,False,False,False,False,False,False,False,False,1305.T,,4039.0,18.073442,,223.47707,,10628829806592.0,,,,True,,,True,,,
1,False,61.0278213068839,True,False,False,False,0.3242691467831967,399.5,399.5,6031943364.671814,6031.943364671814,4131.0,0.09670781893004116,-0.9100944096111149,-0.8752573322275079,106.2138075319456,26.586685239535825,-0.8958550573514077,-0.9032921810699588,64.41020984776557,8.070458960753973,79.16077853363824,fund_small_mcap,4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1306.T,,399.5,18.063793,,22.116064,,,,,,True,,,False,,,
4,True,60.70686070686071,False,False,True,False,0.2311654262850667,3950.0,3950.0,832465626.9,832.4656269,4086.0,0.9667156142927068,-0.1854304257168501,0.1424071989774789,70.78804829682252,1.7921024885271524,-0.01126408010012514,-0.033284385707293196,14.413181824571595,28.76375958567115,22.32779357692821,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,3950.0,18.085941,,218.40169,,,,,,True,,,False,,,
5,True,67.15328467153284,False,False,True,True,0.35685718524404764,54630.0,54630.0,6349941.5,6.3499415,57490.0,0.9502522177770047,-0.48018648018648014,0.06212859280112859,1075.996051904872,1.969606538357811,0.0,-0.03138297872340423,21.675385279163407,19.527133922453572,26.783454518817074,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,,54630.0,13.826338,,3951.1548,,,,,,True,,,False,,,
4,True,60.0,False,False,True,False,0.24708270374804467,1972.0,1972.0,30462213.0,30.462213,2007.0,0.9825610363726955,-0.21792561917852737,0.12878813748046958,39.03592661844988,1.979509463410237,-0.012518778167250888,-0.01743896362730446,15.55363202267341,28.87004695024119,20.11165055858349,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1972.0,18.555666,,106.27482,,,,,,True,,,False,,,
5,True,55.53145924977079,False,False,False,False,0.14720123816409061,700.4000244140625,700.4000244140625,2450164.987182617,2.450164987182617,734.2999877929688,0.9538336321088648,-0.11882992658996772,0.10868065375319058,13.679717275151809,1.9531291830830424,-0.02991686369243418,-0.04616636789113515,15.908545915368139,44.22582157510251,39.51283929314881,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,700.4,17.394997,,40.264454,,,,,,True,,,False,,,
4,True,73.94888705688376,False,True,False,False,0.282393362432182,61820.0,61820.0,2492950093.0,2492.950093,62110.0,0.9953308645950733,-0.23593176688041284,0.22103446555897843,1320.0269415543755,2.135274897370391,-0.00466913540492675,-0.00466913540492675,23.941629658049862,39.36342800495042,16.14400915628637,fund_small_mcap,1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1320.T,,61820.0,23.94858,,2581.364,,,,,,True,,,False,,,
4,True,74.03132728771641,False,False,True,False,0.28194154286331646,62070.0,62070.0,22519513619.5,22519.5136195,62390.0,0.9948709729123257,-0.22431629627659477,0.22159789807224883,1327.0120323611802,2.137928197778605,-0.005129027087674265,-0.005129027087674265,24.087435321444453,38.55731109695907,15.756398774222824,fund_small_mcap,1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1321.T,,62070.0,23.876173,,2599.6628,,,,,,True,,,False,,,
5,True,77.720207253886,True,True,False,False,0.3657039443416976,12190.0,12190.0,6081333.5,6.0813335,12190.0,1.0,-0.4732871972318339,0.16554184070513833,237.15683377572444,1.9455031482832192,0.0,0.0,25.067191239888047,40.11027309975526,14.065678335108986,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12190.0,17.535831,,695.1481,,,,,,True,,,False,,,
4,True,66.57859441032775,False,False,True,True,0.3042483390979166,349.1000061035156,349.1000061035156,22288738.327972412,22.28873832797241,351.8999938964844,0.9920432286401448,-0.1969629335664117,0.36941456942337525,8.840405366454377,2.532341796589086,-0.007956771359855175,-0.007956771359855175,24.88806527169782,31.337909994583026,15.436920591500655,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1325.T,,349.1,14.07129,,24.809381,,,,,,True,,,False,,,
