score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,46.12980852333448,False,False,True,False,0.32250823980445353,4960.0,4960.0,305561125.0,305.561125,5282.16650390625,0.9390086428233562,-0.1746674253298911,0.04914835198582024,105.46580689061932,2.126326751827002,-0.03689320388349515,-0.060991357176643834,17.998017895882906,20.66106467558439,33.352857394059264,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1301.T,,4960.0,8.609168,0.79624975,576.13,6229.201,58911600640.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-182.0
4,True,63.30275229357798,False,False,True,False,0.22710809329527673,4038.0,4038.0,683340477.5,683.3404775,4176.0,0.9669540229885057,-0.1940832853371769,0.14955730216032692,82.11757513573868,2.033619988502691,-0.0009896091044037103,-0.033045977011494254,13.830730471720159,31.062046918001663,22.589165323293052,,0,,False,False,False,False,False,False,False,False,False,1305.T,,4038.0,18.068968,,223.47707,,10626198929408.0,,,,True,,,True,,,
0,False,1.168624725676466,False,False,False,False,0.2648023047627197,399.6000061035156,399.6000061035156,6964583772.759552,6964.583772759552,4131.0,0.09673202762128193,-0.9100944096111149,-0.8771741955798825,141.47132391229434,35.40323367153464,-0.8977220358066251,-0.903267972378718,58.518965326658275,8.019351983909608,79.73079704273091,fund_small_mcap,4,trend_break;trailing_stop;di_bear;natr_spike,True,False,False,False,True,False,True,False,True,1306.T,,399.6,18.068316,,22.116064,,,,,,True,,,False,,,
4,True,62.1987951807229,False,False,True,False,0.22609443429808374,3948.0,3948.0,1195450534.7,1195.4505347,4086.0,0.9662261380323054,-0.2026489622887172,0.14925884803678113,81.12582414378815,2.0548587675731547,-0.0022744503411675776,-0.03377386196769461,14.29244429341589,31.38817329827607,22.361625049999585,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,3948.0,18.076784,,218.40169,,,,,,True,,,False,,,
7,True,70.54673721340387,True,False,True,False,0.3431751179427949,54440.0,54440.0,4213924.5,4.2139245,57490.0,0.9469472951817708,-0.5023310023310024,0.06310994810406534,1027.1224512439185,1.8867054578323266,-0.0007342143906020615,-0.034751773049645385,22.71565774395274,23.860091152080383,17.172846903565013,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54440.0,13.778251,,3951.1548,,,,,,True,,,False,,,
5,True,60.51136363636363,True,False,True,False,0.2539663656417905,1966.0,1966.0,37744689.8,37.744689799999996,2007.0,0.979571499750872,-0.24569899683167518,0.13241589427835976,41.79420037724065,2.1258494596765334,0.0,-0.020428500249128012,14.07791840052996,29.709485722351243,21.769673853370637,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1966.0,18.499208,,106.27482,,,,,,True,,,False,,,
5,True,56.080610504152844,False,False,True,False,0.1433147719515173,700.2999877929688,700.2999877929688,1757064.974975586,1.757064974975586,734.2999877929688,0.953697398113554,-0.11882992658996772,0.11457454222478303,14.175637227698548,2.024223543452256,-0.020559457632211564,-0.04630260188644597,16.988457172427143,45.62957196349775,37.655100141785034,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,700.3,17.392511,,40.264454,,,,,,True,,,False,,,
4,True,69.0909090909091,True,False,True,False,0.287447097903257,60630.0,60630.0,2635161331.5,2635.1613315,60950.0,0.9947497949138638,-0.24861625815300603,0.20806953161947628,1449.6090818512264,2.3909105753772497,0.0,-0.0052502050861361615,18.43329910197487,39.49949949535828,19.773430540966043,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,60630.0,23.434431,,2587.2188,,,,,,True,,,False,,,
4,True,68.89050036258158,True,False,True,False,0.2878911848591356,60860.0,60860.0,24819398997.5,24819.3989975,61120.0,0.9957460732984293,-0.2495978213391734,0.20834666816728653,1451.8477726685717,2.385553356340078,0.0,-0.004253926701570654,18.58787031833662,38.755268682431876,19.370885555512483,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,60860.0,23.410728,,2599.6628,,,,,,True,,,False,,,
6,True,67.98866855524079,True,False,True,False,0.36864432677972075,11790.0,11790.0,5356809.0,5.356809,11790.0,1.0,-0.48415224913494814,0.13505247090525496,222.6890489243454,1.888796004447374,0.0,0.0,20.199082525009548,34.374639054221475,19.77619783980491,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11790.0,16.960415,,695.1481,,,,,,True,,,False,,,
