score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,50.40650406504064,True,False,True,False,0.34669822269724904,90000.0,90000.0,1344661315.0,1344.661315,97400.0,0.9240246406570842,-0.16340168964152169,0.031284347274318725,1450.726597710934,1.6119184419010377,-0.03329752953813103,-0.05660377358490565,26.789616638462387,23.77678979997068,18.679843051012334,,0,,False,False,False,False,False,False,False,False,False,3283.T,,90000.0,24.619223,1.5151258,3655.68,59401.01,755019612160.0,1768977000.0,1768977000.0,1768977000.0,True,,,True,1768977000.0,2026-01-21,-60.0
8,True,54.60992907801418,True,False,True,False,0.3714005216794217,101000.0,101000.0,1202719040.0,1202.71904,106100.0,0.9519321394910462,-0.09330819981149863,0.01569707464845327,1607.6063511853665,1.5916894566191746,-0.03349282296650713,-0.04806786050895384,21.97049279873431,24.152823916410544,21.093360479091842,,0,,False,False,False,False,False,False,False,False,False,8954.T,,101000.0,23.739012,0.7989911,4254.6,126409.42,557519994880.0,1776753000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,4.0
8,True,54.54545454545455,True,True,False,True,0.18488281120553168,11610.0,11610.0,1180759000.0,1180.759,11690.0,0.9931565440547476,-0.24000495333363037,0.02193057737757287,61.09035181412191,0.5261873541268036,0.0,-0.006843455945252375,20.312452364095286,27.758266007548816,14.305163285596395,,0,,False,False,False,False,False,False,False,False,False,6135.T,,11610.0,17.667736,1.0800753,657.13,10749.251,271579267072.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-186.0
8,True,53.846153846153854,True,False,True,False,0.30320036065963896,127000.0,127000.0,205845350.0,205.84535,135900.0,0.9345106696100074,-0.11670708797364959,0.04793076174220845,1930.7038803139847,1.5202392758377832,-0.010903426791277204,-0.04940119760479045,21.94668590309877,22.10005214129714,20.192909487546505,,0,,False,False,False,False,False,False,False,False,False,2979.T,,127000.0,23.364014,1.1723957,5435.71,108325.2,92392497152.0,,1737095400.0,1737095400.0,True,,,True,1737095400.0,2025-01-17,-323.0
7,True,53.08258550480276,True,False,True,True,0.34500908235362715,3381.0,3381.0,65744837100.0,65744.8371,3886.135986328125,0.8700158748676702,-0.38507346891245153,0.10220248997481773,96.34746683193046,2.8496736714560917,-0.0008865248226950229,-0.12998412513232982,11.32715388828204,28.42205784641291,21.790676411479843,,0,,False,False,False,False,False,False,False,False,False,7203.T,,3381.0,11.903253,1.1306281,284.04,2990.373,44067723411456.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,17.0
7,True,54.85849056603773,True,False,True,False,0.3146367427356854,8657.0,8657.0,21209313980.0,21209.31398,10455.0,0.8280248684839789,-0.2909805487505205,0.11558386373671281,293.13027335495286,3.386049131973581,-0.05881713415959988,-0.17197513151602106,12.791648218219004,23.978080056862357,27.399492338324798,,0,,False,False,False,False,False,False,False,False,False,4519.T,,8657.0,32.776768,7.0329857,264.12,1230.914,14246941294592.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,7.0
7,True,57.052990581223,True,False,False,False,0.4554075633608702,4325.0,4325.0,11517126125.0,11517.126125,4786.7861328125,0.9035289816591042,-0.2807912982084413,0.06055804486093308,113.7013502947132,2.6289329547910563,-0.010155804131629531,-0.09647101834089578,22.544997427551966,28.496606630123424,23.484816408884,,0,,False,False,False,False,False,False,False,False,False,9022.T,,4325.0,8.109122,0.83405405,533.35,5185.515,4131479093248.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,9.0
7,True,50.36585365853659,True,False,True,False,0.4055337097842112,11470.0,11470.0,8327381350.0,8327.38135,13910.0,0.8245866283249461,-0.5288909507217369,0.12047454515513789,504.0903009885033,4.394858770605958,-0.021748400852878436,-0.1754133716750539,12.529898010951998,30.111800355923425,23.550252513060784,,0,,False,False,False,False,False,False,False,False,False,6504.T,,11470.0,19.951296,2.246471,574.9,5105.786,1690662600704.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,9.0
7,True,63.54782273112701,True,False,True,False,0.3831415789671905,996.2000122070312,996.2000122070312,7532476710.322876,7532.476710322876,1140.79296875,0.8732522372561575,-0.33489478410551465,0.13822763755867595,36.16117863196785,3.629911482519918,-0.008262805169705123,-0.12674776274384247,21.933862706900335,30.447172447161037,21.920081396210872,,0,,False,False,False,False,False,False,False,False,False,4188.T,,996.2,38.256527,0.7314496,26.04,1361.953,1353392455680.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,20.0
7,True,51.59867122901129,False,False,True,True,0.36917013772509427,3059.0,3059.0,2378538905.0,2378.538905,3207.723388671875,0.9536358436649824,-0.1149771650226219,0.007482751329240811,52.138466429723096,1.7044284547147137,-0.02268370607028758,-0.02471043709244758,9.815172282520427,20.56129045846245,25.894340180313115,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8252.T,,3059.0,19.015354,2.3074515,160.87,1325.705,549783273472.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,22.0
