score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,9.917355371900825,False,False,True,True,0.34438388199915504,4525.0,4525.0,207042325.0,207.042325,5282.16650390625,0.8566560703176788,-0.1471302548549961,-0.04657875490478647,92.60438296860963,2.0465057009637486,-0.12135922330097082,-0.14334392968232124,31.60685580215933,14.119052696145543,44.69017225170163,,3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1301.T,,4525.0,7.8492255,0.72641736,576.49,6229.201,53744717824.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-195.0
6,True,47.540983606557376,False,False,True,True,0.2585976242093596,3986.0,3986.0,813352745.0,813.352745,4176.0,0.9545019157088123,-0.11931082939634763,0.1159711050326182,64.64275404224435,1.6217449584105457,-0.023996082272282115,-0.045498084291187735,10.649968775140898,22.549612586031017,27.57151525132564,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1305.T,,3986.0,17.836283,,223.47707,,,,,,True,,,False,,,
2,False,47.4934113423952,True,False,True,True,0.40302928623776874,394.6000061035156,394.6000061035156,6185938488.819153,6185.938488819153,4131.0,0.09552166693379706,-0.9100944096111149,-0.8731885082705635,65.48500355923169,16.59528701123562,-0.02423340242551364,-0.904478333066203,71.21598143217865,8.164093085273484,77.63833809846456,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,394.6,17.842236,,22.116064,,,,,,True,,,False,,,
6,True,47.73333333333334,False,False,True,True,0.2589337781684124,3900.0,3900.0,866900738.0,866.900738,4086.0,0.9544787077826725,-0.12218537814640085,0.11645979778945215,64.19644538094465,1.6460627020755039,-0.02377972465581979,-0.04552129221732748,10.700739827848462,22.491381144795675,26.854681609186613,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1308.T,,3900.0,17.857004,,218.40169,,,,,,True,,,False,,,
5,True,64.61538461538461,True,False,True,True,0.3664184525891497,55330.0,55330.0,6504386.5,6.5043865,57490.0,0.9624282483910245,-0.47125097125097126,0.0677014989888387,997.5217611102821,1.8028587766316322,-0.003960396039603964,-0.0189716312056738,17.878225678191303,22.16845372608373,21.000263480537072,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55330.0,14.003501,,3951.1548,,,,,,True,,,False,,,
5,True,53.02325581395349,False,False,False,True,0.2554660920714828,1958.0,1958.0,27106424.05,27.10642405,2007.0,0.9755854509217738,-0.16900645743218412,0.10970005106844094,36.4509983657175,1.8616444517731103,-0.019529293940911407,-0.024414549078226155,11.51232880636096,21.57799808106368,23.2542716951917,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,,1958.0,18.423931,,106.27482,,,,,,True,,,False,,,
6,True,37.50000662273761,False,False,True,False,0.18627797817680947,686.2000122070312,686.2000122070312,2108794.9951171875,2.1087949951171874,734.2999877929688,0.9344954699910754,-0.11882992658996772,0.077466941238574,8.935731671029648,1.302205116885611,-0.049584470627380584,-0.06550453000892464,11.317020911662583,40.8961280237667,44.28515763377524,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,686.2,17.042328,,40.264454,,,,,,True,,,False,,,
4,True,65.01650165016503,False,False,True,True,0.2848759688248265,62000.0,62000.0,2214997332.0,2214.997332,63160.0,0.9816339455351488,-0.17619927349541853,0.2067819333569374,1164.6365576898263,1.8784460607900424,-0.018366054464851178,-0.018366054464851178,32.51380273376693,36.62263978869193,15.562017862180767,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,62000.0,24.018309,,2581.364,,,,,,True,,,False,,,
4,True,64.71226927252985,False,False,True,True,0.2845418373851891,62230.0,62230.0,21803940796.5,21803.9407965,63400.0,0.9815457413249211,-0.1758216980060292,0.20691801358609685,1172.7279802009054,1.8845058335222649,-0.018454258675078883,-0.018454258675078883,32.68710939313449,35.768672560862946,15.194242998775648,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,62230.0,23.93772,,2599.6628,,,,,,True,,,False,,,
5,True,60.42780748663102,False,False,True,False,0.3641689663023662,11925.0,11925.0,7059786.0,7.059786,12190.0,0.9782608695652174,-0.4675432525951557,0.12684441042650008,241.2508484761328,2.0230679117495414,-0.021739130434782594,-0.021739130434782594,32.27402719661316,25.84525802390234,16.426070454254628,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11925.0,17.15462,,695.1481,,,,,,True,,,False,,,
4,True,42.52100969638841,False,False,True,True,0.30679089939231335,333.0,333.0,21866860.391220093,21.866860391220094,351.8999938964844,0.9462915765152186,-0.17437757840623458,0.28319609989830985,7.992577325827518,2.400173371119375,-0.05370842348478144,-0.05370842348478144,19.610869016982456,21.276986910412248,24.80747804825118,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like;ext_dev200,False,True,True,False,False,True,False,False,False,1325.T,,333.0,13.422342,,24.809381,,,,,,True,,,False,,,
4,True,22.85714285714286,False,False,True,True,0.08028527155150086,66350.0,66350.0,1035197552.0,1035.197552,78570.0,0.8444698994527173,-0.9935746394210125,0.15486449381307543,1301.4178717005807,1.9614436649594285,-0.0559191804211725,-0.1451945374903375,12.485340567597532,22.994293732361758,40.042375123319175,"fund_neg_eps,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1326.T,,66350.0,-57.10980489706893,390.2551,-1161.797,170.017,,,,,True,,,False,,,
4,True,22.875816993464056,False,False,True,True,0.4010663469479166,17110.0,17110.0,700839126.25,700.83912625,20285.0,0.8434804042395859,-0.20236628050283456,0.10329085029484508,314.35830543913045,1.8372782316722995,-0.05678059536934954,-0.14620758483033935,16.55878393337167,21.007130680763336,39.65400207434717,"fund_neg_eps,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1328.T,,17110.0,,,,,,,,,True,,,False,,,
4,True,64.4396551724138,False,False,True,True,0.2835731204706644,6184.0,6184.0,3433160712.7,3433.1607126999997,6311.0,0.9798764062747584,-0.1756327573765718,0.20601142890105484,118.00339960673494,1.908205038918741,-0.02012359372524164,-0.02012359372524164,32.43697802885617,35.68586344613774,15.157081920564764,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6184.0,23.93922,,258.32086,,,,,,True,,,False,,,
4,True,64.87964989059081,False,False,True,True,0.2856111591308472,62290.0,62290.0,2352604319.0,2352.604319,63510.0,0.980790426704456,-0.17649753012052039,0.2066185020654836,1166.686501997159,1.8729916551567811,-0.019209573295543958,-0.019209573295543958,32.42610825237973,36.47124944843839,15.66858555659549,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,62290.0,23.911617,,2605.01,,,,,,True,,,False,,,
3,True,24.17153996101365,False,False,True,True,0.44936106691009875,1207.5,1207.5,1667217947.5,1667.2179475,1539.71826171875,0.7842343823681724,-0.21576561763182756,0.045114550971800726,31.319234949949063,2.593725461693504,-0.12436548223350252,-0.21576561763182756,28.146681315751174,13.579997348534265,36.2250009333774,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1332.T,,1207.5,13.754414,1.2895061,87.79,936.405,366201765888.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,8.0
4,True,14.898419864559827,False,False,True,True,0.42538456963520654,1309.0,1309.0,632000840.0,632.00084,1560.165771484375,0.8390134073731085,-0.16098659262689152,0.05292336675316123,27.921180887427262,2.133016110575039,-0.12177121771217714,-0.16098659262689152,32.37648656682965,10.78524723636306,36.30996073112496,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1333.T,,1309.0,9.025097,0.82656,145.04,1583.672,197891293184.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,5.0
3,False,38.05309734513275,False,True,False,True,0.4779325028076855,2038.0,2038.0,1317163305.0,1317.163305,2211.437744140625,0.9215724048302234,-0.09335001389372033,-0.016812751837722906,22.23195140634793,1.0908710209199182,-0.03136882129277563,-0.07131465026201866,14.973427313071785,16.06738673950583,27.277628621441313,fund_small_mcap,3,trend_break;macd_sell_like;vol_distribution,True,False,True,False,False,False,False,True,False,1343.T,,2038.0,20.931139,,97.3669,,,,,,True,,,False,,,
3,False,37.71929824561404,False,True,False,True,0.48105812420722033,1912.0,1912.0,95335425.75,95.33542575,2069.964599609375,0.9236872941502552,-0.0939458576470692,-0.01466191422573282,20.31594257753129,1.062549297988038,-0.026972010178117012,-0.06964351836947358,15.750995134754296,16.50790375019331,26.834051628830995,"fund_low_adv20,fund_small_mcap",3,trend_break;macd_sell_like;vol_distribution,True,False,True,False,False,False,False,True,False,1345.T,,1912.0,20.957186,,91.23363,,,,,,True,,,False,,,
4,True,65.25054466230938,False,False,True,True,0.2883361526473748,61900.0,61900.0,1728195859.5,1728.1958595,62990.0,0.9826956659787268,-0.17619492263643377,0.2071947597929218,1167.113551086458,1.8854823119328887,-0.017304334021273182,-0.017304334021273182,32.34554933192492,36.39553620446204,15.530041864904545,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1346.T,,61900.0,23.97305,,2582.0662,,,,,,True,,,False,,,
6,True,47.98927613941019,False,False,True,True,0.26540125891364424,3900.0,3900.0,685880405.6,685.8804056,4083.0,0.9551800146950772,-0.11697066847698412,0.11721839074073714,63.7545704984777,1.6347325768840435,-0.023535302954431625,-0.044819985304922816,10.221648380480334,22.091383341935824,26.80932043591601,fund_small_mcap,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1348.T,,3900.0,17.861198,,218.3504,,,,,,True,,,False,,,
7,True,47.524752475247524,False,True,False,False,0.03707116867824277,17775.0,17775.0,616888.25,0.61688825,18200.0,0.9766483516483516,-0.9934778641893591,0.03173886732227427,204.6463204046618,1.1513154453145529,-0.02335164835164838,-0.02335164835164838,26.748203749569438,30.570688530766553,28.380577435470535,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,1349.T,,17775.0,-19.71178104674825,148.09167,-901.745,120.027,,,,,True,,,False,,,
2,False,51.45230711565905,True,False,True,True,0.21667013864450324,132.10000610351562,132.10000610351562,922209231.8983002,922.2092318983001,333.1000061035156,0.3965776153797597,-0.7056216623401992,-0.26896819404521555,4.526666184481584,3.426696423416073,-0.047584650251935035,-0.15966915605596788,10.80877531615944,26.382658749007415,23.78013835146551,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1356.T,,132.1,,,,,,,,,True,,,False,,,
0,False,34.2807924203273,False,False,True,True,0.2616120982774582,3783.0,3783.0,33159719924.9,33159.719924900004,13865.0,0.2728452939055175,-0.9953290870488323,-0.4063326090999183,172.65970337920166,4.564094723214424,-0.21253122398001667,-0.28284360189573454,30.963254633828566,16.09333554548469,36.73656326324116,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1357.T,,3783.0,,,,,,,,,True,,,False,,,
4,True,63.25301204819277,False,False,True,True,0.2973390036926188,111450.0,111450.0,1550734943.5,1550.7349435,116100.0,0.9599483204134367,-0.38388394005032667,0.3864773643518986,4004.2283309740587,3.592847313570263,-0.040051679586563305,-0.040051679586563305,32.16764846522311,36.257839787175385,15.838342125659336,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1358.T,,111450.0,29.340437,,3798.512,,,,,,True,,,False,,,
0,False,34.89933040548948,False,False,True,True,0.2614920511107884,92.9000015258789,92.9000015258789,13487279340.20354,13487.27934020354,340.20001220703125,0.27307465665034697,-0.786605077307439,-0.4064447605726599,4.330952310160561,4.661950741684433,-0.2120441024295706,-0.2831790343306254,31.081613971892214,15.831234109188266,36.088079488045835,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1360.T,,92.9,,,,,,,,,True,,,False,,,
