score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,19.033232628398792,False,True,False,False,0.42481557679682347,454.0,454.0,272376335.0,272.376335,698.0,0.6504297994269341,-0.34957020057306587,-0.25628025456838865,29.781556283563088,6.559814159375129,-0.3439306358381503,-0.34957020057306587,23.24590353639345,11.305347933777687,59.98137557488157,fund_neg_eps,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7412.T,,454.0,-57.90816326530612,8.442428,-7.84,53.776,87683866624.0,,1754460000.0,1754892000.0,True,,,False,1754460000.0,2025-08-06,-225.0
2,False,21.764705882352942,False,True,False,False,0.299296661073517,705.0,705.0,72698095.0,72.698095,828.0,0.8514492753623188,-0.14855072463768115,-0.10549366029593599,16.931039502333537,2.4015658868558205,-0.13919413919413914,-0.13919413919413914,29.525988346742693,11.573027181742663,43.76643811252256,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2198.T,http_401,,,,,,,,,,True,,,False,,,
0,False,15.384615384615387,False,True,False,False,0.33227599475892694,333.0,333.0,1083480.0,1.08348,530.0,0.6283018867924528,-0.46184210526315794,-0.27048075975156904,10.600639032903965,3.1833750849561455,-0.19759036144578312,-0.29894736842105263,45.25881133653915,15.464235340202444,52.294381393653175,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7689.T,,333.0,-3.6250816459830175,1.28636,-91.86,258.87,986637696.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-244.0
0,False,19.79166666666667,False,True,False,False,0.49924124457728664,278.0,278.0,690445.0,0.690445,467.0,0.5952890792291221,-0.4047109207708779,-0.22712297919070323,10.81298633764904,3.8895634308090075,-0.17261904761904767,-0.20571428571428574,30.576850009533086,16.061159832152725,44.992466973763165,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9258.T,,289.0,-6.957149735194993,0.94381523,-41.54,306.204,1925392896.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-284.0
6,True,48.41025641025641,False,False,True,False,0.2961244600683313,2303.0,2303.0,1654968830.0,1654.96883,2667.0,0.863517060367454,-0.13648293963254599,0.08138075795852462,87.37309732539818,3.7938817770472504,-0.13648293963254599,-0.13648293963254599,28.89767674757809,25.517389713976023,29.544395570872915,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,2730.T,http_401,,,,,,,,,,True,,,False,,,
0,False,32.85714285714285,False,True,False,True,0.3412171607351926,286.0,286.0,590116742.8,590.1167428,577.0,0.49566724436741766,-0.5190947666195191,-0.28037641848879047,8.829086108047939,3.087093044772007,-0.12269938650306744,-0.28500000000000003,30.506858868537396,19.634566713062583,37.59440173553714,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1571.T,http_401,,,,,,,,,,True,,,False,,,
0,False,30.65693430656934,False,True,False,False,0.2652262126403634,455.0,455.0,338675685.0,338.675685,1282.0,0.3549141965678627,-0.6794041450777202,-0.41147557947019864,31.587630892999375,6.942336459999862,-0.2945736434108527,-0.2989214175654854,19.68287592979072,17.617595739975695,36.10684291748966,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,4165.T,,455.0,24.501884,3.5948203,18.57,126.571,18689476608.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-284.0
3,True,32.46110325318246,False,True,False,False,0.5263009918313089,1640.0,1640.0,223683570.0,223.68357,3345.0,0.49028400597907323,-0.5097159940209268,0.6065169850580636,363.38404815687426,22.157563912004527,-0.5097159940209268,-0.5097159940209268,67.8042697697872,18.813259406811124,30.64088348038121,fund_small_mcap,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,9256.T,,1640.0,24.022266,2.2520607,68.27,728.222,5871117824.0,,1747133940.0,1747133940.0,True,,,False,1747133940.0,2025-05-13,-286.0
2,False,54.82866043613706,False,False,True,False,0.4213643186836993,243.0,243.0,223101330.0,223.10133,583.0,0.41680960548885077,-0.6397941680960548,-0.34090076894910293,24.30776629849158,10.003196007609704,-0.3432432432432433,-0.3432432432432433,44.631303227815444,24.52014290808352,25.876174939897567,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,8254.T,,243.0,36.70695,1.1602424,6.62,209.439,1472096000.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-242.0
0,False,13.235294117647058,False,True,False,True,0.3875638000942634,634.0,634.0,221525885.0,221.525885,1109.0,0.5716862037871957,-0.45855513307984785,-0.22014822104000742,29.254031968038912,4.614200625873646,-0.22871046228710468,-0.25411764705882356,21.952201638678666,16.962010374095712,32.421125547210174,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6425.T,,634.0,-0.21228934300801278,0.38733524,-2986.49,1636.825,49129205760.0,,1754462700.0,1754894700.0,True,,,False,1754462700.0,2025-08-06,-225.0
