score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,36.363636363636374,True,False,False,True,0.5134877054169816,4290.0,4290.0,257791175.0,257.791175,5282.16650390625,0.8121667495387496,-0.21149778279046805,-0.09386802278902251,84.26202333545716,1.9641497280992344,-0.0424107142857143,-0.16699029126213594,28.052129193792386,22.189172674148125,26.661188734385494,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
5,True,58.58433734939759,True,False,True,True,0.25729335022657396,4299.0,4299.0,1130399331.5,1130.3993315,4299.0,1.0,-0.11398467432950188,0.14977420403076236,73.61188278602872,1.7123024607124615,0.0,0.0,14.328208600044837,38.024392642157146,24.4701535708833,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
0,False,59.55413269887921,False,False,True,True,0.4974625218359363,425.5,425.5,8757606779.924377,8757.606779924377,4131.0,0.10300169450496248,-0.9100944096111149,-0.8434245101875055,13.775105146980168,3.237392513978888,0.0,-0.8890771637122002,59.94854637007391,23.198332380132953,51.44128815907859,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
4,True,60.032362459546924,True,False,True,True,0.25816909447486447,4210.0,4210.0,1626041583.85,1626.0415838499998,4210.0,1.0,-0.11698482623592754,0.15140417978861742,72.87487306370984,1.7309946095893074,0.0,0.0,14.366641413529898,37.28662405583491,24.088904136739504,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
6,True,55.4904831625183,True,False,True,True,0.3732481709074341,55250.0,55250.0,5993702.0,5.993702,57490.0,0.9610367020351366,-0.4526029526029526,0.039589056561171176,1029.0888314328934,1.8626042197880424,-0.0045045045045044585,-0.018650088809946674,14.672650320868138,21.76497941044495,21.101838218474388,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
5,True,54.01459854014599,False,False,True,True,0.2646767716384576,2062.0,2062.0,70762977.0,70.762977,2090.0,0.9866028708133971,-0.10214250124564028,0.11983512029945542,42.26499749625806,2.04970889894559,-0.013397129186602852,-0.013397129186602852,17.745654724881703,29.881433915074208,21.755188530115042,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
5,True,58.70128813244048,False,False,False,True,0.2172502921907719,750.0,750.0,3551050.015258789,3.551050015258789,750.0,1.0,-0.09737164808473209,0.13330029196086168,11.887056692269711,1.5849408923026282,0.0,0.0,27.237297369183473,57.40807150628907,25.021872263144918,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.72398190045249,True,False,True,False,0.3404722141833481,73000.0,73000.0,3909376284.5,3909.3762845,73000.0,1.0,-0.12551271534044295,0.3224841324549381,1811.7745988544161,2.481883012129337,0.0,0.0,29.038988199204233,39.31151533817126,22.297149528573573,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.84808680753855,True,False,True,False,0.3400945028002471,73190.0,73190.0,33694170641.0,33694.170641,73190.0,1.0,-0.125,0.32115013529198344,1814.9042857417212,2.4797161985813925,0.0,0.0,28.96387837914616,39.20377933569998,22.434485896062718,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
6,True,54.60992907801418,True,True,False,True,0.3736654600707003,12395.0,12395.0,5788858.75,5.78885875,12480.0,0.9931891025641025,-0.4462975778546713,0.12023122223146077,251.41734468306132,2.0283771253171547,-0.006810897435897467,-0.006810897435897467,16.201604554013024,28.669279286082023,18.95463495161131,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
6,True,41.76955352691259,True,False,True,True,0.39988030484180975,294.8999938964844,294.8999938964844,9409556.960037231,9.409556960037232,351.8999938964844,0.8380221625784761,-0.19295252933837215,0.07604957624554909,6.767981358383696,2.2950089855747464,-0.051768508371432875,-0.16197783742152394,23.797579735431338,26.66583928459618,26.888525687523092,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,cross_sma25_down;di_bear,False,True,False,False,False,False,True,False,False,1325.T,http_401,,,,,,,,,,True,,,False,,,
5,True,47.879722436391674,False,False,True,True,0.08089436457445512,63600.0,63600.0,822112982.5,822.1129825,78570.0,0.8094692630775105,-0.9935746394210125,0.05134605752496246,1255.8876885142602,1.974666176909214,-0.04260123438205632,-0.10004245082779117,27.62951261005244,25.877525460937434,40.33279747704674,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1326.T,http_401,,,,,,,,,,True,,,False,,,
5,True,48.281016442451424,False,False,True,True,0.4691144506050845,16405.0,16405.0,701544472.0,701.544472,20285.0,0.8087256593542026,-0.23514912496918905,0.008878810008840388,322.25361787131266,1.964362193668471,-0.04204379562043792,-0.09986282578875172,29.229201296444753,25.794975735289903,40.16711847965057,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1328.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.7274295572168,True,False,True,False,0.3394849337831551,7288.0,7288.0,5663068268.1,5663.068268100001,7288.0,1.0,-0.12465055089623422,0.3225825937459177,182.52715504844224,2.504488955110349,0.0,0.0,28.862407575917985,38.93175955557191,22.26223103630676,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.3910149750416,True,False,True,False,0.3409760981115612,73300.0,73300.0,3486921576.0,3486.921576,73300.0,1.0,-0.12450980392156863,0.3214457301348217,1823.318227428649,2.487473707269644,0.0,0.0,29.291744753867924,39.34188959723785,22.03158303953322,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,http_401,,,,,,,,,,True,,,False,,,
4,True,29.491525423728817,False,False,True,True,0.4857625539276503,1262.0,1262.0,1733192445.0,1733.192445,1539.71826171875,0.8196304683632577,-0.23005394592342154,0.03874376421629311,36.03335457720233,2.855257890428077,-0.05715353007097501,-0.09824937477670592,14.340744195913134,23.03796208595889,19.112052194419835,"fund_neg_eps,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1332.T,http_401,,,,,,,,,,True,,,False,,,
3,False,46.13003095975232,False,False,True,True,0.5995583699176767,1251.0,1251.0,615876012.5,615.8760125,1555.943359375,0.8040138430890624,-0.23326257809332407,-0.021601609247313913,28.26946836664632,2.2597496695960286,-0.0324825986078886,-0.1657219073024342,19.89510641881781,18.591955471673955,23.850140921590953,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1333.T,http_401,,,,,,,,,,True,,,False,,,
2,False,44.789356984478935,False,False,True,True,0.5580833150050706,1907.5,1907.5,1949754392.5,1949.7543925,2185.23876953125,0.8729023238083832,-0.13922449746601895,-0.07087137133695365,24.21801179896544,1.2696205399195513,-0.022797131147541005,-0.08880381826504524,34.79015458206171,18.227214670679608,28.380663073173285,"fund_neg_eps,fund_small_mcap",3,trend_break;cross_sma25_down;di_bear,True,True,False,False,False,False,True,False,False,1343.T,http_401,,,,,,,,,,True,,,False,,,
2,False,44.86486486486486,False,False,True,True,0.5543753812359052,1801.0,1801.0,84061861.25,84.06186125,2062.346435546875,0.8732771414917138,-0.1369054348388392,-0.07044776602580083,22.080537507705557,1.2260154085344561,-0.02066340402392608,-0.08704403536928151,32.19689973121962,19.873374739735443,29.754802556175765,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,trend_break;cross_sma25_down;di_bear,True,True,False,False,False,False,True,False,False,1345.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.80011554015022,True,True,False,False,0.34314635043003455,72740.0,72740.0,1833606674.5,1833.6066745,72740.0,1.0,-0.12746710526315785,0.3203962700128502,1808.1756556673151,2.485806510403238,0.0,0.0,29.095807895375422,39.31851914672625,22.059113052136993,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1346.T,http_401,,,,,,,,,,True,,,False,,,
4,True,60.44657097288676,True,False,True,True,0.26437508247264757,4212.0,4212.0,345121602.1,345.1216021,4212.0,1.0,-0.11437668381092336,0.1527263099411531,72.35827508829274,1.7179077656289825,0.0,0.0,13.694018548117326,36.68584797820778,24.379888995972752,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1348.T,http_401,,,,,,,,,,True,,,False,,,
6,True,57.41444866920152,True,False,True,False,0.03712560821848841,17880.0,17880.0,169745.75,0.16974575,18200.0,0.9824175824175824,-0.9934778641893591,0.028267534112804693,123.64621617582178,0.6915336475157818,-0.0002795638803466671,-0.01758241758241763,17.232776019009677,32.397529229215976,32.79426904864531,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,http_401,,,,,,,,,,True,,,False,,,
1,False,40.05304959268744,False,False,True,True,0.2101857125741519,112.19999694824219,112.19999694824219,1059031903.6748619,1059.031903674862,278.3999938964844,0.4030172392531042,-0.7056216623401992,-0.30634768128075407,4.342854285699106,3.870636723548632,-0.0907617863788106,-0.2862595475419517,15.15897918284589,24.167237717889304,38.324063420297975,"fund_neg_eps,fund_small_mcap",3,trend_break;macd_sell_like;trailing_stop,True,False,True,False,True,False,False,False,False,1356.T,http_401,,,,,,,,,,True,,,False,,,
0,False,33.15789473684211,False,False,True,False,0.33407660980131704,2611.0,2611.0,30886437113.05,30886.43711305,11440.0,0.22823426573426572,-0.9953290870488323,-0.5169604956566219,171.28579171921555,6.560160540758926,-0.2440648523451071,-0.5050236966824644,31.088123330560684,21.772740192924648,40.20814035546559,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1357.T,http_401,,,,,,,,,,True,,,False,,,
5,True,64.67796610169492,True,False,True,False,0.3436696300595015,152400.0,152400.0,2377184925.0,2377.184925,152400.0,1.0,-0.2601128262275174,0.6577235887322657,7014.133770198509,4.602449980445216,0.0,0.0,28.169580859971447,39.210850161524824,22.849346846377134,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1358.T,http_401,,,,,,,,,,True,,,False,,,
0,False,32.97872210908896,False,False,True,False,0.33454659561538597,64.0,64.0,15542152146.785538,15542.152146785538,281.0,0.2277580071174377,-0.786605077307439,-0.5179125614739379,4.250431478040792,6.641299184438737,-0.2452830460284594,-0.5061728627629757,31.498501625925996,21.38533760100326,40.178180649563515,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1360.T,http_401,,,,,,,,,,True,,,False,,,
