score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,21.345707656612532,False,True,False,False,0.37546812757914677,257.0,257.0,372763660.0,372.76366,774.0,0.33204134366925064,-0.6679586563307494,-0.5400900135109743,41.404272072075464,16.110611701196678,-0.5335753176043557,-0.6100151745068285,23.46478378275453,15.907921283004663,49.99633140156317,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4598.T,,257.0,-1.5944906315920089,8.344427,-161.18,30.799,3125043456.0,,1747290900.0,1747290900.0,True,,,False,1747290900.0,2025-05-15,-176.0
2,False,12.912087912087912,False,True,False,False,0.57671117492447,595.0,595.0,240553590.0,240.55359,1272.0,0.46776729559748426,-0.5322327044025157,-0.3939486537002236,35.52728986539813,5.970973086621535,-0.3121387283236994,-0.398989898989899,23.35056453396173,11.531356310276985,53.39598709614729,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9168.T,,595.0,9.671652,2.0341673,61.52,292.503,14535593984.0,,1744628340.0,1744628340.0,True,,,False,1744628340.0,2025-04-14,-199.0
2,False,3.886010362694293,False,True,False,True,0.48833323241628274,1442.0,1442.0,12003270.0,12.00327,1880.0,0.7670212765957447,-0.2329787234042553,-0.12238664547284894,55.808744035681805,3.8702319026131624,-0.22389666307857914,-0.22722400857449088,38.89556355301778,11.999591119178223,45.67889270111158,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6772.T,,1442.0,25.170187,1.3044921,57.29,1105.411,9749773312.0,,1747029000.0,1747029000.0,True,,,False,1747029000.0,2025-05-12,-179.0
5,True,49.473684210526315,False,True,False,False,0.3876936988951881,7170.0,7170.0,3785950.0,3.78595,7940.0,0.9030226700251889,-0.1446282923449842,0.1344744783521028,128.09373676906634,1.7865235253705207,-0.09697732997481112,-0.09697732997481112,39.1827596726286,36.83788157459567,40.414529361760174,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,9311.T,,7170.0,6.4724627,0.4744883,1107.77,15111.016,10142187520.0,,1747288800.0,1747288800.0,True,,,False,1747288800.0,2025-05-15,-176.0
2,False,21.44373673036094,False,True,False,False,0.5076341368804528,2482.0,2482.0,4306601345.0,4306.601345,3359.641357421875,0.7387693315886074,-0.26123066841139264,-0.1353328064187106,63.798327206086356,2.570440258101787,-0.1282051282051282,-0.17017719826145106,35.7617410959214,8.34142195406061,37.01920820780228,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3088.T,,2482.0,17.759016,1.8912421,139.76,1312.365,987655438336.0,1763015400.0,1770877800.0,1770877800.0,True,,,True,1770877800.0,2026-02-12,19.0
2,False,5.363321799307968,False,True,False,True,0.5560148809658375,6544.0,6544.0,4240127660.0,4240.12766,9940.4072265625,0.6583231301141559,-0.3416768698858441,-0.22291742458510033,202.87290397359735,3.1001360631662185,-0.19130004943153733,-0.19130004943153733,26.39674290735592,11.353678020699277,46.991191405158105,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3349.T,,6544.0,16.636162,1.9271641,393.36,3395.663,518659538944.0,1768285800.0,1768285800.0,1768285800.0,True,,,True,1768285800.0,2026-01-13,-3.0
1,False,8.8888888888889,False,True,False,False,0.4961092630844535,11635.0,11635.0,2872601750.0,2872.60175,17805.0,0.6534681269306375,-0.3465318730693625,-0.2479485724289714,324.56413752936317,2.789549957278583,-0.1602309635510646,-0.21860308932169237,37.26415033440395,7.790956845556503,41.62295181316598,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4716.T,,11635.0,24.333876,8.712412,478.14,1335.451,1491063537664.0,1766471400.0,1773901800.0,1773901800.0,True,,,True,1773901800.0,2026-03-19,44.0
1,False,18.09608101227755,False,True,False,True,0.4957706093722263,2602.0,2602.0,1367112877.4414062,1367.1128774414062,4092.935791015625,0.6357294941473629,-0.3642705058526371,-0.19747742972004956,77.28421293396622,2.9701849705598087,-0.1092918849290967,-0.22517546941120914,21.91953118693883,15.329383645793282,35.674294507302214,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4776.T,,2602.0,22.744755,7.405194,114.4,351.375,120329822208.0,1770877800.0,1770877800.0,1770877800.0,True,,,True,1770877800.0,2026-02-12,19.0
2,False,33.29097839898348,False,True,False,True,0.5782940371419585,1650.0,1650.0,1073337762.5,1073.3377625,2122.5,0.7773851590106007,-0.22261484098939932,-0.1002800919371728,53.44784861887997,3.2392635526593923,-0.1003271537622683,-0.15492957746478875,29.633126981097327,11.254437735349113,34.00076138696238,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6544.T,,1650.0,46.79524,14.3381,35.26,115.078,293888622592.0,1770705000.0,1770705000.0,1770705000.0,True,,,True,1770705000.0,2026-02-10,17.0
1,False,25.22522522522523,False,True,False,True,0.49362748242738197,5080.0,5080.0,607905250.0,607.90525,9236.5,0.5499918800411411,-0.4708333333333333,-0.27007135393771275,165.8017806911779,3.2638145805349983,-0.12714776632302405,-0.26055312954876275,33.511010770173115,9.848007052649287,45.54354959241497,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2791.T,,5080.0,12.667381,1.1492592,401.03,4420.239,68130893824.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-137.0
