score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,29.09090909090908,False,False,True,False,0.5103758602986698,4250.0,4250.0,257153175.0,257.153175,5282.16650390625,0.8045940991934,-0.21149778279046805,-0.10247493788741702,83.8206405151077,1.9722503650613576,-0.0513392857142857,-0.1747572815533981,29.505791446551438,18.05674599989712,28.863241347375908,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4250.0,7.378216,0.65271616,576.02,6511.253,50478452736.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-226.0
4,True,55.722891566265055,False,True,False,True,0.25860959025785735,4280.0,4280.0,1127974888.5,1127.9748885,4287.0,0.9983671565197108,-0.11398467432950188,0.1462637960078954,75.35125838495401,1.7605434202092058,-0.0016328434802892478,-0.0016328434802892478,13.762018870767411,36.737337443026604,25.744164076290453,fund_small_mcap,1,vol_distribution,False,False,False,False,False,False,False,True,False,1305.T,,4280.0,17.932695,,238.67021,,,,,,True,,,False,,,
0,False,55.99999414063072,False,False,True,True,0.4974601550257986,423.1000061035156,423.1000061035156,8791106879.34436,8791.106879344361,4131.0,0.10242072285246082,-0.9100944096111149,-0.8451097434196007,14.442420458015901,3.413476778462258,-0.0032979832661587105,-0.8917071906568939,61.64927351649521,22.33715592142957,52.838618839031824,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,423.1,17.973427,,23.540308,,,,,,True,,,False,,,
4,True,56.38474295190713,False,False,True,True,0.25960800089504116,4179.0,4179.0,1657475083.85,1657.47508385,4195.0,0.9961859356376639,-0.11698482623592754,0.14450192667409767,74.55755560707213,1.7841003973934466,-0.0038140643623361115,-0.0038140643623361115,13.81767319506378,36.46291125007883,25.35641650556093,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4179.0,17.888739,,233.61066,,,,,,True,,,False,,,
7,True,53.799392097264445,True,False,True,True,0.37455815252322705,54930.0,54930.0,6133874.5,6.1338745,57490.0,0.9554705166115847,-0.4526029526029526,0.034370748379382254,1033.6341261585005,1.8817297035472427,-0.010270270270270276,-0.02433392539964474,15.682317251290039,23.336137200960128,21.65766523716842,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54930.0,13.902265,,3951.1548,,,,,,True,,,False,,,
5,True,54.21245421245422,False,False,True,True,0.26533173743751554,2075.0,2075.0,70320820.9,70.3208209,2090.0,0.992822966507177,-0.10214250124564028,0.12818184660260945,43.36230499597022,2.0897496383600105,-0.0071770334928229484,-0.0071770334928229484,17.90013830599563,31.365672622296337,22.303600476091464,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2075.0,18.16188,,114.25028,,,,,,True,,,False,,,
6,True,45.71427514542749,False,False,False,True,0.21715641606055508,735.0,735.0,3361450.015258789,3.361450015258789,750.0,0.98,-0.09737164808473209,0.11187757608749438,10.80144566859815,1.4695844447072313,-0.020000000000000018,-0.020000000000000018,26.310215452185645,49.52173299189304,29.654932138803648,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,735.0,18.21283,,40.356167,,,,,,True,,,False,,,
5,True,62.61467889908256,True,False,True,False,0.3394637069925836,72300.0,72300.0,3978573229.5,3978.5732295,72300.0,1.0,-0.12551271534044295,0.31314516429298567,1843.4495679970635,2.5497227773126743,0.0,0.0,29.14838428854163,41.60805107158382,22.26443533074963,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,72300.0,23.499846,,3076.616,,,,,,True,,,False,,,
5,True,62.80944156591825,True,False,True,False,0.3391234651810134,72570.0,72570.0,33975546473.0,33975.546473,72620.0,0.9993114844395483,-0.125,0.3132940026783453,1846.8200000295458,2.544880804780964,-0.0006885155604516857,-0.0006885155604516857,29.09910141521011,41.4898415761208,22.368188162432993,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,72570.0,23.566124,,3079.4202,,,,,,True,,,False,,,
4,True,55.1643192488263,False,False,True,True,0.3751961717618539,12400.0,12400.0,5083790.25,5.08379025,12480.0,0.9935897435897436,-0.4462975778546713,0.12221866249635727,261.9109865817583,2.112185375659341,-0.0064102564102563875,-0.0064102564102563875,15.878753490548565,29.637596264811993,19.594835727714674,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12400.0,16.473894,,752.70605,,,,,,True,,,False,,,
