score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,48.9546477967192,True,False,False,False,0.3569024724763892,6823.0,6823.0,5491760245.0,5491.760245,8196.0,0.8324792581747193,-0.288555392874573,0.1306848926788633,338.04101127984563,4.95443369895714,-0.009436701509872192,-0.16752074182528065,20.056535145673774,27.03016214465172,21.51227964766908,,0,,False,False,False,False,False,False,False,False,False,5214.T,,6823.0,17.834644,1.021592,382.57,6678.791,502744252416.0,1777530600.0,1785306600.0,1785306600.0,True,,,True,1785306600.0,2026-07-29,28.0
8,True,49.115044247787615,True,False,True,False,0.5933646573965035,8690.0,8690.0,714453750.0,714.45375,10580.0,0.8213610586011342,-0.2510373065754832,0.010312907667354931,271.7568731644227,3.12723674527529,-0.044004400440044056,-0.06759656652360513,21.97177556820298,23.080195925030488,22.29445215468014,,0,,False,False,False,False,False,False,False,False,False,2986.T,,8690.0,10.051472,2.2686841,864.55,3830.414,66403966976.0,,1754548200.0,1754980200.0,True,,,True,1754548200.0,2025-08-07,-226.0
8,True,51.372549019607845,True,False,True,False,0.4221018351065845,4550.0,4550.0,345582475.0,345.582475,5523.1845703125,0.8238000997570434,-0.24228496319049975,0.07680114905443225,158.27465036713517,3.478563744332641,-0.028815368196371427,-0.09181636726546905,21.627861883234452,24.624258808786532,19.572785196149514,,0,,False,False,False,False,False,False,False,False,False,1815.T,,4550.0,18.731989,0.80828834,242.9,5629.179,63385718784.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-226.0
7,True,47.16417910447761,True,False,True,True,0.28394158661975705,2176.0,2176.0,3884897717.5,3884.8977175,2366.5,0.9195013733361505,-0.175918794757721,0.07426726823117513,87.12446425032215,4.003881629150834,-0.017163504968383037,-0.08049862666384955,17.755232311190166,20.357218709355624,20.450797626452257,,0,,False,False,False,False,False,False,False,False,False,6770.T,,2176.0,16.15202,0.9486905,134.72,2293.688,424569372672.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,29.0
7,True,43.86951631046119,True,False,True,True,0.30511972412031,2703.0,2703.0,3211787885.0,3211.787885,3087.0,0.8756073858114675,-0.3088608494516356,0.07032116888490592,75.29397431599949,2.78557063692192,-0.025419145484045447,-0.12439261418853254,11.138639656654686,18.841126114156236,19.624169473947315,,0,,False,False,False,False,False,False,False,False,False,2267.T,,2703.0,17.937487,1.3024755,150.69,2075.279,780291342336.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,30.0
7,True,50.680628272251305,True,True,False,True,0.3650317808644541,2816.0,2816.0,1878877647.5,1878.8776475,2992.0,0.9411764705882353,-0.12295360520521847,0.10975895476782904,74.64541627753685,2.6507605212193486,-0.020351365454861714,-0.05882352941176472,9.62528458293738,21.42699122232285,23.37720180208907,,1,vol_distribution,False,False,False,False,False,False,False,True,False,1951.T,,2816.0,18.65642,1.679745,150.94,1676.445,573413588992.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,35.0
7,True,48.99193548387096,True,False,True,True,0.16425216017066346,3167.0,3167.0,1263536040.0,1263.53604,3478.355224609375,0.9104878011289543,-0.2916209574190455,0.029600900074378655,77.01702321873294,2.431860537377106,-0.032681734880879665,-0.08069666182873725,17.564162184673233,18.276365198187978,19.61823062051114,,0,,False,False,False,False,False,False,False,False,False,6005.T,,3167.0,13.268812,1.5070955,238.68,2101.393,366460895232.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,34.0
7,True,35.27272727272728,False,False,True,True,0.37673570972421194,1647.0,1647.0,1151307002.5,1151.3070025,1749.5,0.9414118319519863,-0.15796011273435084,0.08115436820208677,37.11473836422736,2.253475310517751,-0.0585881680480137,-0.0585881680480137,25.456367860882374,27.74008100680878,22.93153332963913,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8086.T,,1647.0,22.45705,0.9799453,73.34,1680.706,268618743808.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,36.0
7,True,47.694524495677236,True,False,True,True,0.40365778968377775,3850.0,3850.0,1091539940.0,1091.53994,4181.0,0.9208323367615403,-0.15225742737399128,0.11362732379550344,99.46047808507046,2.5833890411706615,-0.02110348334604628,-0.0791676632384597,27.849837484129893,15.484812042218502,26.285095260502274,,1,di_bear,False,False,False,False,False,False,True,False,False,1417.T,,3850.0,14.7070055,1.2216017,261.78,3151.6,339968131072.0,1778567400.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,38.0
7,True,52.60223048327138,True,False,True,True,0.3091634456160956,4003.0,4003.0,802501465.0,802.501465,4426.0,0.9044283777677361,-0.12087663804789883,0.021833972350999487,99.91945853494066,2.496114377590324,-0.020792563600782743,-0.0955716222322639,6.6221404196418066,22.7498786614465,23.017917886572977,,0,,False,False,False,False,False,False,False,False,False,6457.T,,4003.0,14.528892,0.9692794,275.52,4129.872,207485419520.0,1778826600.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,34.0
