score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,68.57142857142857,True,False,True,False,0.2994509492715232,5310.0,5310.0,262812600.0,262.8126,5330.0,0.9962476547842402,-0.17466739433844714,0.11992238579322567,98.91200222574453,1.8627495711063,-0.0037523452157598447,-0.0037523452157598447,52.03599308635755,30.303751738393697,6.791634942456303,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
3,True,68.99641577060932,False,False,True,False,0.23895738270172426,4079.0,4079.0,541058858.0,541.058858,4118.0,0.990529383195726,-0.1940832853371769,0.2224056790548099,59.3389077641928,1.4547415485215198,-0.009470616804273968,-0.009470616804273968,28.90939511205731,35.52266495043565,18.50593431320139,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
3,True,69.17562724014337,False,False,True,False,0.23395547111281653,4045.0,4045.0,8201877195.0,8201.877195,4077.0,0.9921510914888398,-0.2008870118376953,0.22479066818610316,59.04386276258613,1.4596752228080625,-0.007848908511160158,-0.007848908511160158,28.157204334976658,34.86395089962534,18.68131960597012,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
3,True,69.58105646630237,False,False,True,False,0.2355978734198058,3994.0,3994.0,1424555499.7,1424.5554997000002,4025.0,0.9922981366459628,-0.2026489622887172,0.22397643711225168,57.00077050109525,1.4271600025311781,-0.0077018633540372194,-0.0077018633540372194,28.657691211746798,35.575304289592424,18.74767469186917,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
4,True,60.798816568047336,False,True,False,False,0.31004534963521424,55540.0,55540.0,12085407.0,12.085407,57490.0,0.9660810575752304,-0.5023310023310024,0.12492910961678683,970.7158486556455,1.7477779053936722,-0.01524822695035466,-0.03391894242476956,15.266088199248601,20.84526641472252,18.247737828887598,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
4,True,57.03703703703704,False,False,True,True,0.2182112445895638,1949.0,1949.0,43462259.85,43.46225985,2007.0,0.9711011459890384,-0.24569899683167518,0.1748453568870525,34.32986966905906,1.7614094237588023,-0.028898854010961594,-0.028898854010961594,22.88994096809354,28.518008793758533,22.705501979438882,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
3,True,70.77670541512524,False,False,True,False,0.24326579090037947,697.0,697.0,2337229.995727539,2.337229995727539,705.0999755859375,0.9885123019906412,-0.11882992658996772,0.16074097119618558,7.1515692600933845,1.0260501090521355,-0.011487698009358782,-0.011487698009358782,32.37501804329608,47.272538960757785,25.46722093546675,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
4,True,71.11344537815125,True,False,True,False,0.3452718024562414,60680.0,60680.0,2267714726.5,2267.7147265,60680.0,1.0,-0.24861625815300603,0.28817749637814916,1036.5398098616604,1.708206674129302,0.0,0.0,26.104872480663907,41.83621531570558,20.311351695822978,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
4,True,71.61152614727855,True,False,True,False,0.34767772128990065,60900.0,60900.0,20255750482.0,20255.750482,60900.0,1.0,-0.2495978213391734,0.2883036431963797,1042.8354447194217,1.7123734724456843,0.0,0.0,26.36135838511136,41.70181068270564,20.02459099581989,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
5,True,62.34567901234568,True,False,True,False,0.4309620324335287,11500.0,11500.0,15350604.25,15.35060425,11575.0,0.9935205183585313,-0.48415224913494814,0.16596852189156586,227.08864808473004,1.9746838963889568,-0.006479481641468721,-0.006479481641468721,21.565457474975474,24.436860479703093,15.984104601915474,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
