score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,46.63341645885287,False,False,True,False,0.3678906928224442,4860.0,4860.0,333718575.0,333.718575,5350.0,0.908411214953271,-0.5433266114762707,0.08258791254367548,199.07906205103978,4.096276996934975,-0.09158878504672896,-0.09158878504672896,24.40338027581319,27.964185863618805,24.906514786601583,,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,6125.T,,4860.0,14.191853,0.7791333,342.45,6237.7,32127152128.0,,1754460000.0,1754978400.0,True,,,True,1754460000.0,2025-08-06,-145.0
7,True,52.25409836065574,True,False,True,False,0.3824964266564951,32540.0,32540.0,132688655175.0,132688.655175,39220.0,0.8296787353391127,-0.766496560232127,0.4563787398558885,1495.4752971663668,4.595806076110531,-0.17032126466088726,-0.17032126466088726,17.008106227984975,30.007777909318882,25.844249912582974,,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,6920.T,,32540.0,34.6742,12.930287,938.45,2516.572,2932264665088.0,1769754600.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,44.0
7,True,54.78927203065134,True,False,True,True,0.29001708185538666,5248.0,5248.0,16763067495.0,16763.067495,5476.30712890625,0.9583100210539418,-0.19748156551761664,0.034208399553460334,90.23072044952417,1.7193353744192867,-0.0009518370454978387,-0.024353969139245257,19.716398837548798,31.229437011226935,14.819273374694717,,0,,False,False,False,False,False,False,False,False,False,9101.T,,5248.0,7.250021,0.7473416,723.86,7022.224,2145651130368.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,53.0
7,True,52.460984393757506,False,False,True,False,0.2543718263644851,1446.0,1446.0,3370693135.0,3370.693135,1704.558837890625,0.848313339414796,-0.30383510799644187,0.0584859394793964,35.71027625790252,2.469590335954531,-0.08102955195424211,-0.08102955195424211,17.70396092836546,22.772530033682933,25.511055705131497,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7752.T,,1446.0,13.694479,0.7223546,105.59,2001.787,823110205440.0,1770273000.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,56.0
7,True,46.808510638297875,False,False,True,False,0.32655060993081747,440.0,440.0,2423985510.0,2423.98551,511.0,0.8610567514677103,-0.4272177420561061,0.10273340024760014,16.44384159167159,3.737236725379907,-0.09278350515463918,-0.09278350515463918,36.49666296566126,24.739885164301057,19.077690175885888,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7205.T,,440.0,10.372466,1.1735117,42.42,374.943,252579627008.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,41.0
7,True,50.540958268933544,True,False,True,False,0.37654600444886543,1388.0,1388.0,2103516227.5,2103.5162275,1522.5,0.9116584564860427,-0.1907574813869225,0.0014017132127097653,33.69445720628336,2.4275545537668126,-0.0014388489208633226,-0.05834464043419263,14.592620241756366,33.62197167073158,22.621377073873987,,0,,False,False,False,False,False,False,False,False,False,6845.T,,1388.0,16.606844,2.982663,83.58,465.356,704116490240.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,55.0
7,True,53.89718076285241,False,False,True,True,0.38631370041222596,1416.0,1416.0,1865526220.0,1865.52622,1754.0,0.8072976054732041,-0.5800519028512544,0.450685899865791,87.80657616806405,6.201029390400004,-0.05030181086519114,-0.19270239452679594,42.82923901670819,31.92487047108752,18.29737764065178,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7280.T,,1416.0,7.041973,0.5882458,201.08,2407.157,65112924160.0,,1754373600.0,1754892000.0,True,,,True,1754373600.0,2025-08-05,-146.0
7,True,48.2,False,False,True,False,0.4360139568608792,1753.5,1753.5,1676967165.0,1676.967165,1774.0,0.9884441939120632,-0.2838107211384929,0.08922012429423543,36.66936067289119,2.0912096192125,-0.011555806087936826,-0.011555806087936826,20.66837084232424,22.73218123486626,22.756157896269478,,1,di_bear,False,False,False,False,False,False,True,False,False,4536.T,,1753.5,18.940376,1.9904264,92.58,880.967,564052623360.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,54.0
7,True,53.01668806161746,False,False,True,False,0.2495049077315282,1272.5,1272.5,1674463567.5,1674.4635675,1444.4954833984375,0.8809304110845768,-0.4810300547157973,0.05909268714574867,44.845611304867234,3.524213069144773,-0.05072734054457295,-0.05072734054457295,16.6269417297199,25.064688586215038,21.68197436215801,,0,,False,False,False,False,False,False,False,False,False,6632.T,,1272.5,11.376844,1.3033222,111.85,976.351,183891230720.0,1770100200.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,46.0
7,True,47.42268041237113,True,False,True,True,0.22489628029410919,91500.0,91500.0,1540047590.0,1540.04759,97400.0,0.9394250513347022,-0.16340161357706862,0.07798203645929913,1357.737370677398,1.4838659788824022,-0.006514657980456029,-0.06057494866529778,28.73731144191116,14.43291612944379,21.052657902547782,,1,di_bear,False,False,False,False,False,False,True,False,False,3283.T,,91500.0,25.035295,0.52799237,3654.84,173297.97,767603310592.0,1768977000.0,1768977000.0,1768977000.0,True,,,True,1768977000.0,2026-01-21,-25.0
