score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,37.43722060774285,False,False,True,True,0.33109511476233033,292.0,292.0,13185450.894851685,13.185450894851684,351.8999938964844,0.8297812022295611,-0.1702187977704389,0.07848170769183715,6.207006173055671,2.1256870455670107,-0.09737248840803714,-0.1702187977704389,27.83786483230057,16.966742714524777,34.813358951824824,"fund_low_adv20,fund_small_mcap",3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,1325.T,,292.0,10.460345,,27.914948,,,,,,True,,,False,,,
5,True,44.43181818181819,False,False,True,True,0.08070548707452516,65180.0,65180.0,756659342.0,756.659342,78570.0,0.8295787196130838,-0.9935746394210125,0.08976467778763131,1012.6927264695738,1.553686294061942,-0.043860935895555175,-0.1377166291837545,19.543893487643228,21.641469785832403,37.18770761492089,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1326.T,,65180.0,-56.102744283209546,383.37344,-1161.797,170.017,,,,,True,,,False,,,
5,True,44.15584415584416,False,False,True,True,0.45807573790300804,16800.0,16800.0,598152655.25,598.15265525,20285.0,0.8281981759921124,-0.20236628050283456,0.04406027583699612,259.43213552930445,1.5442389019601455,-0.04491188175099492,-0.14110429447852757,21.9288855823895,20.86716713570432,36.87419564977657,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1328.T,,16800.0,,,,,,,,,True,,,False,,,
4,True,71.77825773938085,False,False,True,True,0.3372070964173572,6943.0,6943.0,4898854599.65,4898.85459965,7129.0,0.9739093842053584,-0.12465055089623422,0.28420168148335123,154.18695931314102,2.220754130968472,-0.02609061579464156,-0.02609061579464156,38.11169117065145,38.5703727527995,22.110297330485952,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6943.0,25.795692,,269.15347,,,,,,True,,,False,,,
4,True,71.56028368794327,False,False,True,True,0.3387200657678945,69860.0,69860.0,2869120078.0,2869.120078,71680.0,0.974609375,-0.12450980392156863,0.2835034168271964,1530.1260807541896,2.190274950979372,-0.025390625,-0.025390625,38.39787038533078,39.21799984984511,22.32761264366106,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,69860.0,25.78658,,2709.1611,,,,,,True,,,False,,,
5,True,40.758293838862556,False,False,True,False,0.4763691686469584,1257.0,1257.0,2290511210.0,2290.51121,1539.71826171875,0.816383121024259,-0.23005394592342154,0.04568076767261342,38.422986013791075,3.0567212421472614,-0.0770925110132159,-0.10182207931404075,19.149982015804504,16.56759446298033,24.86719855106593,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,1332.T,,1257.0,13.944975,1.270205,90.14,989.604,381212688384.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,44.0
4,False,49.65986394557823,True,False,True,False,0.5692657614251094,1256.5,1256.5,824608717.5,824.6087175,1555.943359375,0.8075486761322198,-0.23326257809332407,-0.01047183067076285,31.30791053587746,2.4916761270097463,-0.04448669201520916,-0.16205401800600205,29.255181014323124,16.04064515985488,25.620244969290418,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1333.T,,1256.5,8.666713,0.7683272,144.98,1635.371,189961814016.0,1778481000.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,41.0
2,False,31.17977528089888,False,False,True,True,0.5511824191135011,1881.0,1881.0,1914220686.25,1914.22068625,2185.23876953125,0.860775502533981,-0.13922449746601895,-0.08451876448232443,22.479498267531927,1.195082310873574,-0.05714285714285716,-0.1140090977471363,44.0628004431535,11.671051334274194,35.81876069540535,fund_small_mcap,3,trend_break;macd_sell_like;di_bear,True,False,True,False,False,False,True,False,False,1343.T,,1881.0,19.152716,,98.21062,,,,,,True,,,False,,,
2,False,26.056338028169023,False,True,False,True,0.5454500611686394,1780.0,1780.0,85213392.55,85.21339255,2062.346435546875,0.8630945651611608,-0.1369054348388392,-0.0822243827592648,20.956479969900954,1.177330335387694,-0.052183173588924436,-0.11004970120382074,40.09979776255795,12.91493302894032,36.38416484578844,"fund_low_adv20,fund_small_mcap",4,trend_break;macd_sell_like;di_bear;vol_distribution,True,False,True,False,False,False,True,True,False,1345.T,,1780.0,19.330395,,92.08296,,,,,,True,,,False,,,
4,True,72.33727810650888,False,False,True,True,0.3415072662878345,69400.0,69400.0,1640943166.5,1640.9431665,71110.0,0.9759527492617072,-0.12746710526315785,0.28380061912604315,1515.1698447549918,2.1832418512319767,-0.024047250738292836,-0.024047250738292836,38.30404001746107,39.519732273290835,22.54400811850668,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1346.T,,69400.0,25.826412,,2687.1716,,,,,,True,,,False,,,
4,True,61.523046092184366,False,False,True,True,0.2746971640365792,4131.0,4131.0,290799996.8,290.79999680000003,4180.0,0.9882775119617225,-0.11437668381092336,0.14269981762807582,64.41098323099668,1.559210438900912,-0.011722488038277468,-0.011722488038277468,15.544516766346337,31.18302209705288,21.774814980923377,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1348.T,,4131.0,18.72181,,220.65175,,,,,,True,,,False,,,
6,True,50.44642857142857,False,False,True,False,0.03712489161591166,17770.0,17770.0,454621.25,0.45462125,18200.0,0.9763736263736263,-0.9934778641893591,0.02446249566010228,116.1237579319854,0.6534820367584997,-0.0036445192038127017,-0.023626373626373653,17.01742142436401,27.620893247821332,33.29559199886852,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,,17770.0,-19.706236241953103,148.05002,-901.745,120.027,,,,,True,,,False,,,
2,False,36.601314848593944,True,False,True,True,0.22115487172669526,116.80000305175781,116.80000305175781,890846862.2466011,890.8468622466011,283.0,0.4127208588401336,-0.7056216623401992,-0.29631134167978734,4.003214272706492,3.4274093905053578,-0.07959021554512269,-0.2569974216334495,17.819101199321917,21.12154284710523,32.926954166551994,"fund_neg_eps,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1356.T,,116.8,,,,,,,,,True,,,False,,,
0,False,26.171003717472118,False,False,True,True,0.32896098491821596,2927.0,2927.0,28563217677.55,28563.217677549997,11725.0,0.24963752665245204,-0.9953290870488323,-0.48120038214280014,157.19648395406412,5.37056658537971,-0.20397062822953493,-0.4451184834123223,38.651555193491234,21.018779855851125,40.5221997062889,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1357.T,,2927.0,,,,,,,,,True,,,False,,,
4,True,70.0274977085243,False,False,True,True,0.3440015456070782,138550.0,138550.0,1933285850.0,1933.28585,146600.0,0.9450886766712142,-0.2717163681484057,0.5613598649939286,5794.284311659484,4.182089001558632,-0.05491132332878579,-0.05491132332878579,37.59556804768235,39.13205604080822,22.769499584025468,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1358.T,,138550.0,24.867601,,5571.5063,,,,,,True,,,False,,,
0,False,26.627243644075918,False,True,False,True,0.32925162071751973,71.80000305175781,71.80000305175781,15117700978.904293,15117.700978904293,288.0,0.24930556615193686,-0.786605077307439,-0.48183721849352035,3.9211445034653516,5.4612038117028385,-0.20487263980928372,-0.44598765686470043,38.95219501567437,20.56457891984306,40.005567974044624,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1360.T,,71.8,,,,,,,,,True,,,False,,,
4,True,59.770114942528735,False,False,True,True,0.2460872951572628,3695.0,3695.0,34047925.45,34.04792545,3765.0,0.9814077025232404,-0.9075955422513906,0.14768827830823783,59.81854237160432,1.6189050709500492,-0.01859229747675961,-0.01859229747675961,15.790967450501153,31.05319010494259,24.368557113859016,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1364.T,,3695.0,18.969212,,194.78934,,,,,,True,,,False,,,
0,False,70.95652173913044,False,False,True,True,0.4556675251428871,4476.0,4476.0,1889561297.45,1889.56129745,89330.0,0.05010634725176313,-0.9613343781484384,-0.9196386540228609,1006.8707793653357,22.494878895561566,-0.053099217262534415,-0.9476491228070175,54.89188291740347,18.581488112933815,60.33632967597333,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1365.T,,4476.0,,,,,,,,,True,,,False,,,
0,False,25.0,False,False,True,True,0.32934338793733675,74.0,74.0,797346428.55,797.3464285499999,294.0,0.25170068027210885,-0.7855530474040632,-0.4780277914932638,4.47942438310417,6.053276193384013,-0.19565217391304346,-0.43939393939393945,41.63431650433646,18.402558997438454,37.59373012269293,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1366.T,,74.0,,,,,,,,,True,,,False,,,
0,False,60.40372670807453,False,False,True,True,0.4663082976022757,2900.0,2900.0,258062248.95,258.06224894999997,72830.0,0.03981875600713992,-0.9644240010984484,-0.9374772007378552,689.3015003668125,23.769017254028018,-0.022911051212938016,-0.9567164179104477,65.93080630721387,13.410184431247634,67.18918448121524,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1367.T,,2900.0,,,,,,,,,True,,,False,,,
1,False,35.55555555555554,False,False,True,True,0.2197750095081392,169.0,169.0,40704311.85,40.70431185,412.0,0.41019417475728154,-0.702922077922078,-0.2986824359373379,6.073063526757475,3.5935287140576775,-0.08648648648648649,-0.25877192982456143,19.92094264388574,19.211832905690617,30.20918810563742,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,trend_break;trailing_stop,True,False,False,False,True,False,False,False,False,1368.T,,169.0,,,,,,,,,True,,,False,,,
4,True,71.2339137017411,False,False,True,True,0.339868292542253,67730.0,67730.0,289879787.0,289.879787,69130.0,0.9797483003037755,-0.1252115059221658,0.2890160286070731,1416.7330095223754,2.091736319979884,-0.020251699696224534,-0.020251699696224534,36.87111790434468,40.699998103780096,24.340109153437286,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1369.T,,67730.0,25.968086,,2608.2014,,,,,,True,,,False,,,
5,True,50.67567567567568,False,False,True,False,0.3879392047995091,1059.0,1059.0,49410685.0,49.410685,1121.6326904296875,0.9441593571905492,-0.17335115148391134,0.010979854240402043,12.83338735904198,1.2118401661040585,-0.03199268738574035,-0.03199268738574035,15.677903389943403,22.388466846559187,18.682845968567914,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,1375.T,,1059.0,14.279935,2.8595731,74.16,370.335,42235912192.0,,1754460000.0,1754978400.0,True,,,False,1754460000.0,2025-08-06,-217.0
4,False,57.39621521799391,True,False,True,False,0.5081508933173386,1417.0,1417.0,36659590.0,36.65959,1751.0362548828125,0.8092351006717632,-0.22468733462725654,-0.03796063258818361,26.414300886179717,1.864100274254038,-0.0013781731102424644,-0.035151206050186956,13.690278999140943,23.966049619768988,23.109983745853757,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1376.T,,1417.0,12.199741,0.6081109,116.15,2330.167,15538891776.0,,1751954400.0,1752472800.0,True,,,False,1751954400.0,2025-07-08,-238.0
5,True,62.06267206978686,False,False,True,True,0.30036837332054406,4160.0,4160.0,1024144425.0,1024.144425,4576.05224609375,0.9090805297406942,-0.12770558982815916,0.04011624238566802,77.65528529828391,1.8667135889010558,-0.01187648456057011,-0.0909194702593058,14.801538606382664,16.909678907440973,17.715030732061503,,0,,False,False,False,False,False,False,False,False,False,1377.T,,4160.0,15.56828,1.0157758,267.21,4095.392,175800336384.0,1783924200.0,1783924200.0,1783924200.0,True,,,True,1783924200.0,2026-07-13,26.0
3,False,35.71428571428571,False,False,True,False,0.3926134110720113,1826.0,1826.0,209973040.0,209.97304,2053.91162109375,0.8890353320205753,-0.12946595090208735,-0.038899661973449184,31.89227223268851,1.7465647443969612,-0.0602161605764282,-0.0674157303370787,22.77221795182135,17.476016536163005,23.81289720555588,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1379.T,,1826.0,9.521327,0.8812023,191.78,2072.169,57238478848.0,,1754546400.0,1754892000.0,True,,,True,1754546400.0,2025-08-07,-216.0
4,False,52.0,False,False,True,True,0.358143024657992,1005.0,1005.0,1326380.0,1.32638,1080.0,0.9305555555555556,-0.08022386880424293,-0.004842624551849917,11.084275860287304,1.1029130209241098,-0.02142161635832518,-0.06944444444444442,15.711893294125346,16.120904357012435,24.154362332114086,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1380.T,,1005.0,192.89827,1.9255382,5.21,521.932,4189967616.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-277.0
5,True,32.432432432432435,False,False,True,True,0.5140963615352887,3770.0,3770.0,28807950.0,28.80795,4490.0,0.8396436525612472,-0.2394209354120267,0.017324194505909496,92.54269526755539,2.454713402322424,-0.07257072570725709,-0.07484662576687118,25.369464499119466,10.344450866280734,24.4872584204706,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1381.T,,3770.0,9.464277,0.9092935,398.34,4146.076,21171075072.0,,1745562600.0,1745562600.0,True,,,False,1745562600.0,2025-04-25,-290.0
1,False,48.06629834254144,False,False,True,False,0.30114039430803013,1520.0,1520.0,2689220.0,2.68922,3165.0,0.4802527646129542,-0.5210110584518167,-0.18097711585401988,31.14942572513022,2.0493043240217252,-0.02187902187902191,-0.15882678472606526,42.51038155534187,11.919685693189919,25.073540484065767,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1382.T,,1520.0,-163.79310344827587,1.5945717,-9.28,953.234,1157662464.0,,1746684000.0,1746684000.0,True,,,False,1746684000.0,2025-05-08,-281.0
2,False,43.31983805668016,False,False,True,True,0.40909473885748077,2845.0,2845.0,15144455.0,15.144455,3360.0,0.8467261904761905,-0.18597577684974265,-0.07601525651595276,33.3648689135183,1.1727546191043339,-0.038851351351351315,-0.15327380952380953,34.152813826562905,17.656213192361697,37.324339959974296,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1383.T,,2845.0,93.956406,2.4308655,30.28,1170.365,4553012736.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-255.0
2,False,23.529411764705884,True,False,True,False,0.6124022137597379,2077.0,2077.0,81258525.0,81.258525,3186.655517578125,0.6517805230414523,-0.3692446551211752,-0.2107933849431366,66.72197278945065,3.2124204520679176,-0.19961464354527936,-0.310974917872756,62.685200856840595,12.861081722195888,36.32727833862509,"fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1384.T,,2077.0,4.547843,1.7744918,456.7,1170.476,17569005568.0,,1754548200.0,1754893800.0,True,,,False,1754548200.0,2025-08-07,-216.0
4,True,69.81645139360978,False,False,True,True,0.33565288199230014,67320.0,67320.0,120665225.5,120.6652255,69300.0,0.9714285714285714,-0.1260503784749547,0.2820783090244465,1398.1258701226,2.076835814204694,-0.02857142857142858,-0.02857142857142858,35.15316028356667,42.38945548111815,25.02501301428915,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1397.T,,67320.0,25.793633,,2609.9465,,,,,,True,,,False,,,
2,False,34.678899082568805,False,False,True,True,0.5155748208358785,1785.0,1785.0,3230417338.0,3230.417338,2089.08251953125,0.8544420736431798,-0.1455579263568202,-0.09251234678652875,26.508975123255443,1.485096645560529,-0.06544502617801051,-0.12047302291204731,28.70131007403182,12.549362309726108,31.779185368988855,fund_small_mcap,3,trend_break;macd_sell_like;di_bear,True,False,True,False,False,False,True,False,False,1398.T,,1785.0,19.240076,,92.7751,,,,,,True,,,False,,,
8,True,50.73170731707317,True,False,True,True,0.3835102835526557,2938.0,2938.0,1658482.4,1.6584823999999998,3208.702392578125,0.9156349329235793,-0.12723356320492252,0.07926327658867871,51.44533952832853,1.7510326592351442,-0.027152317880794752,-0.03291639236339694,26.94118323345334,28.64244165249417,16.552790480940207,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1399.T,,2938.0,15.05292,,195.17807,,,,,,True,,,False,,,
2,False,49.02002509386944,False,False,True,True,0.3591655661744612,1283.0,1283.0,3539070.0,3.53907,1655.7470703125,0.7748768051619448,-0.23582087131410778,-0.0691979627846131,26.528082806305743,2.0676603902030974,-0.024121351969326965,-0.11706214045689356,25.02802409867782,17.604778203213517,21.549214731278568,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1401.T,,1283.0,17.553701,2.3854544,73.09,537.843,8893630464.0,,1744347600.0,1744347600.0,True,,,False,1744347600.0,2025-04-11,-300.0
3,True,32.76098901098901,False,False,True,False,0.5229739951571268,2478.0,2478.0,2103771190.0,2103.77119,3115.0,0.7955056179775281,-0.5290365846375271,0.3704073198947706,192.56057057364796,7.7708059149979,-0.20449438202247194,-0.20449438202247194,27.705642344500916,20.15430398686345,32.25010853728978,,2,trailing_stop;ext_dev200;di_bear,False,False,False,False,True,True,True,False,False,1407.T,,2478.0,19.013273,2.8593352,130.33,866.635,98275377152.0,,1752109200.0,1752454800.0,True,,,True,1752109200.0,2025-07-10,-236.0
2,False,33.691756272401435,False,False,True,True,0.5244945639645959,1238.0,1238.0,1209845595.0,1209.845595,1531.0,0.8086218158066623,-0.20032740563946172,-0.05496063045475408,22.41319701501716,1.810435946285716,-0.06176582038651002,-0.1488484015125473,31.738001056540874,14.718227745375984,30.74708604088599,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1414.T,,1238.0,17.187283,2.3967955,72.03,516.523,249309724672.0,1778481000.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,48.0
6,True,42.409240924092416,False,False,True,True,0.38894335131955776,3890.0,3890.0,1273447390.0,1273.44739,4181.0,0.9303994259746472,-0.15225742737399128,0.14355355000333048,102.36195239529177,2.631412657976652,-0.0696005740253528,-0.0696005740253528,26.148837398405405,15.31605862531659,25.97932620999652,,1,di_bear,False,False,False,False,False,False,True,False,False,1417.T,,3890.0,14.872874,1.2342937,261.55,3151.6,343500259328.0,1778567400.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,48.0
3,False,43.54838709677419,False,False,True,True,0.48987122401813926,515.0,515.0,31941625.0,31.941625,702.5899047851562,0.7330022769932639,-0.31254349555777383,-0.009761970337742731,11.034089226483548,2.142541597375446,-0.0636363636363636,-0.09490333919156413,27.171548214543932,16.863647934089336,28.462258666515776,"fund_low_adv20,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1418.T,,515.0,9.610002,1.6803817,53.59,306.478,7855783936.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-299.0
0,False,21.355335358191056,False,False,False,False,0.3652984291514479,2859.0,2859.0,759871965.0,759.871965,3935.4453125,0.726474330851218,-0.3124030992363078,-0.1962441473427905,107.78577582106554,3.7700516201841743,-0.18893617021276599,-0.27352566914878196,50.64550159623648,4.486962044545493,49.279850024236374,,3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1419.T,,2859.0,34.190384,3.2060807,83.62,891.743,82877145088.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-237.0
3,False,58.9041095890411,True,False,True,False,0.5816815106918383,621.0,621.0,32283470.0,32.28347,712.644775390625,0.8714018841429219,-0.1524529178384464,-0.07410302367663124,8.636659062622222,1.3907663546895688,0.0,-0.10931398506737666,20.891776346231204,25.134078931437127,21.295709955850526,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1420.T,,621.0,5.1157427,0.44358096,121.39,1399.97,7701448704.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-219.0
2,False,66.11570247933884,True,False,True,False,0.6078113000101971,730.0,730.0,135823395.0,135.823395,925.0,0.7891891891891892,-0.2583783783783784,-0.10658402823898183,17.60790880168427,2.412042301600585,0.0,-0.07124681933842236,22.31196341152048,26.76413901263758,16.502148682747194,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1429.T,,730.0,12.279226,2.165491,59.45,337.106,23492661248.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-216.0
2,False,27.311489394473455,False,False,True,False,0.44368292715283664,890.0,890.0,90803835.0,90.803835,1096.1766357421875,0.8119129444839959,-0.21910395451876352,-0.0719465450945086,26.15355528740485,2.938601717685938,-0.14015127972857067,-0.17733797940230722,40.47850267608454,13.852228429514346,44.3281625646466,"fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1430.T,,890.0,8.4392185,1.040117,105.46,855.673,10671600640.0,,1752116400.0,1752462000.0,True,,,False,1752116400.0,2025-07-10,-236.0
3,False,61.904761904761905,True,False,True,True,0.5219128896605879,643.0,643.0,11392145.0,11.392145,785.6153564453125,0.8184666894870708,-0.19499115955362545,-0.06533491912470013,5.651630591524823,0.8789472148561156,-0.010769230769230753,-0.02921833039086197,15.154151498195493,13.569437828359646,19.525782413552584,"fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1431.T,,643.0,65.88115,3.4422026,9.76,186.799,14959927296.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-278.0
3,False,,False,False,True,False,,174.0,174.0,0.0,0.0,174.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1432.T,,174.0,,,,,,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-276.0
