score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,39.29471032745592,False,True,False,False,0.4276257211988923,651.0,651.0,46230640.0,46.23064,963.0,0.67601246105919,-0.32398753894081,-0.1807765634143118,34.031884489455535,5.227632026030036,-0.20318237454100363,-0.20318237454100363,20.488731562249985,16.260483734448954,35.30790322603352,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,4934.T,,651.0,12.051092,0.805701,54.02,807.992,5676966912.0,,1749708000.0,1749708000.0,True,,,False,1749708000.0,2025-06-12,-197.0
4,True,47.167138810198296,False,True,False,False,0.2567570036166371,521.0,521.0,6661549265.0,6661.549265,768.0,0.6783854166666666,-0.44565217391304346,0.6158044907579705,62.27636782123378,11.953237585649477,-0.32161458333333337,-0.32161458333333337,42.58989632298074,27.11996888126869,34.34805674149277,fund_neg_eps,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,7777.T,,521.0,-158.35866261398175,12.190271,-3.29,42.739,62630719488.0,,1749709800.0,1749709800.0,True,,,False,1749709800.0,2025-06-12,-197.0
1,False,27.587890625,False,True,False,False,0.2870159030336381,2607.0,2607.0,2806494160.0,2806.49416,3795.0,0.6869565217391305,-0.6121132676992502,-0.13920615722743335,213.72948515437324,8.198292487701313,-0.31304347826086953,-0.31304347826086953,30.567792442746153,14.800025795220007,44.17426568564887,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4369.T,,2607.0,14.84286,2.343672,175.64,1112.357,84719124480.0,1780036200.0,1780036200.0,1780036200.0,True,,,True,1780036200.0,2026-05-29,54.0
1,False,31.858407079646014,False,True,False,False,0.4451892299944688,3285.0,3285.0,1851342100.0,1851.3421,4900.0,0.6704081632653062,-0.4775906175201886,-0.18565564017134695,184.11962167978217,5.604859107451512,-0.21317365269461075,-0.21317365269461075,22.81238185754405,18.95712372889234,36.537447460262875,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4483.T,,3285.0,35.714283,2.6239655,91.98,1251.922,214891151360.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,38.0
1,False,26.444444444444443,False,True,False,False,0.20236327162292556,608.0,608.0,1586419350.0,1586.41935,882.0,0.6893424036281179,-0.6927723129717747,-0.1955461835783192,37.7792339527733,6.21368979486403,-0.31065759637188206,-0.31065759637188206,26.7481464960814,16.297268444264283,46.04564151396769,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6966.T,,608.0,11.900568,0.9811104,51.09,619.706,111111798784.0,1773210600.0,1781245800.0,1781245800.0,True,,,True,1781245800.0,2026-06-12,64.0
4,False,35.71428571428572,False,True,False,False,0.5015498178326382,3405.0,3405.0,786175275.0,786.175275,4144.955078125,0.8214805554757124,-0.43882566416486024,-0.02598482505032118,85.03363134401823,2.497316632717129,-0.08835341365461846,-0.08835341365461846,36.77537262235583,21.214105050374666,32.023892882874435,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,2695.T,,3405.0,37.541348,2.030724,90.7,1676.742,135325720576.0,,1757311200.0,1757656800.0,True,,,True,1757311200.0,2025-09-08,-135.0
1,False,24.044585987261158,False,True,False,False,0.34912178167314856,4410.0,4410.0,651233525.0,651.233525,6430.0,0.6858475894245724,-0.31415241057542764,-0.06979558854923773,297.00592674447853,6.734828270849853,-0.31415241057542764,-0.31415241057542764,29.76415052392931,18.765564104859127,41.70097864486922,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6226.T,,4410.0,23.007095,5.7267075,191.68,770.076,77739606016.0,,1747047540.0,1747047540.0,True,,,True,1747047540.0,2025-05-12,-220.0
1,False,44.827586206896555,False,True,False,False,0.6233949667943759,84.0,84.0,544273580.0,544.27358,310.0,0.2709677419354839,-0.7677419354838709,-0.41826240520793656,9.913190955542854,11.801417804217683,-0.27586206896551724,-0.30578512396694213,23.39737157816757,25.369849229133063,34.8165055137052,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3070.T,,84.0,-3.121516164994426,1.3554727,-26.91,61.971,5884242944.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-197.0
1,False,19.860406091370564,False,True,False,False,0.5028135519224028,2011.0,2011.0,350962895.0,350.962895,4730.0,0.4251585623678647,-0.5748414376321354,-0.4477156133624809,166.38972215074335,8.273979221817173,-0.37254290171606863,-0.5240236686390533,47.03700545988206,8.259232293323194,51.02766704088473,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9556.T,,2011.0,28.311981,2.8407323,71.03,707.916,18830315520.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-196.0
1,False,30.56768558951964,False,False,True,False,0.3647354451007485,264.0,264.0,335481285.0,335.481285,803.5285034179688,0.32855088385417985,-0.8435054792623267,-0.3433258794205287,27.67990781852953,10.484813567624823,-0.3449131513647643,-0.3449131513647643,24.66680836027449,25.832520176874407,36.39656720913587,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,4935.T,,264.0,-49.253731343283576,5.864842,-5.36,45.014,7952757248.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-217.0
