score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,50.30425963488844,True,False,True,True,0.2755640216076225,2591.0,2591.0,573024980.0,573.02498,2909.0,0.8906840838776212,-0.27442282527874806,0.049183733607733204,59.359985978844854,2.2910067919276287,-0.01744406522563524,-0.01744406522563524,15.809265552479932,29.023768608174166,23.022709220506233,,0,,False,False,False,False,False,False,False,False,False,6807.T,,2591.0,21.63855,1.2501755,119.74,2072.509,174662828032.0,1769581800.0,1776839400.0,1776839400.0,True,,,True,1776839400.0,2026-04-22,52.0
8,True,53.8961038961039,True,False,True,True,0.5201979839986832,1600.0,1600.0,238504945.0,238.504945,1877.5758056640625,0.8521626637781001,-0.320282700489271,0.028449530651027954,24.13599365623431,1.5084996035146443,0.0,-0.05381431105854528,18.13079529793674,24.88788345611191,26.264466326064046,,0,,False,False,False,False,False,False,False,False,False,7965.T,,1600.0,17.336657,1.1452204,92.29,1397.111,101592489984.0,1766644200.0,1766989800.0,1766989800.0,True,,,True,1766989800.0,2025-12-29,-30.0
7,True,44.474393530997304,True,False,True,False,0.39310470851520873,3927.0,3927.0,11863123255.0,11863.123255,4200.0,0.935,-0.1255700303125965,0.11184386585250583,88.54881113041232,2.2548716865396567,-0.0636623748211731,-0.06499999999999995,21.704207389676046,28.361642612583832,28.778373289033514,,1,di_bear,False,False,False,False,False,False,True,False,False,9020.T,,3927.0,19.168253,1.4689924,204.87,2673.261,4432225370112.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,58.0
7,True,53.53846153846154,True,True,False,True,0.3333700738668094,1938.5,1938.5,6649508750.0,6649.50875,2370.2734375,0.8178381318083686,-0.42447147644837013,0.030500365472788893,50.271141934699706,2.593301105736379,-0.08236686390532544,-0.08388468809073724,26.64718448788949,24.67086602104783,22.46744886237671,,1,trailing_stop,False,False,False,False,True,False,False,False,False,7733.T,,1938.5,22.446735,2.927726,86.36,662.118,2135596728320.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,4.0
7,True,44.938820912124584,True,False,True,False,0.40759928601894335,2568.5,2568.5,5526515710.0,5526.51571,2956.0,0.8689106901217862,-0.24671213201881814,0.05019860668934806,65.40368243751331,2.5463765792296402,-0.02040427154843627,-0.13108930987821377,21.706721115796817,22.213905647541626,24.875212898612535,,1,di_bear,False,False,False,False,False,False,True,False,False,3391.T,,2568.5,38.250187,2.0929554,67.15,1227.212,1166449573888.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,44.0
7,True,43.12393887945671,True,False,True,False,0.4697793186981093,1880.5,1880.5,3663522722.5,3663.5227225,1943.322998046875,0.9676723848222787,-0.14092963769521039,0.06973450677298665,35.86442664880436,1.9071750411488626,-0.02816537467700253,-0.030170190820010268,27.020025602356316,29.528322010442743,19.32135387822648,,0,,False,False,False,False,False,False,False,False,False,5938.T,,1880.5,57.843742,0.8093756,32.51,2323.396,540544892928.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,58.0
7,True,41.08527131782945,True,False,True,False,0.3513348127572275,126900.0,126900.0,2744765205.0,2744.765205,136500.0,0.9296703296703297,-0.11064044267183137,0.03249738349391307,1909.2711098411205,1.5045477618921361,-0.029816513761467878,-0.0703296703296703,16.1052911702565,18.93289332301725,21.197712909269057,,0,,False,False,False,False,False,False,False,False,False,8952.T,,126900.0,24.63054,0.34037018,5152.14,372829.38,902807224320.0,1763361000.0,1763361000.0,1763361000.0,True,,,True,1763361000.0,2025-11-17,-60.0
7,True,47.712418300653596,True,False,True,False,0.32762784606486506,124000.0,124000.0,2412915910.0,2412.91591,126800.0,0.9779179810725552,-0.08489636115843935,0.11837287715897671,1803.9990947491092,1.4548379796363784,-0.02208201892744477,-0.02208201892744477,17.498865866779067,20.361385802404453,15.72551186015778,,0,,False,False,False,False,False,False,False,False,False,8953.T,,124000.0,21.44301,1.3734789,5782.77,90281.695,891908325376.0,,1760941800.0,1760941800.0,True,,,True,1760941800.0,2025-10-20,-80.0
7,True,47.33009708737864,True,False,True,True,0.33567436028108866,1177.0,1177.0,2035024567.5,2035.0245675,1188.5,0.9903239377366428,-0.4131589666032941,0.09371205190150755,22.398201773640285,1.9029908048972204,-0.009676062263357155,-0.009676062263357155,22.431371234053575,38.26508857230367,20.108472287431308,,0,,False,False,False,False,False,False,False,False,False,9506.T,,1177.0,3.5800104,0.5375573,328.77,2189.534,588875956224.0,1769754600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,58.0
7,True,47.005990212453355,False,False,True,True,0.3493615780973893,726.2000122070312,726.2000122070312,1621337826.236267,1621.3378262362671,802.5999755859375,0.9048094122814663,-0.47824874393917527,0.0208252815129637,16.680004894253656,2.2968885450112575,-0.04910305015136507,-0.0493520238279197,15.029857335331883,25.577052343712896,17.258629028293868,,0,,False,False,False,False,False,False,False,False,False,2127.T,,726.2,18.259995,4.820317,39.77,150.654,230440648704.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,58.0
7,True,55.0,True,False,True,False,0.3816013895986462,85300.0,85300.0,1531588420.0,1531.58842,86223.015625,0.9892950203804705,-0.18697977799458854,0.09246669461183066,1410.9507599269655,1.6541040561863605,-0.008139534883720878,-0.00854024386401242,13.424140258788217,26.262535478020272,20.729533558040103,,0,,False,False,False,False,False,False,False,False,False,8985.T,,85300.0,19.015053,1.571976,4485.92,54262.918,434774605824.0,,1756103400.0,1756103400.0,True,,,True,1756103400.0,2025-08-25,-120.0
7,True,41.572052194242666,True,False,True,False,0.3783725844046152,117400.0,117400.0,1517306007.1773438,1517.3060071773439,121980.96875,0.9624452175044724,-0.11541437835035784,0.11232094955400185,1612.4257385235733,1.3734461145856671,-0.03755478249552757,-0.03755478249552757,35.89633085610792,15.84027631457382,25.43045871833593,,1,di_bear,False,False,False,False,False,False,True,False,False,3471.T,,117400.0,32.507267,1.1607329,3611.5,101142.99,377992675328.0,,1766039400.0,1766039400.0,True,,,True,1766039400.0,2025-12-18,-37.0
7,True,40.42553191489362,False,False,True,True,0.3427807605930805,1240.0,1240.0,1259747027.5,1259.7470275,1799.4483642578125,0.6891000734613696,-0.4810300547157973,0.043706099660206776,38.73571634889397,3.12384809265274,-0.0722035166479611,-0.13558731265249213,16.63907682732069,25.86556012209682,23.378830364241512,,0,,False,False,False,False,False,False,False,False,False,6632.T,,1240.0,11.082313,1.270035,111.89,976.351,179194609664.0,1770100200.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,58.0
7,True,54.664025812973485,True,False,True,True,0.3239913239467911,147400.0,147400.0,708399810.9960938,708.3998109960937,148607.46875,0.9918747774916259,-0.08138580774793336,0.07403955840392662,1846.8845677345319,1.2529746049759376,-0.0027063599458727605,-0.008125222508374108,17.917926623469643,16.497552333338092,20.625536554562157,,0,,False,False,False,False,False,False,False,False,False,3234.T,,147400.0,22.950315,1.3525091,6422.57,108982.625,278031040512.0,,1757658600.0,1757658600.0,True,,,True,1757658600.0,2025-09-12,-106.0
