score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,48.10126582278482,True,False,True,True,0.5073004033656645,879.0,879.0,235740840.0,235.74084,983.857177734375,0.8934223583387988,-0.14781716118112986,0.030577851091945663,11.098081604566135,1.2625803873226547,-0.0189732142857143,-0.06289978678038377,19.026772278991473,15.590087073185966,23.28909514666468,,0,,False,False,False,False,False,False,False,False,False,7177.T,,879.0,11.038553,1.9797387,79.63,443.998,103712686080.0,,1754289060.0,1754634660.0,True,,,True,1754289060.0,2025-08-04,-127.0
7,True,43.10018903591683,False,False,True,False,0.4129019878878639,2169.0,2169.0,14857518907.5,14857.5189075,2417.591796875,0.8971737920370462,-0.29204577614330485,0.03973789692407337,44.056301107014335,2.031180318442339,-0.07505330490405115,-0.07505330490405115,21.058993276480283,20.403611784969947,32.29148167371299,,2,macd_sell_like;di_bear,False,False,True,False,False,False,True,False,False,3382.T,,2169.0,22.988873,1.4745684,94.35,1470.939,5106780078080.0,1775716200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,51.0
7,True,43.33733493397359,False,False,True,True,0.3520993044508446,2096.5,2096.5,11705494960.0,11705.49496,2315.0,0.9056155507559396,-0.43118076440954467,0.03156640054609383,46.86110929560205,2.23520673959466,-0.0790687458818361,-0.08847826086956523,15.663125446111032,27.007225549454674,37.81646530798683,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6902.T,,2096.5,16.490993,1.1436037,127.13,1833.24,5638378225664.0,1770100200.0,1770100200.0,1770100200.0,True,,,True,1770100200.0,2026-02-03,4.0
7,True,43.41692789968652,False,False,True,False,0.3453583111458778,2215.0,2215.0,11113084767.5,11113.0847675,2322.0,0.9539190353143842,-0.386127175520548,0.06509019549549211,39.16177896294893,1.7680261382821187,-0.046080964685615844,-0.046080964685615844,24.574714012849313,25.109819439036094,25.55882510274451,,1,di_bear,False,False,False,False,False,False,True,False,False,9107.T,,2215.0,7.381857,0.83145183,300.06,2664.015,1400088821760.0,1770100200.0,1770100200.0,1770100200.0,True,,,True,1770100200.0,2026-02-03,4.0
7,True,50.20746887966805,False,False,True,True,0.5093529576931969,1703.0,1703.0,3459957115.0,3459.957115,1889.19482421875,0.9014422325152472,-0.605393898661502,0.06469839100775299,43.53592732527243,2.5564255622590975,-0.05045999442431004,-0.05677097756854055,16.98105745985845,26.480755302975002,23.648880351697706,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,6965.T,,1703.0,35.958614,1.5824475,47.36,1076.181,500526022656.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,6.0
7,True,41.08231707317073,False,False,True,False,0.22160661528780415,4152.0,4152.0,2552194370.0,2552.19437,4771.0,0.8702578075875078,-0.16197409090611659,0.08640103536662225,151.0683067073426,3.638446693336768,-0.12974219241249219,-0.12974219241249219,23.187435427917666,25.34229065074313,33.348456429363026,,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,3549.T,,4152.0,22.236504,2.969373,186.72,1398.275,394286628864.0,1766644200.0,1766989800.0,1766989800.0,True,,,True,1766989800.0,2025-12-29,-22.0
7,True,53.284671532846716,False,False,True,False,0.5375531610523064,6380.0,6380.0,1771481700.0,1771.4817,7180.0,0.8885793871866295,-0.20684523809523814,0.08287470986850187,177.8184637891494,2.7871232568832194,-0.0520059435364042,-0.11142061281337046,13.233957951146683,25.1622648285342,22.91816212502609,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,7564.T,,6380.0,28.007023,3.7333257,227.8,1708.932,520691974144.0,1770705000.0,1770705000.0,1770705000.0,True,,,True,1770705000.0,2026-02-10,9.0
7,True,54.948805460750854,False,False,True,True,0.47095682228305,4665.0,4665.0,1501813555.0,1501.813555,5192.0,0.898497688751926,-0.39037743267640546,0.023900843488893653,96.5895226804564,2.070514955636793,-0.04795918367346941,-0.10150231124807396,26.819719837033386,27.117790700204985,23.216729473665186,,2,macd_sell_like;rsi_reversal,False,False,True,True,False,False,False,False,False,9706.T,,4665.0,14.989396,2.1992922,311.22,2121.137,433018634240.0,1770186600.0,1770186600.0,1770186600.0,True,,,True,1770186600.0,2026-02-04,5.0
7,True,42.857142857142854,False,False,True,True,0.4416803643358625,3700.0,3700.0,1342481850.0,1342.48185,4135.58056640625,0.8946748686400849,-0.12793737945496086,0.03378431909359292,83.07195363250133,2.2451879360135494,-0.04933196300102771,-0.08097367113760556,9.26533746906502,20.63389700377778,19.936598571098266,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9404.T,,3700.0,16.560738,0.9379876,223.42,3944.615,914730975232.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,6.0
7,True,50.65789473684211,False,False,True,True,0.44165478064802527,752.0,752.0,1132195575.0,1132.195575,930.5299682617188,0.8081416242883369,-0.69277231895146,0.007250285818270807,21.932062966357197,2.916497734887925,-0.0540880503144654,-0.13163972286374137,13.445877290396616,20.31274365109247,29.76553848845257,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6966.T,,752.0,14.724888,1.2094524,51.07,621.769,137427746816.0,1765434600.0,1773124200.0,1773124200.0,True,,,True,1773124200.0,2026-03-10,29.0
