score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,46.067415730337075,False,True,False,False,0.6207570075656319,88.0,88.0,627156380.0,627.15638,310.0,0.2838709677419355,-0.7677419354838709,-0.3893553535493721,10.562248744432651,12.002555391400739,-0.24137931034482762,-0.2727272727272727,22.34678596159694,25.491393047806447,30.342934315762545,"fund_neg_eps,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,3070.T,,88.0,-3.2701597918989225,1.420019,-26.91,61.971,6164445184.0,,1749725940.0,1749725940.0,True,,,False,1749725940.0,2025-06-12,-198.0
1,False,19.309068476249223,False,True,False,False,0.49921861548180213,1958.0,1958.0,357728425.0,357.728425,4730.0,0.413953488372093,-0.586046511627907,-0.4617781387914198,162.64759913997597,8.306823245146882,-0.38907956318252734,-0.536568047337278,48.87246362406428,7.8457386479831,49.70264900073688,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9556.T,,1958.0,33.922382,2.7658648,57.72,707.916,18334042112.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-197.0
0,False,32.08955223880598,False,True,False,False,0.43936025607520335,1083.0,1083.0,59527415.0,59.527415,2449.0,0.4422213148223765,-0.562844702467344,-0.40794436973136095,71.32869024026293,6.586213318583835,-0.21407837445573297,-0.4171151776103337,35.27805467612649,16.099954550612207,39.310497464844495,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4414.T,,1083.0,9.699955,2.074359,111.65,522.089,6656598016.0,,1746701940.0,1746701940.0,True,,,False,1746701940.0,2025-05-08,-223.0
0,False,23.376623376623385,False,True,False,False,0.3584799516808351,1174.0,1174.0,57602110.0,57.60211,2514.268798828125,0.4669349595982695,-0.5330650404017305,-0.22064418846783662,43.42890199312095,3.6992250420034885,-0.19589041095890414,-0.19589041095890414,30.33417524782035,12.867618385697686,40.21969163137945,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6405.T,,1174.0,21.088558,1.0584635,55.67,1109.155,13099128832.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-220.0
0,False,27.840909090909093,False,True,False,False,0.41041896716410986,672.0,672.0,25380460.0,25.38046,1370.0,0.4905109489051095,-0.5644355644355644,-0.33625368542178014,32.228142566176416,4.795854548538157,-0.2047337278106509,-0.22401847575057732,21.500039780189248,12.845762959264098,45.74341264211639,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3653.T,,672.0,-45.46684709066306,1.0857061,-14.78,618.952,3529629696.0,,1749798000.0,1749798000.0,True,,,False,1749798000.0,2025-06-13,-197.0
4,False,38.983050847457626,False,False,True,False,0.32213808379401754,231.0,231.0,7549835.0,7.549835,255.00001525878906,0.9058822987346395,-0.21161824088031655,-0.007677284943736207,6.231084043903658,2.6974389800448733,-0.08333333333333337,-0.08333333333333337,31.37927177644722,24.035337366028617,27.92522621621633,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,1840.T,,231.0,-63.28767123287671,0.48035634,-3.65,480.893,5954023424.0,,1749796200.0,1749796200.0,True,,,False,1749796200.0,2025-06-13,-197.0
2,False,34.27835051546391,False,True,False,False,0.37315172287109866,1362.0,1362.0,3130420.0,3.13042,1610.9639892578125,0.8454565149078765,-0.2599007414975282,-0.004551810232389597,36.87648392067722,2.7075245169366533,-0.09199999999999997,-0.09920634920634919,21.55491954543527,10.669226719167705,31.385840129345176,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9051.T,,1362.0,18.72165,1.1061875,72.75,1231.256,6729202176.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-218.0
6,True,44.713835817354465,False,True,False,False,0.15798108118681803,670.4000244140625,670.4000244140625,1705335.0067138672,1.7053350067138673,734.2999877929688,0.912978395150236,-0.11882992658996772,0.09284522921361038,16.2773137321438,2.428000169953807,-0.08702160484976396,-0.08702160484976396,21.4614517710112,24.010973685726032,43.59042264341766,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,1319.T,,670.4,16.050955,,41.766987,,,,,,True,,,False,,,
1,False,26.511397423191283,False,True,False,False,0.2817585626960947,2707.0,2707.0,2953379985.0,2953.379985,3795.0,0.7133069828722003,-0.6121132676992502,-0.10614736847271433,210.3916647862037,7.772133904181889,-0.2866930171277997,-0.2866930171277997,31.08324412817225,18.815799934581218,41.66971834974839,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4369.T,,2707.0,15.406066,2.4334662,175.71,1112.405,87968808960.0,1780036200.0,1780036200.0,1780036200.0,True,,,True,1780036200.0,2026-05-29,53.0
1,False,24.20382165605095,False,False,True,False,0.43933010077706824,3250.0,3250.0,1879005075.0,1879.005075,4900.0,0.6632653061224489,-0.4775906175201886,-0.19459062280448503,180.9682201312263,5.5682529271146555,-0.22155688622754488,-0.22155688622754488,23.58839810863762,17.90958490051983,36.097258631359225,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4483.T,,3250.0,35.333767,2.5960083,91.98,1251.922,212601602048.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,37.0
