score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,36.753100338218715,False,False,True,False,0.3106860817478923,4230.0,4230.0,66711586215.0,66711.586215,4900.0,0.863265306122449,-0.3290698080240051,0.4166358413930651,213.52756312326045,5.047932934356039,-0.136734693877551,-0.136734693877551,25.1106315304752,20.636573239738862,32.31869020459141,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,1605.T,,4230.0,12.794145,1.0384351,330.62,4073.437,4916009500672.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,24.0
0,False,5.580129597347678,False,True,False,False,0.1923717052988298,396.70001220703125,396.70001220703125,7936366969.854355,7936.3669698543545,4131.0,0.09603001990003177,-0.9100944096111149,-0.8799466847291496,188.73207904686876,47.575516319463226,-0.8984642917309876,-0.9039699800999682,50.40229046561226,7.828675075295506,80.24685854256415,fund_small_mcap,5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,1306.T,,396.7,1.6418195,,241.6222,,,,,,True,,,False,,,
2,False,43.481427530954115,False,True,False,False,0.3355669354088157,2250.0,2250.0,4172476625.0,4172.476625,2931.05029296875,0.767642918102596,-0.24907463878052727,-0.09128247891912034,85.51292012224758,3.8005742276554484,-0.11260106487872212,-0.17635119827226797,20.48620741195636,18.166703275233424,31.484213680005542,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,3391.T,,2250.0,33.47218,1.833424,67.22,1227.212,1092928995328.0,1775802600.0,1775802600.0,1775802600.0,True,,,True,1775802600.0,2026-04-10,1.0
2,False,45.76436222005842,False,False,True,False,0.42280891497259626,11090.0,11090.0,814476366.0,814.476366,27072.798828125,0.4096362577953699,-0.6286790542253947,-0.04456861801872858,444.53503730015973,4.008431355276463,-0.13460788138899726,-0.13460788138899726,18.533712374623295,30.32569392519745,32.49277222878731,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,2870.T,,11090.0,,,,,,,,,True,,,False,,,
1,False,13.06715063520872,False,True,False,False,0.41613413831016,251.0,251.0,390706425.0,390.706425,2081.0,0.12061508889956751,-0.9226333493512734,-0.7466770283499693,101.72437035586726,40.52763759197899,-0.7768888888888889,-0.8267770876466529,40.194695625823975,19.526371394937986,46.29294620401666,"fund_neg_eps,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,4316.T,,251.0,-4.466987008364478,2.7881453,-56.19,90.024,893651584.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-236.0
1,False,71.34502923976608,False,True,False,False,0.34025486681758343,259.0,259.0,246101445.0,246.101445,440.0,0.5886363636363636,-0.615909090909091,-0.11047000841447296,21.7676035221036,8.404480124364323,-0.09122807017543855,-0.09122807017543855,34.66299916508608,40.91799741468351,20.737852146714996,"fund_neg_eps,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,False,True,True,False,False,True,True,5341.T,,259.0,-4.513767863367026,1.6418904,-57.38,157.745,1902921728.0,,1752130800.0,1752476400.0,True,,,False,1752130800.0,2025-07-10,-195.0
2,False,43.07692307692308,False,False,True,False,0.394358285511531,12020.0,12020.0,210284161.25,210.28416125,24157.87890625,0.4975602389036832,-0.5340562416796927,-0.04020304194729807,362.727109224824,3.0176964161799003,-0.1135693215339233,-0.1135693215339233,19.22156688373294,33.28040229615317,35.174271942347126,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,2249.T,,12020.0,,,,,,,,,True,,,False,,,
1,False,35.0877192982456,False,True,False,True,0.4527741841557598,519.0,519.0,165186230.0,165.18623,1262.250732421875,0.4111702902355992,-0.8258414639405312,-0.30734298652569647,45.63110968328446,8.792121326259048,-0.24233576642335763,-0.24233576642335763,25.853875693641918,19.340799160819053,31.659016445189568,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3856.T,,519.0,1.4581928,0.2643779,355.92,1963.099,9835387904.0,,1747306740.0,1747306740.0,True,,,False,1747306740.0,2025-05-15,-235.0
5,True,45.10638297872341,False,True,False,False,0.4516148205165675,1829.0,1829.0,133405200.0,133.4052,2138.0,0.8554724041159962,-0.2929928320131395,0.17258861678259785,104.0048981507343,5.686435109389519,-0.1172779922779923,-0.14452759588400377,20.171078903189528,21.472770524002588,26.383099687315237,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,7713.T,,1829.0,13.4347,0.7219946,136.14,2533.26,12953304064.0,,1744264800.0,1744264800.0,True,,,False,1744264800.0,2025-04-10,-260.0
2,False,36.36363636363636,False,True,False,True,0.545443153441342,900.0,900.0,89135830.0,89.13583,1294.0,0.6955177743431221,-0.4592074592074592,-0.023167217491819048,43.99889924820535,4.888766583133927,-0.12621359223300976,-0.27184466019417475,25.419068612443954,20.250119902580177,34.06538061046194,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3556.T,,900.0,27.14932,11.908858,33.15,75.574,13150834688.0,,1754982000.0,1755500400.0,True,,,False,1754982000.0,2025-08-12,-172.0
1,False,41.34615384615385,False,True,False,False,0.4998073314945035,354.0,354.0,56463905.0,56.463905,530.0,0.6679245283018868,-0.577345494029857,-0.1842660122360098,10.96023843509226,3.096112552285949,-0.09693877551020413,-0.14492753623188404,26.961212228611604,13.81392524810378,33.84806554573136,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9204.T,,354.0,6.5482793,0.7473636,54.06,473.665,21304098816.0,,1754524800.0,1754956800.0,True,,,False,1754524800.0,2025-08-07,-175.0
