score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,77.77777777777777,True,False,True,True,0.5208134000255937,4390.0,4390.0,247120475.0,247.120475,5282.16650390625,0.8310983754021237,-0.21149778279046805,-0.07133449782792978,76.95742367445838,1.7530164846118084,-0.011261261261261257,-0.1475728155339806,22.243771100491262,26.598193019203762,21.081052619467044,,1,trend_break,True,False,False,False,False,False,False,False,False,1301.T,,4390.0,7.6192794,0.6742174,576.17,6511.253,52141273088.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-232.0
5,True,50.68870523415978,False,False,True,True,0.25033002212010785,4243.0,4243.0,1161547810.5,1161.5478105,4389.0,0.9667350193665983,-0.11398467432950188,0.12673737432748955,77.43802767312906,1.8250772489542555,-0.033264980633401664,-0.033264980633401664,16.9169645415677,30.303789009869973,25.5987879079871,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4243.0,17.777668,,238.67021,,,,,,True,,,False,,,
1,False,50.90402458383205,False,False,True,True,0.4974389469928311,419.8999938964844,419.8999938964844,9741685952.843445,9741.685952843445,4131.0,0.10164608905748836,-0.9100944096111149,-0.8414107254843098,12.225294589933126,2.9114776774554945,-0.033601855243994505,-0.8902795939648591,51.52957738215379,21.424446770924426,45.92456903619318,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,419.9,17.83749,,23.540308,,,,,,True,,,False,,,
5,True,52.395209580838326,False,False,False,True,0.25198741152187243,4175.0,4175.0,1560271421.4,1560.2714214,4291.0,0.9729666744348636,-0.11698482623592754,0.13370372180675716,76.30059321347508,1.8275591188856306,-0.02703332556513638,-0.02703332556513638,16.911476162020325,29.785301387448786,25.21143801338306,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4175.0,17.871616,,233.61066,,,,,,True,,,False,,,
6,True,54.63467829880043,False,False,True,False,0.36601886835365793,55330.0,55330.0,5900700.5,5.9007005,57490.0,0.9624282483910245,-0.4526029526029526,0.03713867441943286,1152.0705276990489,2.082180603106902,-0.029298245614035046,-0.029298245614035046,15.123202081574988,26.101331366035406,16.337714882517822,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55330.0,14.003501,,3951.1548,,,,,,True,,,False,,,
5,True,49.425287356321846,False,False,True,False,0.26099517442563364,2066.0,2066.0,73034450.3,73.0344503,2120.0,0.9745283018867924,-0.10214250124564028,0.11500288735016806,45.11813105286887,2.1838398379897805,-0.025471698113207597,-0.025471698113207597,18.78688571688508,25.770900215682545,22.188468161550748,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1311.T,,2066.0,18.083107,,114.25028,,,,,,True,,,False,,,
5,True,59.00900900900901,True,False,True,True,0.2188497531969365,770.0,770.0,3481205.0048828125,3.4812050048828125,770.0,1.0,-0.09737164808473209,0.1560172962790909,11.619435404864907,1.5090175850473906,0.0,0.0,28.68228187130398,44.54647462507853,28.21922971849539,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,770.0,19.080107,,40.356167,,,,,,True,,,False,,,
4,True,55.01369863013699,False,True,False,False,0.34402014545709625,72160.0,72160.0,3890927159.5,3890.9271595,75620.0,0.9542449087542978,-0.12551271534044295,0.2898739709474478,1855.1521615481138,2.5708871418349695,-0.045755091245702206,-0.045755091245702206,29.49148171888209,35.393068711405704,25.527935636364703,fund_small_mcap,1,ext_dev200;vol_distribution,False,False,False,False,False,True,False,True,False,1320.T,,72160.0,23.454342,,3076.616,,,,,,True,,,False,,,
4,True,55.11640498105036,False,False,False,False,0.34338694286608606,72460.0,72460.0,35922237715.5,35922.2377155,75970.0,0.953797551665131,-0.125,0.2905477971100707,1858.4754807630397,2.5648295345887933,-0.04620244833486897,-0.04620244833486897,29.32288952192781,35.47378731993845,25.8204203096486,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,72460.0,23.530403,,3079.4202,,,,,,True,,,False,,,
6,True,49.080882352941174,False,False,True,False,0.3647080455489109,12305.0,12305.0,6016912.5,6.0169125,12915.0,0.9527680991095625,-0.43321799307958475,0.10447201211373769,310.3575243191229,2.522206617790515,-0.047231900890437495,-0.047231900890437495,17.916091894393688,25.578103746674426,18.383060849328928,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12305.0,16.347683,,752.70605,,,,,,True,,,False,,,
