score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,53.90625,True,False,False,False,0.5194162742143965,3940.0,3940.0,520779950.0,520.77995,4390.0,0.89749430523918,-0.2120173340548318,0.07759215419050847,92.5858172439118,2.3498938386779646,-0.05174488567990376,-0.10250569476082005,25.82165482041175,22.98670505585442,20.33232354843252,,0,,False,False,False,False,False,False,False,False,False,9793.T,,3940.0,20.398655,2.2790995,193.15,1728.753,186304970752.0,1782973800.0,1782973800.0,1782973800.0,True,,,True,1782973800.0,2026-07-02,6.0
7,True,52.53333333333334,True,False,True,False,0.2816536307807357,10870.0,10870.0,12685277350.0,12685.27735,11715.0,0.9278702518139138,-0.3088972924982618,0.13315824875730597,314.36067235002264,2.8920025055199874,-0.0721297481860862,-0.0721297481860862,15.09491108757649,24.608940687611135,21.089543065994896,,0,,False,False,False,False,False,False,False,False,False,4578.T,,10870.0,15.858427,1.8441705,685.44,5894.249,5718906241024.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-41.0
7,True,54.465849387040286,True,False,False,True,0.5421971629024609,3720.0,3720.0,3676641060.0,3676.64106,4022.0,0.9249129786176031,-0.18812220189603723,0.06974601956473392,83.90922296111111,2.255624273148148,-0.016653449643140417,-0.07508702138239687,11.251258940876353,29.66460068713,19.484178484030718,,0,,False,False,False,False,False,False,False,False,False,2269.T,,3720.0,28.776978,1.3053571,129.27,2849.795,1008499294208.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,30.0
7,True,52.06611570247934,True,False,True,True,0.23126159559516507,1127.5,1127.5,2427067405.0,2427.067405,1215.5,0.9276018099547512,-0.25340602384707855,0.03796442061417271,29.357016999882276,2.6037265631824633,-0.024653979238754342,-0.07239819004524883,11.552517080686378,20.02882673187549,19.879366275428822,,0,,False,False,False,False,False,False,False,False,False,7951.T,,1127.5,21.38657,1.0368702,52.72,1087.407,495983820800.0,1778481000.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,28.0
7,True,52.145522388059696,False,False,False,True,0.36849907124562403,2817.5,2817.5,1921833092.5,1921.8330925,2992.0,0.941677807486631,-0.12295360520521847,0.1055740070535045,72.62171266827569,2.577523076070122,-0.019829535571403767,-0.05832219251336901,8.763198296366589,18.948236106238834,22.89193561035261,,0,,False,False,False,False,False,False,False,False,False,1951.T,,2817.5,18.654,1.6806397,151.04,1676.445,573719052288.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,32.0
7,True,46.53705953827461,True,False,True,True,0.4300271936548287,8629.0,8629.0,1599700360.0,1599.70036,9899.486328125,0.8716613886807969,-0.1527843241550767,0.00543851126423589,189.32306985602276,2.194032562939191,-0.038979841853213015,-0.06814254859611235,8.608884812580008,20.762518617241856,17.033910373882595,,0,,False,False,False,False,False,False,False,False,False,9065.T,,8629.0,14.05947,1.4267749,613.75,6047.906,432552148992.0,1778740200.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,26.0
7,True,52.31719876416066,False,False,True,True,0.4560687808653577,5045.0,5045.0,1471726355.0,1471.726355,6096.0,0.8275918635170604,-0.2326115485564304,0.0724878860304059,107.51381844738195,2.1310965004436464,-0.0648748841519926,-0.0648748841519926,23.324352561347403,27.278898574162124,26.46174675729631,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4626.T,,5045.0,30.611008,4.850281,164.81,1040.146,561390878720.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,27.0
7,True,52.997601918465236,True,False,True,True,0.1735141221527705,3174.0,3174.0,1215886200.0,1215.8862,3478.355224609375,0.9125002465371964,-0.29162100227890253,0.029923558376425685,69.827040820538,2.199969780105167,-0.019159456118664986,-0.07866473149492015,14.731652771498359,18.185698108047703,17.589432122945922,,0,,False,False,False,False,False,False,False,False,False,6005.T,,3174.0,13.299254,1.5104266,238.66,2101.393,367270887424.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,31.0
7,True,52.32722143864597,True,False,True,True,0.40796190202799604,3885.0,3885.0,1016642675.0,1016.642675,4181.0,0.9292035398230089,-0.15225742737399128,0.11818078486986705,93.89893234435127,2.416960935504537,-0.012204424103737566,-0.07079646017699115,27.299565622076788,14.898231810419594,24.18074624661317,,1,di_bear,False,False,False,False,False,False,True,False,False,1417.T,,3885.0,14.840706,1.2327071,261.78,3151.6,343058743296.0,1778567400.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,35.0
7,True,53.83304940374787,False,False,True,False,0.2621017924107722,2560.0,2560.0,673803835.0,673.803835,2760.36181640625,0.9274146544067533,-0.13924327387873214,0.014481084357307994,65.71149725534505,2.5668553615369163,-0.061239457279061216,-0.061239457279061216,18.829779637858763,26.590870525736936,27.592426921033358,,0,,False,False,False,False,False,False,False,False,False,8194.T,,2560.0,11.77228,1.4240395,217.46,1797.703,221485170688.0,,1751868000.0,1752213600.0,True,,,True,1751868000.0,2025-07-07,-252.0
7,True,47.567567567567565,False,False,True,False,0.35409766381631713,1824.0,1824.0,633167060.0,633.16706,1915.0,0.9524804177545692,-0.36213823969083037,0.04250918328476683,50.584390964794835,2.7732670485084885,-0.04751958224543085,-0.04751958224543085,20.45280975632013,29.635633171977886,16.972252894877073,,0,,False,False,False,False,False,False,False,False,False,7839.T,,1824.0,14.832886,3.0694773,122.97,594.238,93394960384.0,1785479400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,27.0
7,True,53.164556962025316,False,False,True,True,0.17494014800508242,5720.0,5720.0,546962650.0,546.96265,6000.0,0.9533333333333334,-0.2322043525605988,0.02358790386780063,143.07864760685425,2.5013749581617875,-0.03050847457627115,-0.046666666666666634,8.174774176257374,19.69638398501468,19.91717907542666,,0,,False,False,False,False,False,False,False,False,False,9605.T,,5720.0,15.277778,1.2278997,374.4,4658.361,357425250304.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,33.0
7,True,53.01204819277108,False,False,True,True,0.5135579194798646,3160.0,3160.0,518792600.0,518.7926,3400.0,0.9294117647058824,-0.18012418829656518,0.08287180340363753,66.74860889143365,2.1122977497289126,-0.024691358024691357,-0.07058823529411762,18.37786236211489,21.1304460322407,24.3086461426104,,0,,False,False,False,False,False,False,False,False,False,2659.T,,3160.0,18.297626,1.2495022,172.7,2529.007,194114371584.0,1783405800.0,1783405800.0,1783405800.0,True,,,True,1783405800.0,2026-07-07,9.0
7,True,77.92207792207792,True,False,True,True,0.5086372920459553,1821.0,1821.0,489291815.0,489.291815,2002.05126953125,0.9095671163438085,-0.14737448237293738,0.02130398007909151,29.03890055703509,1.5946677955538218,0.0,-0.06471494607087824,22.106289119177816,26.69798078791728,16.033874888736648,,0,,False,False,False,False,False,False,False,False,False,2602.T,,1821.0,7.1583004,0.7923537,254.39,2298.216,166568640512.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,32.0
7,True,50.90090090090089,False,False,False,False,0.2749529971855105,1678.0,1678.0,451349550.0,451.34955,1809.0,0.9275843007186291,-0.18599313377644067,0.13449458288888194,53.15558236137428,3.1677939428709343,-0.07241569928137093,-0.07241569928137093,27.67536947270248,30.890079046468088,28.736771951694717,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8051.T,,1678.0,16.805208,1.0405879,99.85,1612.55,150344056832.0,,1754542800.0,1754974800.0,True,,,True,1754542800.0,2025-08-07,-229.0
