score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,37.41007194244605,False,False,True,True,0.43610018782919535,4330.0,4330.0,308712400.0,308.7124,5282.16650390625,0.8197393998840993,-0.18026060011590073,-0.0877168808166906,101.60805329060817,2.3466063115613895,-0.0688172043010753,-0.18026060011590073,35.56327360545534,14.223610850997087,33.56410241641676,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4330.0,7.517753,0.66500276,575.97,6511.251,51428634624.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-210.0
4,True,69.76744186046511,True,False,True,True,0.26660804818384626,4225.0,4225.0,917649905.0,917.649905,4225.0,1.0,-0.11398467432950188,0.15819584612031812,69.37263464540285,1.641955849595334,0.0,0.0,14.284945291920812,30.014214358250978,20.171776520031383,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4225.0,18.6829,,226.14262,,,,,,True,,,False,,,
0,False,70.49741542890794,False,False,True,True,0.47856060997267313,418.0,418.0,6797868682.945374,6797.868682945374,4131.0,0.10118615347373518,-0.9100944096111149,-0.858123940281264,29.443545136822404,7.043910319813973,0.0,-0.8988138465262648,73.22946843447998,12.130153051307763,68.39078388322449,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,418.0,18.722763,,22.325766,,,,,,True,,,False,,,
4,True,70.13888888888889,True,True,False,True,0.2672323605728122,4130.0,4130.0,1156893492.05,1156.8934920499998,4130.0,1.0,-0.11698482623592754,0.1576426135814184,68.777704473194,1.6653197209005814,0.0,0.0,14.387806685569105,29.51664435121372,20.176309287369854,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4130.0,18.672644,,221.17917,,,,,,True,,,False,,,
6,True,47.299270072992705,False,False,True,True,0.3788762829167592,55180.0,55180.0,6396424.0,6.396424,57490.0,0.9598190989737345,-0.45868945868945865,0.05181293817596799,910.3248975972306,1.6497370380522483,-0.01989342806394312,-0.01989342806394312,12.250293044047238,26.29280526105625,22.070273771382464,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55180.0,13.965537,,3951.1548,,,,,,True,,,False,,,
5,True,75.71428571428571,True,False,True,True,0.2683792311876621,2052.0,2052.0,42013868.05,42.01386805,2052.0,1.0,-0.10214250124564028,0.14019003167194533,35.16317580719525,1.7136050588301779,0.0,0.0,19.045109472981324,28.758236408227916,16.29633046386938,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2052.0,19.136248,,107.23105,,,,,,True,,,False,,,
4,True,69.71832326416627,False,True,False,True,0.20755484771433366,725.4000244140625,725.4000244140625,1399994.9951171875,1.3999949951171875,734.2999877929688,0.9878796629077222,-0.09737164808473209,0.11914569964389998,8.733025877843806,1.2038910372105178,-0.006301336419092474,-0.012120337092277778,16.816591843183687,54.86974241092808,35.25473708435564,"fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1319.T,,725.4,19.164722,,37.850796,,,,,,True,,,False,,,
5,True,71.81254307374225,True,False,False,True,0.29876412782677486,68070.0,68070.0,2805195832.5,2805.1958325,68070.0,1.0,-0.12551271534044295,0.2857393804198154,1495.9086834770053,2.1976034721272297,0.0,0.0,37.016237059826004,44.108903370585836,16.902918048373643,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,68070.0,25.258343,,2694.9512,,,,,,True,,,False,,,
5,True,72.1368715083799,True,True,False,True,0.29907129893533535,68330.0,68330.0,24905057451.5,24905.0574515,68330.0,1.0,-0.125,0.2859672796324839,1498.6881376810954,2.1933091433939635,0.0,0.0,37.01586727257684,44.1934179584744,16.831348813178643,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,68330.0,25.249765,,2706.1638,,,,,,True,,,False,,,
5,True,58.208955223880594,False,False,True,True,0.3777514331824058,12220.0,12220.0,8944855.75,8.94485575,12335.0,0.9906769355492501,-0.4462975778546713,0.13143957631198844,279.6729853048166,2.288649634245635,-0.00932306445074993,-0.00932306445074993,28.205673541976378,23.52031989015766,20.030747190558447,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12220.0,16.234756,,752.70605,,,,,,True,,,False,,,
