score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,52.21421215242018,True,False,True,True,0.41920030605551145,3660.0,3660.0,13205627930.0,13205.62793,4016.0,0.9113545816733067,-0.28194476482894115,0.1165380467906858,134.34466942037662,3.6706193830703997,-0.03148981211960833,-0.08864541832669326,20.358572773505347,24.93927293201249,24.480427497946998,,0,,False,False,False,False,False,False,False,False,False,7453.T,,3660.0,32.544907,5.3161125,112.46,688.473,1942831497216.0,1783665000.0,1783665000.0,1783665000.0,True,,,True,1783665000.0,2026-07-10,34.0
7,True,54.75319926873858,False,False,True,False,0.3671839003705844,2634.5,2634.5,26000717035.0,26000.717035,2780.0,0.9476618705035971,-0.12050254098303559,0.02814001191282034,68.58538720420663,2.6033549897212613,-0.05233812949640293,-0.05233812949640293,24.576447928497256,24.136978581563646,19.400469279309377,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2634.5,14.362428,1.975628,183.43,1333.5,10029747929088.0,1778567400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,49.0
7,True,52.66565118050267,False,False,True,False,0.25976063017632683,4790.0,4790.0,10008339670.0,10008.33967,5784.6318359375,0.828056155664347,-0.290361060751118,0.09396006935011791,259.9719727533088,5.427389827835257,-0.13631446087270105,-0.17194384433565302,17.540038149373757,29.183623092985545,28.78061271604166,,1,trailing_stop,False,False,False,False,True,False,False,False,False,7911.T,,4790.0,21.076252,1.0099463,227.27,4742.826,1358608203776.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,53.0
7,True,53.991291727140776,True,False,True,True,0.3847985027817933,1495.0,1495.0,7745979347.5,7745.9793475,1636.84716796875,0.9133412265087792,-0.2592213628348491,0.12693960365204426,38.853685530829225,2.5989087311591454,-0.015475798485347414,-0.07112200010815517,8.088842357180974,20.00953881184515,20.751285925775193,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,8601.T,,1495.0,12.044795,1.1707677,124.12,1276.94,2071528210432.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-20.0
7,True,52.83757338551858,False,False,True,True,0.4164034113680156,1135.5,1135.5,5992937310.0,5992.93731,1327.9820556640625,0.8550567345069952,-0.21716418191700593,0.07521677669294391,37.5320146192176,3.305329336787107,-0.027408993576017116,-0.14494326549300485,13.019048072114936,31.614964111612537,23.569957196934613,,0,,False,False,False,False,False,False,False,False,False,3402.T,,1135.5,21.481272,0.9185503,52.86,1236.187,1653873049600.0,1778653800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,53.0
7,True,53.413654618473885,True,False,True,False,0.5881404189922729,1960.5,1960.5,5225344417.5,5225.3444175,2301.673095703125,0.8517716975794506,-0.21633807905855917,0.02673360326268237,50.04335819612918,2.552581392304472,-0.025596421471172914,-0.12033504836169662,15.201302350714151,23.75524604596939,23.655230036806795,,0,,False,False,False,False,False,False,False,False,False,5406.T,,1960.5,8.242244,0.6146616,237.86,3189.56,775285637120.0,1778481000.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,53.0
7,True,52.7027027027027,True,False,True,True,0.36774298374207887,3968.0,3968.0,865107335.0,865.107335,4299.2216796875,0.9229577573884081,-0.20253467254133706,0.00904422864733223,105.12842750262644,2.6494059350460293,-0.007751937984496138,-0.06963657678780777,11.55931711722883,18.42091000368991,17.986269481457075,,0,,False,False,False,False,False,False,False,False,False,9302.T,,3968.0,80.55218,2.1327863,49.26,1860.477,302133313536.0,1778653800.0,1785738600.0,1785738600.0,True,,,True,1785738600.0,2026-08-03,50.0
7,True,57.89473684210526,True,True,False,True,0.2732381261317701,4185.0,4185.0,725621125.0,725.621125,4620.0,0.9058441558441559,-0.12770562770562766,0.04547193826662688,69.18235258711358,1.6531028097279232,-0.0035714285714285587,-0.0941558441558441,20.442594529710803,26.058211036661927,20.52817083420771,,1,vol_distribution,False,False,False,False,False,False,False,True,False,1377.T,,4185.0,15.64252,1.0218801,267.54,4095.392,176856825856.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,-34.0
7,True,49.21135646687697,True,False,True,False,0.3785411079465837,3935.0,3935.0,693385975.0,693.385975,4405.0,0.8933030646992054,-0.2633371169125993,0.13618194542990048,150.55349174105376,3.8260099552999685,-0.057485029940119725,-0.1066969353007946,16.76400814893915,29.670741051823413,26.96558385435242,,0,,False,False,False,False,False,False,False,False,False,4553.T,,3935.0,36.91716,1.0876379,106.59,3617.932,193711652864.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,53.0
7,True,53.77697841726619,False,False,True,False,0.5444276941652659,2694.0,2694.0,603760040.0,603.76004,2842.0,0.9479239971850809,-0.095896367355912,0.10043575764066004,52.88622944851176,1.9631117092988777,-0.05207600281491909,-0.05207600281491909,20.95070005199212,27.579715222765117,22.36562642885601,,0,,False,False,False,False,False,False,False,False,False,2001.T,,2694.0,10.479229,0.79157233,257.08,3403.353,222688952320.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,53.0
