score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,7.647153414516367,False,True,False,False,0.027095097380744507,246.6999969482422,246.6999969482422,2057848496.8445816,2057.8484968445814,47130.0,0.005234457817700874,-0.9949204329748252,-0.9936227290322109,3580.4542671026334,1451.3394046996339,-0.9947655421822992,-0.9947655421822992,53.737500087993304,7.651879688143694,88.15011389518443,fund_small_mcap,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,1545.T,,246.7,0.015271874,,16153.878,,,,,,True,,,False,,,
1,False,21.84615384615384,False,True,False,False,0.4780085845826783,2000.0,2000.0,15849525.0,15.849525,2582.371826171875,0.7744818076662543,-0.24026953494781533,-0.0934842349368451,64.36145700766036,3.2180728503830185,-0.20760697305863707,-0.20760697305863707,27.59795490667201,16.470122213092147,42.94779411423704,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4450.T,,2000.0,16.265451,1.7163565,122.96,1165.259,6260276224.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-204.0
1,False,11.16279069767441,False,True,False,False,0.3538805222059731,706.0,706.0,4206780.0,4.20678,965.9449462890625,0.7308905157714102,-0.2691094842285898,-0.1742046712707106,25.727741721484314,3.644156051201744,-0.20584926884139487,-0.256059009483667,31.081553197508896,5.765316222537266,43.50028907920371,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7325.T,,706.0,13.125116,1.5208634,53.79,464.21,5773197312.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-267.0
0,False,20.80536912751677,False,True,False,False,0.24915695758640288,1356.0,1356.0,3181180.0,3.18118,2039.0,0.6650318783717508,-0.3349681216282492,-0.2258108717620796,37.04742440874679,2.7321109445978458,-0.1313260730301089,-0.16605166051660514,29.160284171454965,10.974728175908,66.00408676945693,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5126.T,,1356.0,17.769625,1.5301424,76.31,886.192,2212585216.0,,1747133940.0,1747133940.0,True,,,False,1747133940.0,2025-05-13,-269.0
1,False,30.687285223367695,False,False,True,False,0.38989506495772824,7499.0,7499.0,6614598010.0,6614.59801,10405.166015625,0.7206996975097819,-0.2793003024902181,-0.17813195570651263,330.1096352512421,4.402048743182318,-0.17828183212798598,-0.24393809547814693,29.20056976899779,14.617106759343763,33.49832805004561,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7550.T,,7499.0,27.166351,3.4411774,276.04,2179.196,1173310668800.0,1778567400.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,54.0
0,False,32.103321033210335,False,True,False,False,0.44699338823530704,624.0,624.0,646358345.0,646.358345,1250.8497314453125,0.49886088177753385,-0.5170542271020647,-0.2740001821181852,28.809453931730637,4.616899668546576,-0.15217391304347827,-0.16353887399463807,22.95465542565513,15.950921472021614,40.84118584321354,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3661.T,,624.0,14.931802,4.702371,41.79,132.699,43478491136.0,,1754978400.0,1755496800.0,True,,,True,1754978400.0,2025-08-12,-204.0
2,False,20.84690553745928,False,True,False,False,0.3752973938775139,2400.0,2400.0,428713205.0,428.713205,2760.36181640625,0.8694512385063312,-0.13054876149366879,-0.04397014086044393,55.01376491558017,2.2922402048158403,-0.10380881254667662,-0.11829537105069798,27.405876750288595,11.410833566098857,36.491133324682444,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8194.T,,2400.0,11.028905,1.335037,217.61,1797.703,207642361856.0,,1751868000.0,1752213600.0,True,,,True,1751868000.0,2025-07-07,-230.0
2,False,22.52252252252252,False,True,False,True,0.5125815768474032,2933.0,2933.0,421369260.0,421.36926,3590.0,0.816991643454039,-0.24867827743806936,-0.03994068982385501,99.27705009007425,3.3848295291535715,-0.1423976608187134,-0.16912181303116147,29.809972748204814,8.430643211428569,38.07059324215647,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3252.T,,2933.0,8.215686,2.158918,357.0,1358.551,60653096960.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-207.0
1,False,20.518867924528294,False,True,False,False,0.473192626865919,1301.0,1301.0,342900395.0,342.900395,1711.0,0.7603740502630041,-0.2396259497369959,-0.1429139692547977,41.56526565452802,3.1948705345525,-0.17866161616161613,-0.2396259497369959,46.665990677730264,11.558748383184316,46.71423647169985,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4569.T,,1301.0,8.014045,0.52475506,162.34,2479.252,74737631232.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,48.0
1,False,32.125984251968504,False,False,True,False,0.3082360052807192,689.0,689.0,334238460.0,334.23846,1149.0,0.5996518711923412,-0.4238468233246301,-0.2487228834212004,72.11398726377134,10.466471300982777,-0.33041788143828965,-0.4003481288076588,29.700554184946764,11.472975258679643,45.94157520628521,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4263.T,,689.0,-45.03267973856209,2.8280473,-15.3,243.631,11617881088.0,,1746788340.0,1746788340.0,True,,,False,1746788340.0,2025-05-09,-271.0
