score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,51.05973025048169,True,False,True,False,0.3146656866395572,2226.0,2226.0,517142615.0,517.142615,2507.0,0.8879138412445153,-0.2472555755227719,0.07696045187866285,56.247181119096524,2.5268275435353336,-0.09253974724826741,-0.11208615875548467,17.87119956132586,26.72751990504862,26.651437936150863,,1,trailing_stop,False,False,False,False,True,False,False,False,False,6810.T,,2226.0,23.89694,0.9650539,93.15,2306.607,95997566976.0,1769754600.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,45.0
7,True,66.83673469387756,True,False,True,False,0.46997485707032444,3624.0,3624.0,14098965650.0,14098.96565,4068.0,0.8908554572271387,-0.22648751511429122,0.09398387641364336,98.3501507202171,2.713856256076631,-0.0221262817053427,-0.06211180124223603,13.163687293199235,24.266682312727294,25.344771331484996,,0,,False,False,False,False,False,False,False,False,False,6988.T,,3624.0,19.791382,2.2121165,183.11,1638.25,2441342877696.0,1769409000.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,45.0
7,True,44.91634491634491,True,False,True,False,0.41651458908824135,3814.0,3814.0,13224052270.0,13224.05227,4200.0,0.9080952380952381,-0.10904761904761906,0.07164476353093807,82.48863622085572,2.162785427919657,-0.041226747109100015,-0.09190476190476193,18.838293188869226,20.527514562530833,27.40240065166842,,0,,False,False,False,False,False,False,False,False,False,9020.T,,3814.0,18.593994,1.4267219,205.12,2673.261,4304687595520.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,49.0
7,True,51.33689839572192,False,False,True,False,0.41889171935162095,8040.0,8040.0,4941136800.0,4941.1368,11120.0,0.7230215827338129,-0.5271895002441034,0.6523758923022442,626.262010819539,7.789328492780336,-0.16249999999999998,-0.16249999999999998,29.002869510593822,26.288201126388504,14.88145172376974,,1,trailing_stop;ext_dev200,False,False,False,False,True,True,False,False,False,7711.T,,8040.0,55.732708,15.119205,144.26,531.774,44339548160.0,,1754460000.0,1754978400.0,True,,,True,1754460000.0,2025-08-06,-142.0
7,True,48.3751846381093,False,False,True,False,0.383593465162402,3040.0,3040.0,4322600762.5,4322.6007625,3545.45458984375,0.8574358867007726,-0.22341295296259478,0.010674584324268599,72.75775644954106,2.39334725162964,-0.05677939807632637,-0.07160014291517125,12.772875520562398,20.58755858837072,19.364996642410436,,0,,False,False,False,False,False,False,False,False,False,4768.T,,3040.0,17.91291,2.9234338,169.71,1039.873,1152771555328.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,49.0
7,True,49.21608725289707,False,False,True,False,0.5551707135214671,2970.0,2970.0,2441250412.5,2441.2504125,3334.0,0.8908218356328734,-0.3333962689600558,0.059707571375408275,92.34097594182849,3.109123769085134,-0.07245471580262342,-0.10917816436712657,14.599318876832326,23.164857689289672,28.934171025472622,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4403.T,,2970.0,19.928873,2.398434,149.03,1238.308,677504876544.0,1770964200.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,55.0
7,True,50.0,True,False,True,False,0.207865973030588,142200.0,142200.0,1766239705.0,1766.239705,152000.0,0.9355263157894737,-0.11013515637278015,0.04644975264491924,2051.607835553474,1.442762190965875,-0.0193103448275862,-0.06447368421052635,22.20296883794861,11.71464476283043,15.558577845886623,,1,di_bear,False,False,False,False,False,False,True,False,False,3281.T,,142200.0,22.024487,1.5094073,6456.45,94209.164,682237362176.0,,1776148200.0,1776148200.0,True,,,True,1776148200.0,2026-04-14,37.0
7,True,41.70673076923077,False,False,True,False,0.2168351702820225,5714.0,5714.0,1666263070.0,1666.26307,6345.0,0.9005516154452324,-0.1723706074162631,0.07491488813783742,163.06161337227462,2.853720920060809,-0.09944838455476757,-0.09944838455476757,19.262145326424484,16.1867997132011,30.846041289194076,,1,trailing_stop,False,False,False,False,True,False,False,False,False,9401.T,,5714.0,16.23111,0.8023817,352.04,7121.299,895850250240.0,1770273000.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,58.0
7,True,54.193548387096776,True,False,True,False,0.37091111755329464,168400.0,168400.0,1656292025.0,1656.292025,175700.0,0.958451906659078,-0.09010635169933678,0.05962366935846197,2352.4840772549883,1.39696204112529,-0.02546296296296291,-0.04154809334092202,15.710808580513334,14.932583217679193,12.733151149239477,,0,,False,False,False,False,False,False,False,False,False,3462.T,,168400.0,24.404737,1.2972777,6900.3,129810.3,782447673344.0,,1776321000.0,1776321000.0,True,,,True,1776321000.0,2026-04-16,39.0
7,True,46.74157303370787,True,False,True,False,0.49778285306516123,1183.0,1183.0,1296717020.0,1296.71702,1260.0,0.9388888888888889,-0.14260812795856437,0.05997295334470243,23.901146015080755,2.0203842785359893,-0.046352277307537326,-0.061111111111111116,29.69030107901485,20.836822313336125,26.843826902741103,,1,di_bear,False,False,False,False,False,False,True,False,False,2331.T,,1183.0,18.039036,1.6342555,65.58,723.877,574920261632.0,1770100200.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,57.0
