score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,3.960396039603964,False,False,False,True,0.38285313964471834,4400.0,4400.0,234930575.0,234.930575,5282.16650390625,0.8329915379884612,-0.16700846201153885,-0.07316566681990766,87.06854102992956,1.9788304779529446,-0.1191191191191191,-0.16700846201153885,38.69068514653038,12.593974061429586,43.73350051592692,,3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1301.T,,4400.0,7.6335874,0.7063506,576.4,6229.201,52260057088.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-203.0
3,True,61.39630390143737,False,False,True,True,0.26898641660484796,4156.0,4156.0,895556701.0,895.556701,4199.0,0.9897594665396523,-0.11398467432950188,0.15200204011910845,65.50750298503009,1.5762151825079425,-0.0102405334603477,-0.0102405334603477,15.898617900214498,34.18853248502819,17.441399894489056,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4156.0,18.377783,,226.14262,,,,,,True,,,False,,,
0,False,61.04166600439326,False,False,True,True,0.4467795708204077,411.20001220703125,411.20001220703125,6461046145.4053955,6461.046145405396,4131.0,0.0995400658937379,-0.9100944096111149,-0.8645258727972801,44.37422845311825,10.79139764975899,-0.010825113947215526,-0.9004599341062621,72.9815904016064,10.628925803710763,73.44786408794289,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,411.2,18.418182,,22.325766,,,,,,True,,,False,,,
3,True,61.72043010752688,False,False,False,True,0.2695926481008219,4066.0,4066.0,847276255.35,847.27625535,4108.0,0.9897760467380721,-0.11698482623592754,0.15244696575679284,64.8870743605917,1.5958454097538537,-0.010223953261927932,-0.010223953261927932,16.247574368720237,34.05833348532346,17.03196264265824,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4066.0,18.383286,,221.17917,,,,,,True,,,False,,,
4,True,61.245674740484425,False,False,True,True,0.3733530556103201,55930.0,55930.0,7443338.0,7.443338,57490.0,0.9728648460601844,-0.4658119658119658,0.07250995710343688,960.565923879368,1.717443096512369,-0.006571936056838368,-0.006571936056838368,15.479584082404692,23.933722917409106,16.578537948193333,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,55930.0,14.155355,,3951.1548,,,,,,True,,,False,,,
5,True,53.87755102040816,False,False,True,True,0.2679733765199558,2010.0,2010.0,33430865.6,33.430865600000004,2030.0,0.9901477832512315,-0.10746313999703883,0.1288754547867419,36.860236005330286,1.8338425873298652,-0.009852216748768461,-0.009852216748768461,16.211803097500376,28.812945998056406,14.741645332512146,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2010.0,18.744572,,107.23105,,,,,,True,,,False,,,
4,True,59.19282102092075,False,False,True,True,0.19658952579069747,713.5,713.5,1730189.9963378906,1.7301899963378906,734.2999877929688,0.9716737189993891,-0.09737164808473209,0.11102200957952046,8.462966365912283,1.1861200232532982,-0.01586206896551723,-0.028326281000610853,15.373796343550364,50.28874788647572,39.68104432273803,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,713.5,18.85033,,37.850796,,,,,,True,,,False,,,
4,True,69.7420634920635,False,False,True,True,0.29525390490921766,65310.0,65310.0,2010496503.0,2010.496503,65920.0,0.990746359223301,-0.13860706224064867,0.25306743463654136,1276.7275006569162,1.9548729148015864,-0.00925364077669899,-0.00925364077669899,42.32379769394311,42.42496421224694,10.257932895934527,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,65310.0,24.234205,,2694.9512,,,,,,True,,,False,,,
4,True,70.4,False,False,True,True,0.2951518600674667,65610.0,65610.0,20480925532.5,20480.9255325,66200.0,0.9910876132930514,-0.13743967320087602,0.2542798644207773,1277.5323671187114,1.9471610533740458,-0.008912386706948605,-0.008912386706948605,42.48942816118768,41.90414282724502,10.098233802260669,fund_small_mcap,1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1321.T,,65610.0,24.244652,,2706.1638,,,,,,True,,,False,,,
5,True,66.66666666666666,True,True,False,True,0.3707201261979354,12335.0,12335.0,9924286.25,9.92428625,12335.0,1.0,-0.45716262975778543,0.15391397611065982,231.79112121679665,1.8791335323615457,0.0,0.0,33.899422790103586,31.31279253588034,10.95967395291433,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12335.0,16.387539,,752.70605,,,,,,True,,,False,,,
