score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,52.480417754569196,True,False,False,True,0.40780190513452885,2645.5,2645.5,23501799582.5,23501.7995825,2763.5,0.9573005246969423,-0.12050254098303559,0.03719408945736702,59.50002524190625,2.2491032032472593,0.0,-0.04269947530305773,21.116932681179907,24.48283304577994,19.83530788533418,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2645.5,14.423182,1.9838771,183.42,1333.5,10071625957376.0,1778567400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,56.0
8,True,43.169794355189765,True,True,False,True,0.3263345358229141,770.5999755859375,770.5999755859375,1432232923.61969,1432.23292361969,832.0389404296875,0.9261585463632012,-0.17409711295416552,0.009107045802807079,16.102939073722084,2.089662546573268,-0.048642005449459846,-0.07384145363679884,21.833870746707838,27.03630357116436,25.58412030970177,,0,,False,False,False,False,False,False,False,False,False,9008.T,,770.6,15.006816,1.0257789,51.35,751.234,446087659520.0,1778653800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,59.0
8,True,48.40085287846482,True,True,False,False,0.3270516555866676,3731.0,3731.0,1105104665.0,1105.104665,4180.11279296875,0.8925596472601912,-0.3326716955611997,0.00036492672300680873,69.8115947598249,1.8711228828685311,-0.013484928609201474,-0.09100525500214962,26.03820989661484,28.90942737466163,23.94170618326331,,0,,False,False,False,False,False,False,False,False,False,4540.T,,3731.0,9.919706,0.91089755,376.12,4095.96,278129082368.0,1778653800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,59.0
7,True,54.48275862068966,True,False,False,False,0.3624188782127064,6114.0,6114.0,7129353055.0,7129.353055,6148.00390625,0.9944691144038748,-0.1160961224055832,0.093441567783213,155.61644844873624,2.545247766580573,0.0,-0.003924331331552011,25.419630762931877,35.934922884297364,18.61465275332252,,0,,False,False,False,False,False,False,False,False,False,9735.T,,6114.0,22.14415,1.960531,276.1,3118.543,2472875393024.0,1778567400.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,61.0
7,True,52.059925093632955,True,True,False,False,0.506336889714553,2377.5,2377.5,6460141687.5,6460.1416875,2860.73291015625,0.8310807316402508,-0.2587563863540897,0.08101693589120029,90.38710809604763,3.8017711081408043,0.0,-0.16891926835974924,19.15493951947067,38.56630327278769,21.969074473132856,,0,,False,False,False,False,False,False,False,False,False,7202.T,,2377.5,12.309087,1.1237564,193.15,2115.672,1633906196480.0,1778653800.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,65.0
7,True,54.47154471544715,True,True,False,True,0.4174475846160087,1163.5,1163.5,5966170490.0,5966.17049,1327.9820556640625,0.8761413567581584,-0.21716418191700593,0.10625912780030933,35.997049574748544,3.093859009432621,-0.006828851899274402,-0.12385864324184159,13.815280961327797,28.884894603139124,16.058231368447554,,1,vol_distribution,False,False,False,False,False,False,False,True,False,3402.T,,1163.5,21.998487,0.98008245,52.89,1187.145,1695610961920.0,1778653800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,60.0
7,True,39.34760448521916,True,False,True,True,0.4249305331668689,2382.5,2382.5,3472003385.0,3472.003385,2726.74951171875,0.8737509587003613,-0.19201917123939083,0.02355634175914023,59.99743399939808,2.5182553619894263,-0.07708696494286271,-0.11905303111685328,23.64274954682566,23.662316881203395,27.579226931288005,,1,di_bear,False,False,False,False,False,False,True,False,False,3086.T,,2382.5,21.102745,1.4254944,112.9,1671.35,592415555584.0,1776148200.0,1782801000.0,1782801000.0,True,,,True,1782801000.0,2026-06-30,33.0
7,True,53.89527458492976,True,False,True,True,0.3541015367357965,1795.0,1795.0,2818894980.0,2818.89498,1986.6951904296875,0.9035105176913288,-0.34536513665313806,0.10718703401628416,47.07660558845948,2.622652121919748,-0.01939360830374215,-0.09648948230867116,14.437928221879222,26.557966595743952,19.838254333691516,,0,,False,False,False,False,False,False,False,False,False,9508.T,,1795.0,5.705114,0.71147156,314.63,2522.94,848645390336.0,1777530600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,55.0
7,True,50.2868068833652,True,True,False,True,0.3734167116895036,1728.0,1728.0,2287525197.5,2287.5251975,1869.6407470703125,0.9242417307751446,-0.13613670636846975,0.013632020807402112,35.80901930758299,2.0722812099295713,-0.0357142857142857,-0.0757582692248554,10.778074183918209,21.12285173301436,22.74668485105961,,0,,False,False,False,False,False,False,False,False,False,4732.T,,1728.0,19.512196,4.082558,88.56,423.264,802251866112.0,1778567400.0,1785825000.0,1785825000.0,True,,,True,1785825000.0,2026-08-04,58.0
7,True,37.20190779014309,True,False,True,True,0.4180719342913395,1579.5,1579.5,2018939197.5,2018.9391975,1885.0,0.8379310344827586,-0.21777188328912467,0.12677531186022883,45.05907029007955,2.8527426584412505,-0.048493975903614484,-0.16206896551724137,16.420133846017794,25.030397847911956,25.58496671855529,,0,,False,False,False,False,False,False,False,False,False,6592.T,,1579.5,14.909382,1.1478324,105.94,1376.072,387977838592.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-12.0
