score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,24.669603524229075,False,True,False,False,0.34853804433690355,1284.5,1284.5,1808052595.0,1808.052595,1653.5,0.7768370123979438,-0.3072568785060463,-0.04683588806566796,45.66440596623168,3.5550335512831204,-0.2165294297041781,-0.22316298760205622,43.397652733136866,15.367325514781093,41.904118609987535,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4202.T,,1284.5,9.4309845,0.8661836,136.2,1482.942,330321166336.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,32.0
2,False,20.588235294117652,False,True,False,False,0.5033173456451168,127100.0,127100.0,552779675.0,552.779675,146400.0,0.8681693989071039,-0.13183060109289613,-0.08297091001271106,2538.967335375334,1.9976139538751645,-0.10303458009880029,-0.10681658468025301,28.96728579003609,8.775040713429407,45.75743877284149,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8958.T,,127100.0,14.934808,1.2628913,8510.32,100642.07,123584028672.0,,1763533800.0,1763533800.0,True,,,True,1763533800.0,2025-11-19,-92.0
1,False,12.283737024221452,False,True,False,True,0.5088667929825816,753.0,753.0,297604325.0,297.604325,2081.0,0.36184526669870254,-0.6381547333012975,-0.24078200461781996,105.45890787139906,14.005167047994563,-0.41079812206572774,-0.48033126293995865,26.56797604403404,17.173509025305904,33.82522214264431,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4316.T,,753.0,-13.40573259747196,8.364436,-56.17,90.024,2680954880.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-227.0
2,False,47.258979206049155,True,True,False,False,0.2623875818658596,666.0,666.0,211174515.0,211.174515,1622.0,0.41060419235511714,-0.676491732566499,-0.3051171962626573,46.982849402233576,7.0544818922272645,-0.15159235668789806,-0.2681318681318682,28.128936794921607,29.342461307676903,33.243902053738516,fund_small_mcap,6,trend_break;cross_sma25_down;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,False,False,True,False,True,True,True,6620.T,,666.0,114.43298,1.0690947,5.82,622.957,26649313280.0,,1754542800.0,1754974800.0,True,,,False,1754542800.0,2025-08-07,-166.0
2,False,22.033898305084747,False,True,False,False,0.32484443846672223,322.0,322.0,4447330.0,4.44733,376.5520935058594,0.855127366314827,-0.1758530395204695,-0.07602707108864926,7.91578713080285,2.458318984721382,-0.11049723756906082,-0.13207547169811318,45.7814108567196,6.369413158217377,40.86879695714926,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2499.T,,322.0,9.698795,0.7821875,33.2,411.666,2919123200.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-163.0
4,True,46.84043036823761,False,False,True,False,0.23754253704394565,9480.0,9480.0,90831823985.0,90831.823985,10865.0,0.8725264611136677,-0.41430356880638064,0.6915567567567356,708.2289084785251,7.470769076777691,-0.12747353888633228,-0.12747353888633228,20.020758697761615,26.554931118030378,30.875143823270285,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,5802.T,,9480.0,34.25103,2.9725034,276.78,3189.231,7393626292224.0,1770100200.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,33.0
3,True,37.36979166666667,False,True,False,False,0.28835000260685895,4465.0,4465.0,15142370225.0,15142.370225,5680.0,0.7860915492957746,-0.351095176365102,0.19483013784926495,269.245452025074,6.030133304033012,-0.1985280919045055,-0.21390845070422537,21.818413045532886,23.969277761440008,37.450558491626445,,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,6361.T,,4465.0,26.868458,4.0062056,166.18,1114.521,2038666100736.0,1770964200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,34.0
3,True,37.45318352059925,False,True,False,False,0.4394441446953403,917.0,917.0,8314418380.0,8314.41838,1729.0,0.5303643724696356,-0.46963562753036436,0.42607208117880346,98.92870640384054,10.788299498783047,-0.32523914643119944,-0.46963562753036436,21.46786555147669,22.609635286398667,33.04621384828052,,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,6366.T,,917.0,31.20109,2.2172787,29.39,413.57,237634519040.0,1770359400.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,29.0
5,True,42.399658411614006,False,False,True,False,0.42451413274306476,5429.0,5429.0,6419028380.0,6419.02838,6337.0,0.856714533691021,-0.3846541976355592,0.2566832768573726,240.37581564654857,4.427626001962582,-0.11895488477766958,-0.14328546630897898,20.31695835042457,26.14709546475326,31.753135080276934,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,5332.T,,5429.0,221.59184,1.7743517,24.5,3059.709,892601696256.0,1769754600.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,22.0
4,True,38.06089743589744,False,False,False,False,0.38323988569631545,12590.0,12590.0,2811792500.0,2811.7925,15900.0,0.7918238993710692,-0.6400814524922407,0.5865807403748025,1136.264950027256,9.02513860228162,-0.20817610062893077,-0.20817610062893077,25.558718129886998,23.206881316698393,34.37007153531434,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,6961.T,,12590.0,27.450724,1.8717495,458.64,6726.327,111678324736.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-173.0
