score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,50.68493150684931,True,True,False,True,0.26840676499615557,4165.0,4165.0,636736300.0,636.7363,4620.0,0.9015151515151515,-0.12770562770562766,0.04275072794233914,69.0813083258832,1.6586148457595005,-0.013033175355450233,-0.09848484848484851,22.045214249328467,28.46680644329314,21.615612680330422,,1,vol_distribution,False,False,False,False,False,False,False,True,False,1377.T,,4165.0,15.587574,1.0169966,267.2,4095.392,176011640832.0,1775543400.0,1775543400.0,1775543400.0,True,,,True,1775543400.0,2026-04-07,-32.0
8,True,53.03030303030303,True,False,True,False,0.45849885460865103,1148.0,1148.0,306606970.0,306.60697,1200.0,0.9566666666666667,-0.1106852453134195,0.05857583403431299,19.348274437416297,1.6853897593568206,-0.021312872975277064,-0.043333333333333335,22.544766696823928,25.29896334452885,20.67794770703927,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,3167.T,,1148.0,13.915152,1.4575261,82.5,787.636,147972751360.0,1778221800.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,54.0
7,True,59.45945945945946,True,False,True,True,0.41693324037487167,20500.0,20500.0,23001090225.0,23001.090225,20590.0,0.9956289460903351,-0.11956521739130432,0.11929959145564895,34.17854021629605,0.16672458642095633,0.0,-0.004371053909664857,26.290744709547287,28.57847959231971,14.978393427542303,,0,,False,False,False,False,False,False,False,False,False,6201.T,,20500.0,27.561544,0.90960526,743.79,22537.248,6159687221248.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-17.0
7,True,48.99057873485868,True,False,True,True,0.3805176596646022,1509.0,1509.0,7667267757.5,7667.2677575,1636.84716796875,0.9218942547168882,-0.2592213628348491,0.14164226990818207,40.51374179906821,2.6848072762801993,-0.009517558254020342,-0.06242347703224482,8.976126902846218,22.255446440128335,18.55280085259822,,0,,False,False,False,False,False,False,False,False,False,8601.T,,1509.0,12.1566105,1.1817313,124.13,1276.94,2090927128576.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-18.0
7,True,53.50966429298067,False,False,True,False,0.30333237705821925,1877.0,1877.0,7301094362.5,7301.0943625,2108.271240234375,0.8903029003949868,-0.2535446953802424,0.0953553860041838,56.75215999658799,3.0235567392961102,-0.038422131147541005,-0.10969709960501317,10.505044386036726,26.387743018887015,22.13092842512153,,0,,False,False,False,False,False,False,False,False,False,8697.T,,1877.0,24.427383,5.5922847,76.84,335.641,1929420603392.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-17.0
7,True,40.284974093264246,True,False,True,False,0.25960760980445113,2967.0,2967.0,1509509740.0,1509.50974,3151.0,0.9416058394160584,-0.23738755181307236,0.025937816555482218,50.76410262454369,1.71095728427852,-0.025295663600525597,-0.058394160583941646,22.90561700270657,22.157294753413076,22.436952424044726,,1,di_bear,False,False,False,False,False,False,True,False,False,2229.T,,2967.0,21.177729,1.756899,140.1,1688.771,360751169536.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,50.0
7,True,53.51724137931035,False,False,False,False,0.4403732502946342,2468.0,2468.0,640956350.0,640.95635,2655.0,0.9295668549905838,-0.281963052790801,0.09547335568538262,81.10175134851829,3.286132550588262,-0.07043314500941622,-0.07043314500941622,11.780485491216266,30.306155699024334,20.813356712720495,,0,,False,False,False,False,False,False,False,False,False,7606.T,,2468.0,11.14926,1.6177783,221.36,1525.549,68166852608.0,,1754373600.0,1754892000.0,True,,,True,1754373600.0,2025-08-05,-207.0
7,True,61.01694915254238,True,False,True,False,0.5529061558339533,2856.0,2856.0,419710730.0,419.71073,3060.0,0.9333333333333333,-0.14297179450232034,0.06815953275033038,50.829152852389434,1.7797322427307225,-0.019230769230769273,-0.06666666666666665,21.12490407849917,23.35710095494103,20.36084797229276,,0,,False,False,False,False,False,False,False,False,False,3087.T,,2856.0,16.724249,1.1410846,170.77,2502.882,120015872000.0,,1752129000.0,1752474600.0,True,,,True,1752129000.0,2025-07-10,-225.0
7,True,54.7024952015355,False,False,True,False,0.3545799302007975,2659.0,2659.0,380597050.0,380.59705,2811.0,0.9459267164710068,-0.3408111041758719,0.05298142883755341,64.43778740392854,2.423384257387309,-0.030976676384839696,-0.05407328352899321,29.332770378363037,27.33380807710244,19.55270247177843,,0,,False,False,False,False,False,False,False,False,False,4919.T,,2659.0,25.016464,1.7370616,106.29,1530.746,84504469504.0,1786343400.0,1786343400.0,1786343400.0,True,,,True,1786343400.0,2026-08-10,57.0
7,True,54.54545454545455,False,True,False,False,0.35258457127380066,756.0,756.0,375982885.0,375.982885,823.0,0.9185905224787363,-0.13851761846901578,0.08189308272080065,17.83163906968972,2.3586824166256246,-0.03816793893129766,-0.0814094775212637,23.46388397661325,20.60709322433551,26.80247568159901,,1,di_bear,False,False,False,False,False,False,True,False,False,8016.T,,756.0,10.187306,1.0987717,74.21,688.041,102827417600.0,,1751436000.0,1751868000.0,True,,,True,1751436000.0,2025-07-02,-231.0
