score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,29.411764705882362,False,True,False,False,0.3897828604498225,200.0,200.0,7556770.0,7.55677,222.0,0.9009009009009009,-0.2368885062879752,0.04691875148614488,5.441992154132576,2.720996077066288,-0.09909909909909909,-0.09909909909909909,52.48115993799739,23.74184104474482,29.340254428624924,"fund_low_adv20,fund_small_mcap",7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,7919.T,,200.0,7.4654717,0.7331728,26.79,272.787,3228892672.0,,1745388000.0,1745388000.0,True,,,False,1745388000.0,2025-04-23,-202.0
3,False,44.84492875104778,False,True,False,True,0.29582946185949593,56440.0,56440.0,45571199650.0,45571.19965,68576.1953125,0.8230261206939863,-0.3371900919102956,-0.017000709518794843,1336.911925012839,2.368731263311196,-0.08761720012932428,-0.08761720012932428,23.637453618561842,24.16316269751041,27.32927499332753,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6861.T,,56440.0,33.456036,4.4033794,1686.99,12817.428,13688121589760.0,1769668200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,60.0
2,False,9.214830970556164,False,True,False,False,0.3029744846172155,4701.0,4701.0,11548430650.0,11548.43065,6399.0,0.7346460384435068,-0.26535396155649316,-0.18793447945156472,196.28641134709116,4.1754182375471425,-0.24262928951184148,-0.26535396155649316,22.182961770350595,9.646865290903651,55.537906743107804,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4307.T,,4701.0,26.50392,6.196386,177.37,758.668,2695149387776.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,59.0
4,True,34.99142367066895,False,True,False,False,0.3692067039847309,3683.0,3683.0,7906987220.0,7906.98722,4421.0,0.8330694413028726,-0.4405360576793179,0.17965071380520437,146.69775300426141,3.983104887435825,-0.16693055869712736,-0.16693055869712736,41.60037502804748,18.821726934266596,38.07876047360076,,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,3659.T,,3683.0,29.692034,2.7900014,124.04,1320.071,2914653569024.0,1770877800.0,1770877800.0,1770877800.0,True,,,True,1770877800.0,2026-02-12,9.0
5,True,43.11926605504587,False,True,False,False,0.24438655515228833,4038.0,4038.0,2319703850.0,2319.70385,4532.0,0.8909973521624007,-0.26357236397082273,0.1761478584916203,118.33338963339024,2.930495037974003,-0.10900264783759928,-0.10900264783759928,28.102369184325305,17.686492424587748,36.76719674658474,earnings_blackout,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike;before_earnings,False,True,True,False,True,False,True,True,True,4043.T,,4038.0,12.159721,1.0704992,332.08,3772.072,290513551360.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,0.0
1,False,19.04761904761905,False,True,False,False,0.30338015532166696,3500.0,3500.0,2170355295.0,2170.355295,5237.65576171875,0.6682378833639625,-0.3317621166360375,-0.2125312365172889,114.75263261399901,3.2786466461142574,-0.1797515819076635,-0.1797515819076635,21.759344563886927,11.500403182339435,49.10162944842072,earnings_blackout,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike;before_earnings,True,False,True,False,True,False,True,True,True,5929.T,,3500.0,12.525498,2.3785462,279.43,1471.487,739908059136.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,0.0
2,False,14.285714285714292,False,True,False,False,0.3613494738819084,6860.0,6860.0,1571541815.0,1571.541815,9269.0,0.7401014133131946,-0.25989858668680543,-0.17694577383464272,269.22728882293757,3.9245960469815975,-0.19728527966300025,-0.22825964675441557,40.80827258623473,4.512427220405959,41.195542322599934,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4733.T,,6860.0,30.693512,3.0976694,223.5,2214.568,515712188416.0,1769409000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,57.0
2,False,28.57142857142857,False,True,False,False,0.5416065359076896,445.0,445.0,64009590.0,64.00959,623.6744384765625,0.7135132892202427,-0.2864867107797573,-0.15890879517468492,15.963953035951839,3.5874051766183905,-0.12915851272015655,-0.1688745639967999,28.231162700086518,9.672538862379694,37.111412651710566,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2533.T,http_401,,,,,,,,,,True,,,False,,,
5,True,37.70491803278688,False,True,False,False,0.39415547152772096,253.0,253.0,53023000.0,53.023,306.1134338378906,0.8264910063828885,-0.34442202162018487,0.028345194438955224,7.522976741183941,2.9735085933533365,-0.11228070175438598,-0.11228070175438598,32.48622661596908,23.7635062699308,37.238459758823986,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,7908.T,,253.0,11.510465,0.605782,21.98,417.642,11409897472.0,,1753693200.0,1754038800.0,True,,,False,1753693200.0,2025-07-28,-134.0
2,False,6.566764990293848,False,True,False,False,0.31483332730606944,821.0,821.0,44746106.46118164,44.74610646118164,1006.84814453125,0.8154159139680653,-0.35383685271532594,-0.021011086056011985,20.459795755800187,2.492057948331326,-0.14931657962790112,-0.14931657962790112,35.56451210167454,8.93343768678555,64.51301090102444,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6757.T,,821.0,80.25416,1.7933125,10.23,457.812,4270146560.0,,1741933800.0,1741933800.0,True,,,False,1741933800.0,2025-03-14,-230.0
2,False,44.444444444444436,False,True,False,False,0.28374277427560174,306.0,306.0,24466080.0,24.46608,426.0,0.7183098591549296,-0.68805408880222,-0.10893683934655374,11.455055220035774,3.7434820980509063,-0.13802816901408455,-0.13802816901408455,34.972495642824555,27.75382487202004,33.92811356603973,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2156.T,http_401,,,,,,,,,,True,,,False,,,
3,False,51.700680272108855,False,True,False,False,0.45106429727090636,490.0,490.0,7984885.0,7.984885,570.5111083984375,0.8588789819983494,-0.2858604821723635,-0.012469889730852834,17.322578812229615,3.535220165761146,-0.09259259259259256,-0.1042047531992687,26.341419753417078,24.48975966637433,28.25005858568963,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,7687.T,,490.0,11.141428,2.319351,43.98,211.266,3240955648.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-186.0
6,True,45.51495016611296,False,True,False,False,0.28088439175765734,1044.0,1044.0,5635550.0,5.63555,1195.0,0.8736401673640167,-0.16666666666666663,0.08749433596700018,31.690574269106737,3.0354956196462393,-0.12635983263598327,-0.12635983263598327,56.118030600424746,22.453761743110405,24.593278691766837,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,5458.T,,1044.0,13.413851,0.6671421,77.83,1564.884,3134233088.0,,1747112400.0,1747112400.0,True,,,False,1747112400.0,2025-05-13,-188.0
1,False,1.9073569482288804,False,True,False,True,0.2452742961914709,2836.0,2836.0,34742155670.0,34742.15567,4389.31103515625,0.6461150684663304,-0.48855387880707013,-0.19109608443027648,103.44174657827084,3.647452277089945,-0.19932241671372108,-0.26604554865424435,27.206921890792078,11.293565504825583,47.677183336349295,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,4568.T,,2836.0,18.972439,3.1763809,149.48,892.84,5249600323584.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,0.0
2,False,25.25218560860793,False,True,False,False,0.4542786077133396,5441.0,5441.0,8859063590.0,8859.06359,9075.0,0.5995592286501378,-0.4004407713498622,-0.28063203216433874,279.4471639650439,5.135952287539862,-0.24462029709843125,-0.24462029709843125,16.520078446647865,17.324016297836938,35.52834243737325,,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,6532.T,,5441.0,23.870316,7.868709,227.94,691.473,826281689088.0,1768372200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,49.0
2,False,14.819587628865975,False,True,False,True,0.5658423858305839,4297.0,4297.0,6953458725.0,6953.458725,5571.28173828125,0.7712767369983397,-0.22872326300166035,-0.1591382310215611,93.78911346276365,2.1826649630617556,-0.12698090207232837,-0.173176832788147,27.58799270382922,10.44531542920287,43.35649257154311,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4684.T,,4297.0,27.037062,3.8804631,158.93,1107.342,1875211190272.0,1769409000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,57.0
5,True,38.24748371817644,False,True,False,False,0.34869517168342223,6838.0,6838.0,4580225035.0,4580.225035,7676.0,0.8908285565398645,-0.1265077004319427,0.321743454531491,226.29729565339025,3.309407657990498,-0.10917144346013552,-0.10917144346013552,42.757659815188475,13.877260700622463,26.59044681677385,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution,False,True,True,False,True,True,True,True,False,1944.T,http_401,,,,,,,,,,True,,,False,,,
2,False,16.386554621848745,False,True,False,False,0.3702162375442151,1079.0,1079.0,932236680.0,932.23668,1373.0,0.7858703568827385,-0.21412964311726146,-0.02417064197402896,35.74925968572217,3.3131844009010356,-0.1319388576025744,-0.1319388576025744,28.63593190988226,12.562173938111428,36.35393319445352,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,7419.T,,1079.0,8.855877,1.512503,121.84,713.387,312449236992.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,0.0
2,False,11.68539325842697,False,True,False,True,0.3660250480638125,3914.0,3914.0,890519750.0,890.51975,4490.90966796875,0.871538349550084,-0.17531900750673313,-0.06298818135666473,68.66682055623241,1.7543898966845277,-0.08229777256740911,-0.0853003038093012,32.71298758189963,8.725911485741273,41.28145612987698,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,6436.T,,3914.0,15.659759,2.1360106,249.94,1832.388,277827321856.0,1769754600.0,1769754600.0,1769754600.0,True,,,True,1769754600.0,2026-01-30,0.0
2,False,26.027397260273972,False,True,False,True,0.6050955977550085,477.0,477.0,649784490.0,649.78449,940.0,0.5074468085106383,-0.4925531914893617,-0.2724721457496053,21.942895714375474,4.600187780791504,-0.15275310834813494,-0.41758241758241754,26.878589989018707,14.421987896687781,31.718065122636336,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7383.T,,477.0,25.783783,2.3440611,18.5,203.493,47428108288.0,,1747306740.0,1747306740.0,True,,,True,1747306740.0,2025-05-15,-186.0
4,True,57.83065855008301,False,True,False,False,0.5199389231508245,35450.0,35450.0,451652597.0,451.652597,40020.0,0.8858070964517741,-0.2145826670930604,0.7178716805582477,2091.0575593091535,5.898610886626667,-0.11419290354822587,-0.11419290354822587,36.17553714589275,39.100847041574966,27.67216974968883,"fund_neg_eps,fund_small_mcap",5,macd_sell_like;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,False,False,True,True,True,True,False,True,True,1674.T,http_401,,,,,,,,,,True,,,False,,,
5,True,38.03786574870912,False,True,False,False,0.37745241457268897,2717.0,2717.0,407353150.0,407.35315,3000.0,0.9056666666666666,-0.1711229401458263,0.13125620493998968,77.83764138963997,2.8648377397732783,-0.09433333333333338,-0.09433333333333338,23.359060710631777,19.90788632197097,34.25606842041126,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,False,True,True,False,True,False,True,True,False,1934.T,http_401,,,,,,,,,,True,,,False,,,
1,False,67.629179331307,False,True,False,False,0.22397967387384732,660.0,660.0,363397195.0,363.397195,758.0,0.8707124010554089,-0.6615760537568723,0.23688155922038967,50.53264942952842,7.656462034777032,-0.12928759894459108,-0.12928759894459108,39.18302274249513,47.4306461590986,28.568636820678055,"fund_neg_eps,fund_small_mcap",5,trend_break;rsi_reversal;trailing_stop;ext_dev200;vol_distribution;natr_spike,True,False,False,True,True,True,False,True,True,7794.T,,660.0,-4.061038641397982,3.1774764,-162.52,207.712,9599164416.0,,1747118700.0,1747118700.0,True,,,False,1747118700.0,2025-05-13,-188.0
2,False,23.157894736842096,False,True,False,True,0.3301085202569945,2955.0,2955.0,271359500.0,271.3595,4235.0,0.6977567886658795,-0.3722186650082745,-0.07707911304991433,116.20236241062236,3.9323980511208916,-0.18482758620689654,-0.2088353413654619,21.43747232064397,16.966332407295305,33.5922190106637,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4417.T,,2955.0,66.44929,11.115876,44.47,265.836,44463423488.0,,1745997900.0,1745997900.0,True,,,True,1745997900.0,2025-04-30,-197.0
5,False,49.48979591836735,False,False,True,False,0.35950149703961937,540.0,540.0,246281605.0,246.281605,737.0,0.7327001356852103,-0.5317559153175592,-0.0008973422019112887,25.81241680993091,4.780077187024243,-0.13183279742765275,-0.13183279742765275,37.516444015775484,34.8929791654596,22.14189766688472,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,7774.T,,540.0,-54.71124620060791,4.021538,-9.87,134.277,21929373696.0,,1746000000.0,1746000000.0,True,,,False,1746000000.0,2025-04-30,-197.0
2,False,11.111111111111114,False,True,False,True,0.5254880525903327,570.0,570.0,236520855.0,236.520855,841.0,0.6777645659928656,-0.3483947681331748,-0.1300133932148676,22.186232796305795,3.8923215432115432,-0.18571428571428572,-0.25196850393700787,24.796609968240702,18.081541368934317,37.12386914106759,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3798.T,,570.0,19.507187,2.909306,29.22,195.923,32231436288.0,,1746772200.0,1746772200.0,True,,,True,1746772200.0,2025-05-09,-190.0
3,False,36.044880785413746,False,False,False,False,0.33047449216651253,1132.0,1132.0,174428645.0,174.428645,1525.0,0.7422950819672132,-0.2805155585401824,-0.09538498021423769,58.96036102572582,5.208512458102987,-0.25770491803278683,-0.25770491803278683,45.90156791508543,18.36767352732216,49.774167938705524,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,4113.T,,1132.0,8.57251,0.84514385,132.05,1339.417,16220003328.0,,1753768800.0,1754287200.0,True,,,False,1753768800.0,2025-07-29,-133.0
5,True,32.61708078960497,False,True,False,False,0.44785988616911526,1176.0,1176.0,162652416.49719238,162.65241649719238,1324.5474853515625,0.8878503889106437,-0.19873819789485747,0.060695013156305766,32.02712799840182,2.723395237959338,-0.11214961108935628,-0.11214961108935628,41.88055595974536,18.033538080424734,40.274548749936805,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,1433.T,http_401,,,,,,,,,,True,,,False,,,
6,True,44.171779141104295,False,True,False,True,0.18122861098369833,3615.0,3615.0,151119400.0,151.1194,4110.0,0.8795620437956204,-0.27958138912891806,0.04071592374876998,99.48665711638887,2.752051372514215,-0.09850374064837908,-0.12043795620437958,25.945171031626614,24.276841683163106,26.979159405550373,fund_low_adv20,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,False,True,True,False,True,False,True,True,False,4685.T,,3615.0,12.342096,2.2919886,292.9,1577.233,46107922432.0,,1745823600.0,1745823600.0,True,,,False,1745823600.0,2025-04-28,-199.0
2,False,17.647058823529406,False,True,False,True,0.12420142142155503,660.0,660.0,141834500.0,141.8345,779.34375,0.8468663539035246,-0.2548632022747672,-0.08242879085628019,16.19918417373708,2.4544218445056183,-0.12350597609561753,-0.12350597609561753,21.65633736750454,12.82349112569425,40.816336630106896,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3673.T,,660.0,78.106514,2.4932852,8.45,264.711,59460755456.0,,1754449200.0,1754881200.0,True,,,False,1754449200.0,2025-08-06,-127.0
