score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,50.91221941311738,True,False,True,False,0.3417982238519939,90200.0,90200.0,1094402335.0,1094.402335,93591.5,0.963762734863743,-0.17391214827531154,0.009107724244949322,1240.6160804300414,1.375405854135301,-0.017918629876722658,-0.036237265136257024,26.007009820409536,21.980337803871244,30.197698248474698,,1,di_bear,False,False,False,False,False,False,True,False,False,3492.T,,90200.0,30.75517,0.89168537,2932.84,101156.76,82155962368.0,,1745218800.0,1745218800.0,True,,,True,1745218800.0,2025-04-21,-233.0
7,True,50.64102564102565,True,False,True,False,0.3746779090078348,6330.0,6330.0,596500000.0,596.5,6640.0,0.9533132530120482,-0.23203057823602424,0.0901329200531582,159.44650133203075,2.51890207475562,-0.04380664652567978,-0.04668674698795183,16.194755562213512,27.623151237346395,28.60342354977114,,1,natr_spike,False,False,False,False,False,False,False,False,True,5445.T,,6330.0,5.306396,0.8675818,1192.9,7296.142,53404102656.0,,1753763400.0,1754281800.0,True,,,True,1753763400.0,2025-07-29,-162.0
7,True,41.48936170212766,True,False,True,False,0.4506272440785556,3120.0,3120.0,220447000.0,220.447,3335.0,0.9355322338830585,-0.25215224757025634,0.02642287366063867,52.34359562505032,1.677679346956741,-0.05022831050228316,-0.0644677661169415,24.00806270822009,21.198018544710447,32.89359534244495,,1,di_bear,False,False,False,False,False,False,True,False,False,6419.T,,3120.0,7.9685345,0.6915249,391.54,4511.768,57578774528.0,,1753686000.0,1754031600.0,True,,,True,1753686000.0,2025-07-28,-163.0
6,True,37.489812550937245,False,False,True,False,0.25341269355982493,3467.0,3467.0,93730504455.0,93730.504455,3944.0,0.8790567951318459,-0.3850734583959947,0.14514591627369766,130.11001974841145,3.7528127992042526,-0.12094320486815413,-0.12094320486815413,19.607463647083033,25.447008117587593,28.351368069564558,,2,trailing_stop;natr_spike,False,False,False,False,True,False,False,False,True,7203.T,,3467.0,12.194436,1.1593871,284.31,2990.373,45186751135744.0,1770359400.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,40.0
6,True,48.01204819277109,False,False,True,False,0.26664145061227024,4926.0,4926.0,93582974885.0,93582.974885,5818.0,0.8466827088346511,-0.3870031081987839,0.08361284822923487,202.73215853056752,4.115553360344448,-0.11641255605381162,-0.15331729116534887,13.141220999888526,27.169852469417872,35.26121799798576,,1,trailing_stop,False,False,False,False,True,False,False,False,False,6501.T,,4926.0,29.51468,3.5046527,166.9,1405.56,22219086364672.0,1769668200.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,33.0
6,True,53.2179316466933,False,False,True,False,0.2103991574873744,61670.0,61670.0,60031074300.0,60031.0743,67150.0,0.918391660461653,-0.3371900919102956,0.07433691966787626,2089.6736638844636,3.388476834578342,-0.08160833953834701,-0.08160833953834701,20.53827734129921,30.27352234832011,27.695473518439158,,1,trailing_stop,False,False,False,False,True,False,False,False,False,6861.T,,61670.0,36.635937,4.4841895,1683.32,13752.764,14956529451008.0,1769668200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,31.0
6,True,62.49998509884236,True,False,True,True,0.26803918921655895,155.6999969482422,155.6999969482422,35926127510.35713,35926.12751035713,162.743408203125,0.9567207585692705,-0.20715804227070922,0.008582785773706192,1.929180928022801,1.2390372291812566,0.0,-0.031113877379913002,17.042274744074412,22.343117838987844,15.109528646421092,,0,,False,False,False,False,False,False,False,False,False,9432.T,,155.7,12.396496,1.3379391,12.56,116.373,12677658181632.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,40.0
6,True,37.8735632183908,False,False,True,False,0.42008956741865816,2172.5,2172.5,31315081305.0,31315.081305,2673.0,0.8127572016460906,-0.46293180801071565,0.06199119137921549,107.92842008654273,4.967936482694717,-0.10725292788165197,-0.10725292788165197,23.076783055245045,24.610496520011868,30.370447984901006,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,6762.T,,2172.5,23.884125,1.9693302,90.96,1103.167,4123299151872.0,1770013800.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,32.0
6,True,47.49568221070812,False,False,True,True,0.4060102993828105,2626.5,2626.5,26826225747.5,26826.2257475,2799.0,0.9383708467309754,-0.12492921186424899,0.034395169318069074,62.18652797524292,2.367657642308887,-0.030632958110352493,-0.06162915326902463,9.710676556454676,26.669737361690483,32.79087636912862,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,9433.T,,2626.5,14.53112,2.0131774,180.75,1304.654,9999290990592.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,44.0
6,True,45.16407599309154,False,False,True,False,0.3966040858307377,19420.0,19420.0,25352718450.0,25352.71845,20770.0,0.9350024073182475,-0.3878984266342488,0.04879559798451405,635.4146557335961,3.2719601222121324,-0.054067218704335174,-0.054067218704335174,10.802744877944551,28.60499520539081,24.118486085932563,,0,,False,False,False,False,False,False,False,False,False,6367.T,,19420.0,20.768276,1.8036245,935.08,10767.208,5686735929344.0,1770186600.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,40.0
6,True,77.64227642276423,True,False,True,False,0.24899165635722073,5739.0,5739.0,24591651010.0,24591.65101,5739.0,1.0,-0.19748156551761664,0.12241807553632644,135.6340561058359,2.3633743876256474,0.0,0.0,26.978994742447785,32.97633678367196,17.849886784394506,,0,,False,False,False,False,False,False,False,False,False,9101.T,,5739.0,7.9251533,0.8172624,724.15,7022.224,2346396942336.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,42.0
6,True,36.08247422680412,False,False,True,False,0.21530922866276056,4425.0,4425.0,23446080260.0,23446.08026,4843.0,0.9136898616559983,-0.29660796982499094,0.14948032014259804,179.6774993572835,4.060508460051604,-0.0863101383440017,-0.0863101383440017,27.7651307749121,28.49940611997574,24.824285915164058,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7936.T,,4425.0,32.025764,11.538582,138.17,383.496,3135724847104.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,44.0
