score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,7.873303167420815,False,True,False,False,0.44698644447787067,3143.0,3143.0,1785239690.0,1785.23969,4259.0,0.7379666588401033,-0.2621121832686385,-0.07243620582417643,124.67447870260334,3.966734925313501,-0.24844571975131513,-0.26203334115989674,36.65419157884951,12.07277397791213,50.177857995520824,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2607.T,,3143.0,30.853046,1.1305686,101.87,2780.017,270243217408.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,43.0
2,False,28.705135950798635,False,True,False,False,0.29434424462320635,271.79998779296875,271.79998779296875,1778234136.5538025,1778.2341365538025,311.0,0.8739549446719252,-0.2965606877271394,-0.03698392160855346,6.091340015402299,2.241111217430259,-0.09880642475955015,-0.12604505532807475,24.892878450895708,15.521237572056481,38.274382832221924,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8410.T,,271.8,17.456648,1.1603236,15.57,234.245,318871732224.0,1770359400.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,41.0
1,False,24.015444015444004,False,True,False,False,0.4720758765144111,1851.5,1851.5,1766981632.5,1766.9816325,2319.0,0.7984044846916775,-0.22954391824375342,-0.04913892882491999,63.72001261690762,3.4415345728818587,-0.1771111111111111,-0.20159551530832254,23.760335434785265,16.804679620964578,44.644092024565204,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4666.T,,1851.5,21.703201,4.4484005,85.31,416.217,315987853312.0,1772173800.0,1772173800.0,1772173800.0,True,,,True,1772173800.0,2026-02-27,-9.0
1,False,31.65137614678899,False,True,False,False,0.22315172618660756,669.0,669.0,1511691360.0,1511.69136,882.0,0.7585034013605442,-0.692772335446703,-0.11580119652940513,38.85047251327555,5.807245517679454,-0.24149659863945583,-0.24149659863945583,23.830285949419963,18.379810450597216,39.562324699002,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6966.T,,669.0,13.091977,1.0795442,51.1,619.706,122259521536.0,1773210600.0,1781245800.0,1781245800.0,True,,,True,1781245800.0,2026-06-12,66.0
0,False,13.8888888888889,False,True,False,False,0.31266943983332557,2345.0,2345.0,651664925.0,651.664925,3136.783447265625,0.7475810936340432,-0.25241890636595676,-0.11042931940024903,66.43603476930784,2.833093167134663,-0.17400493131384287,-0.17400493131384287,30.34466727346549,13.58940396474374,46.36187318102697,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7947.T,,2345.0,13.011152,1.1737595,180.23,1997.854,189656039424.0,1769668200.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,35.0
0,False,9.897610921501709,False,True,False,False,0.31818733648498443,588.0,588.0,259512708.55,259.51270855,1091.0,0.538955087076077,-0.461044912923923,-0.34950715210248573,29.521430483501568,5.020651442772375,-0.30904817861339595,-0.3697749196141479,46.216552871358346,6.916196373322596,56.99950228400263,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2039.T,,588.0,,,,,,,,,True,,,False,,,
2,False,29.347826086956516,False,True,False,False,0.36783005031222016,1704.0,1704.0,183984705.0,183.984705,1944.6815185546875,0.8762360230925806,-0.32795465613913954,-0.022844368933812476,43.649812246179934,2.5616086998931884,-0.10315789473684212,-0.10315789473684212,25.18888717149928,15.44695627903225,34.75638711098611,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2301.T,,1704.0,12.196692,1.5369657,139.71,1108.678,22869149696.0,,1749448800.0,1749448800.0,True,,,False,1749448800.0,2025-06-09,-198.0
2,False,35.831062670299715,False,True,False,False,0.252347380034752,1025.0,1025.0,159854420.0,159.85442,1432.0,0.715782122905028,-0.3217592592592593,-0.047211816432575104,86.55181654337407,8.444079662768202,-0.21875,-0.22874341610233262,21.999223476466998,16.95207916783864,36.39962649199318,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6907.T,,1025.0,15.109081,0.7703604,67.84,1330.546,8108041216.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-215.0
1,False,41.477272727272734,False,False,True,False,0.4847427249603448,499.0,499.0,111126655.0,111.126655,930.0,0.5365591397849462,-0.5032258064516129,-0.24407683451493667,27.35653014701953,5.482270570544996,-0.08608058608058611,-0.1724709784411277,22.0472894453893,26.983256617812124,32.295610317568425,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,5248.T,,499.0,19.038536,6.273415,26.21,79.542,8443972096.0,,1749812340.0,1749812340.0,True,,,False,1749812340.0,2025-06-13,-194.0
1,False,34.96143958868895,False,True,False,False,0.46655293557893873,1040.0,1040.0,13654895.0,13.654895,1450.0,0.7172413793103448,-0.4217687074829932,-0.1202693329273038,79.93022490326581,7.685598548390943,-0.22097378277153557,-0.25661186561829874,22.735277250943792,28.12629136588141,38.20484230971991,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7064.T,,1040.0,12.101466,1.9777164,85.94,525.859,2829629952.0,,1749639540.0,1749639540.0,True,,,False,1749639540.0,2025-06-11,-196.0
