score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,48.44804318488529,False,False,False,False,0.4380328833969811,5772.0,5772.0,4504418315.0,4504.418315,6112.0,0.944371727748691,-0.2448071768118909,0.10592201899744902,189.47212138151716,3.2826077855425706,-0.05562827225130895,-0.05562827225130895,33.56980117866291,30.351003441642916,21.777057916426816,,0,,False,False,False,False,False,False,False,False,False,4091.T,,5772.0,23.354239,2.1386673,247.15,2698.877,2498434957312.0,1778481000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,41.0
7,True,42.152466367713004,False,False,True,False,0.3779619671011713,1705.0,1705.0,3650223570.0,3650.22357,1880.78857421875,0.906534643697647,-0.36002548596061446,0.0029841236423346906,54.59602174783133,3.2021127124827764,-0.0899386175607152,-0.0899386175607152,25.33059092825211,25.817733909023016,25.457867392240797,,1,trailing_stop,False,False,False,False,True,False,False,False,False,3405.T,,1705.0,72.001686,0.70472276,23.68,2419.391,520521973760.0,1770705000.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,43.0
7,True,50.0,True,False,True,False,0.30025848155942036,3850.0,3850.0,730777825.0,730.777825,4210.0,0.9144893111638955,-0.17593615923138606,0.10444044340259628,123.55200867252444,3.209143082403232,-0.012820512820512775,-0.08551068883610446,18.684579434232678,23.523438017198202,26.061622942160227,,0,,False,False,False,False,False,False,False,False,False,9336.T,,3850.0,27.456854,3.6915724,140.22,1042.916,384418349056.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,44.0
7,True,36.8421052631579,False,False,True,False,0.49702051329327285,4180.0,4180.0,556688275.0,556.688275,4205.0,0.9940546967895363,-0.4006661816411857,0.07274383749727309,11.499948896446893,0.27511839465183957,-0.005945303210463715,-0.005945303210463715,42.24008388163443,27.869229758290892,19.224565586611757,,1,natr_spike,False,False,False,False,False,False,False,False,True,5352.T,,4180.0,7.363822,1.3188238,567.64,3169.491,140766969856.0,,1753770600.0,1754289000.0,True,,,True,1753770600.0,2025-07-29,-163.0
7,True,48.400000000000006,False,False,True,False,0.2981991149919179,3880.0,3880.0,363958650.0,363.95865,4215.0,0.9205219454329775,-0.3377499403062989,0.11598691250077464,137.80964883858448,3.551795073159394,-0.0794780545670225,-0.0794780545670225,30.061667537369175,24.101673381816443,22.80251267664743,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,9279.T,,3880.0,35.514874,7.5096726,109.25,516.667,77781385216.0,,1749794400.0,1749794400.0,True,,,True,1749794400.0,2025-06-13,-195.0
7,True,50.0,False,False,True,True,0.3796340865417177,3630.0,3630.0,310367850.0,310.36785,3650.0,0.9945205479452055,-0.2325757185774081,0.22104875976754346,7.391856546201475,0.20363241174108748,-0.005479452054794498,-0.005479452054794498,33.129477412099035,12.746913412132468,8.677133863253768,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7739.T,,3630.0,22.810104,1.1712617,159.14,3099.222,148477280256.0,,1745562600.0,1745562600.0,True,,,True,1745562600.0,2025-04-25,-230.0
6,True,38.81856540084388,False,False,True,False,0.25049108774256007,3370.0,3370.0,92549292655.0,92549.292655,3944.0,0.8544624746450304,-0.3850734583959947,0.11175192858869831,128.45930405209634,3.8118487849286753,-0.14553752535496955,-0.14553752535496955,18.990867537630503,23.933004525625318,29.83399638199395,,3,macd_sell_like;trailing_stop;natr_spike,False,False,True,False,True,False,False,False,True,7203.T,,3370.0,11.854093,1.1269497,284.29,2990.373,43922512412672.0,1770359400.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,39.0
6,True,52.962962962962955,False,False,True,True,0.4063307744264223,2632.0,2632.0,26034285577.5,26034.2855775,2799.0,0.9403358342265095,-0.12492921186424899,0.03627559091871335,62.78034740558271,2.3852715579628687,-0.028603063295811082,-0.05966416577349054,10.02058193807408,24.530514133744948,32.549949308381464,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9433.T,,2632.0,14.565578,2.017393,180.7,1304.654,10020230004736.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,43.0
6,True,44.284504657070286,False,False,False,False,0.39690255799639174,19055.0,19055.0,25233506175.0,25233.506175,20770.0,0.9174289841116996,-0.3878984266342488,0.028158911700806533,663.5993231811964,3.482546959754376,-0.07184607890891381,-0.07184607890891381,10.470028825452143,25.433638201211306,28.76392690109587,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6367.T,,19055.0,20.357037,1.7697252,936.04,10767.208,5579853529088.0,1770186600.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,39.0
6,True,40.80808080808081,False,False,True,False,0.38485838929238514,5711.0,5711.0,24333241905.0,24333.241905,6140.0,0.9301302931596092,-0.1291900321018986,0.14025471654533384,111.56786487101971,1.9535609327791927,-0.061770987350090345,-0.06986970684039084,18.204284709110688,24.218000052168577,32.651070851887575,,0,,False,False,False,False,False,False,False,False,False,2914.T,,5711.0,20.30217,2.4808927,281.3,2301.994,10139242332160.0,1770877800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,40.0
6,True,35.740514075887404,False,False,True,False,0.2014362033425284,1747.5,1747.5,20205556170.0,20205.55617,2170.0,0.8052995391705069,-0.3588457135043307,0.14563859997707174,83.86815714656456,4.799322297371362,-0.18417366946778713,-0.1947004608294931,26.740043553875086,19.416244919965653,36.384668219799984,,3,trailing_stop;di_bear;natr_spike,False,False,False,False,True,False,True,False,True,8308.T,,1747.5,16.548296,1.355128,105.6,1289.546,3936340410368.0,1769754600.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,42.0
6,True,42.8259286234523,False,False,True,False,0.528531330575233,4405.0,4405.0,18861073250.0,18861.07325,4968.0,0.8866747181964574,-0.25642181162685895,0.12899733102079503,152.06663949714988,3.45213710549716,-0.11332528180354262,-0.11332528180354262,37.33349700098622,29.460923457689205,24.471592970880884,,2,cross_sma25_down;trailing_stop,False,True,False,False,True,False,False,False,False,2802.T,,4405.0,117.843765,5.7095675,37.38,771.512,4228301717504.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,39.0
6,True,54.35828877005347,False,False,True,False,0.49001728804760253,9640.0,9640.0,17396483010.0,17396.48301,10065.0,0.9577744659711873,-0.2711461633950131,0.24081658420770546,455.34872183625276,4.72353445888229,-0.042225534028812683,-0.042225534028812683,26.154993406021315,28.164010464112206,22.637508114516436,,0,ext_dev200,False,False,False,False,False,True,False,False,False,3563.T,,9640.0,48.214462,10.466021,199.94,921.076,1091773857792.0,1770359400.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,40.0
6,True,46.4110127826942,False,False,True,False,0.3349124025229974,2602.0,2602.0,11091050580.0,11091.05058,2742.0,0.9489423778264041,-0.11851123160875798,0.17227141778633603,64.42769916941712,2.476083749785439,-0.051057622173595885,-0.051057622173595885,23.44705387539503,25.804980639806747,23.091874883658154,,0,,False,False,False,False,False,False,False,False,False,2503.T,,2602.0,14.289638,1.6379335,182.09,1588.587,2108016558080.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,44.0
6,True,35.203426751091214,False,False,False,False,0.33836897063173055,498.8999938964844,498.8999938964844,9782679350.051422,9782.679350051421,591.5,0.8434488485147665,-0.31301966107420487,0.1411784340055977,25.857408785237894,5.182884165479262,-0.15655115148523346,-0.15655115148523346,24.42094438985899,27.179214894815512,29.29196422395303,,3,trailing_stop;di_bear;natr_spike,False,False,False,False,True,False,True,False,True,4005.T,,498.9,9.627557,0.7931637,51.82,629.0,816895164416.0,1770100200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,44.0
6,True,48.44934527911785,False,False,True,False,0.2771254162633424,1854.5,1854.5,9267809605.0,9267.809605,2149.0,0.8629595160539786,-0.3203098729783076,0.11686600385734502,75.5822369897699,4.075612671327576,-0.13704048394602142,-0.13704048394602142,26.080400698651843,24.578497132711007,36.56010022907394,,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,8697.T,,1854.5,30.371765,5.9484673,61.06,311.761,1906258870272.0,1769668200.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,32.0
