score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,40.75677171291377,False,True,False,False,0.454957577482171,1211.0,1211.0,157603002.53967285,157.60300253967284,1324.5474853515625,0.9142745076282225,-0.19873819789485747,0.09379628582666943,31.106137844432727,2.5686323570960137,-0.08572549237177751,-0.08572549237177751,42.1679867675024,19.995742155109532,39.21633599180161,"fund_low_adv20,fund_small_mcap",7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,1433.T,,1154.0,20.40672,1.9318948,56.55,597.341,10511902720.0,,1749448800.0,1749448800.0,True,,,False,1749448800.0,2025-06-09,-170.0
6,True,36.76599838801584,False,True,False,False,0.4070951089346211,2412.0,2412.0,14788364.295654297,14.788364295654297,2781.0,0.8673139158576052,-0.6128292269835854,0.05584133732426011,69.08436010960544,2.864194034394919,-0.1326860841423948,-0.1326860841423948,56.93633263615415,25.57967242580899,44.93093454884025,"fund_low_adv20,fund_small_mcap",7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,7073.T,,2315.0,12.612367,2.009676,183.55,1151.927,2142314880.0,,1747375200.0,1747634400.0,True,,,False,1747375200.0,2025-05-16,-186.0
6,True,41.92592592592593,False,True,False,False,0.29874922151865485,2600.0,2600.0,2462055.0,2.462055,2910.0,0.8934707903780069,-0.14739998683744104,0.0007351554411123562,51.56847323441036,1.9834028167080908,-0.09909909909909909,-0.09909909909909909,46.5975661253898,23.90207841526076,52.19114112995926,"fund_low_adv20,fund_small_mcap",7,cross_sma25_down;macd_sell_like;rsi_reversal;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,True,True,False,True,True,True,7413.T,,2679.0,50.757866,1.6386744,52.78,1634.858,1874643584.0,,1747377000.0,1747377000.0,True,,,False,1747377000.0,2025-05-16,-186.0
5,True,46.3080684596577,False,True,False,False,0.4484090585638747,10500.0,10500.0,4910564732.0,4910.564732,15000.0,0.7,-0.30518444666002,0.5174824821099655,1002.3554773102571,9.546242641050068,-0.30000000000000004,-0.30000000000000004,45.27346223041278,30.443553053674826,32.18263507602585,"fund_neg_eps,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1541.T,,10500.0,,,,,,,,,True,,,False,,,
4,True,34.281546316557254,False,True,False,False,0.23273633319026243,3757.0,3757.0,2354707190.0,2354.70719,4532.0,0.8289938217122683,-0.26357236397082273,0.09474902518494432,133.4048182048188,3.550833596082481,-0.17100617828773168,-0.17100617828773168,29.00874793833625,15.688358392824133,44.339273590143705,,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,4043.T,,3757.0,10.432633,0.97559,360.12,3851.003,270297038848.0,1769754600.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,61.0
5,True,38.722826086956516,False,True,False,False,0.6053812161677521,11240.0,11240.0,2045133400.0,2045.1334,14710.0,0.7641060503059144,-0.4023864324567197,0.4293162425768384,876.9481948394056,7.802030203197559,-0.23589394969408561,-0.23589394969408561,41.01162395645049,19.65124413428378,31.068763637155598,,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,2737.T,,10610.0,11.372894,1.292447,932.92,8209.234,72157315072.0,,1753329600.0,1753675200.0,True,,,True,1753329600.0,2025-07-24,-137.0
5,True,40.172239108409315,False,True,False,False,0.40723457020389514,71690.0,71690.0,580472677.0,580.472677,93860.0,0.7637971446835713,-0.287828947368421,0.28321589762912036,5294.999401589211,7.3859665247443305,-0.2362028553164287,-0.2362028553164287,33.34536480430592,30.666858105090505,36.42414063435384,"fund_neg_eps,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,1543.T,,71690.0,,,,,,,,,True,,,False,,,
2,False,33.47889374090248,False,True,False,False,0.34708630037968535,1105.0,1105.0,166632285.0,166.632285,1525.0,0.7245901639344262,-0.2805155585401824,-0.11604899043816652,59.80346572001241,5.41207834570248,-0.2754098360655738,-0.2754098360655738,45.88708220641747,19.501706504143993,52.84725978958127,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4113.T,,1081.0,8.186293,0.8070676,132.05,1339.417,15489243136.0,,1753768800.0,1754287200.0,True,,,False,1753768800.0,2025-07-29,-134.0
5,True,35.07109004739337,False,True,False,False,0.46632198279377746,2586.0,2586.0,155168600.0,155.1686,3080.0,0.8396103896103896,-0.3806878935992942,0.023008028604907915,91.2491729181804,3.528583639527471,-0.16038961038961042,-0.16038961038961042,27.52166817127431,17.34301548628837,43.182463838688165,fund_low_adv20,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,4362.T,,2545.0,12.363371,1.110076,205.85,2292.636,55189016576.0,,1753687800.0,1754033400.0,True,,,False,1753687800.0,2025-07-28,-135.0
4,False,51.85185185185185,False,True,False,False,0.43450373840517087,378.0,378.0,67040785.0,67.040785,693.0,0.5454545454545454,-0.6118090452261307,0.006510364660302637,15.611263180107168,4.1299638042611555,-0.1209302325581395,-0.1209302325581395,45.673481952734804,32.55786529142377,21.171741956584317,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,6955.T,,397.0,44.858757,0.77401495,8.85,512.91,13698525184.0,,1753250400.0,1753682400.0,True,,,False,1753250400.0,2025-07-23,-138.0
2,False,7.642275432570898,False,True,False,False,0.3325644094036567,832.0,832.0,42948959.16137695,42.948959161376955,1006.8480224609375,0.8263411969230728,-0.3538369287622545,-0.007001578916229212,20.110549275477126,2.4171333263794623,-0.13791887241219702,-0.13791887241219702,32.47919749130786,9.787700174789888,62.26706097145806,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6757.T,,816.0,79.765396,1.782391,10.23,457.812,4244140800.0,,1741933800.0,1741933800.0,True,,,False,1741933800.0,2025-03-14,-231.0
2,False,4.974537324555953,False,True,False,False,0.2646313912959795,650.0,650.0,34822638.607177734,34.82263860717774,739.552001953125,0.8789104732099676,-0.40538848083787615,-0.010123353742808039,13.292017435002506,2.044925759231155,-0.12108952679003238,-0.12108952679003238,38.860090935706744,6.690228004531551,59.55712093595895,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3246.T,,650.0,36.910847,0.6647733,17.61,977.777,6601863680.0,,1749450600.0,1749450600.0,True,,,False,1749450600.0,2025-06-09,-170.0
5,True,38.4313725490196,False,True,False,False,0.4770720079706459,3840.0,3840.0,33620725.0,33.620725,4490.0,0.8552338530066815,-0.19778079287121864,0.15786631612188562,154.86426248357307,4.032923502176382,-0.14476614699331847,-0.14476614699331847,29.3559427532074,17.80848743581359,31.060825733976195,"fund_low_adv20,fund_small_mcap",6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,1381.T,,3840.0,12.535092,0.9617017,306.34,3992.922,21564346368.0,,1745562600.0,1745562600.0,True,,,False,1745562600.0,2025-04-25,-201.0
3,False,49.08936567389354,False,True,False,False,0.5409461224329083,712.0,712.0,21417830.470581055,21.417830470581055,850.5702514648438,0.8370854715102022,-0.1831796840685136,-0.07343713016224018,7.822512513834198,1.0986674878980616,-0.04143777497098733,-0.04143777497098733,44.662964900541546,22.89345528256771,43.82536944580505,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,True,True,True,False,False,False,True,True,True,7196.T,,712.0,6.3092604,1.0053614,112.85,708.203,6822560768.0,,1749621600.0,1749621600.0,True,,,False,1749621600.0,2025-06-11,-168.0
