score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,63.9344262295082,False,False,True,True,0.27540481687206314,5090.0,5090.0,190496175.0,190.496175,5130.0,0.9922027290448343,-0.17466739433844714,0.09455303958884365,82.82219833820324,1.6271551736385705,-0.005859375,-0.005859375,36.2313888001501,43.97432311355875,13.899131677802403,fund_low_adv20,0,,False,False,False,False,False,False,False,False,False,1301.T,,5090.0,8.833892,0.85870856,576.19,5927.506,60455657472.0,,1754274600.0,1754620200.0,True,,,False,1754274600.0,2025-08-04,-130.0
4,True,55.92105263157895,False,False,True,False,0.35024748115526744,3785.0,3785.0,514407949.0,514.407949,3898.0,0.9710107747562853,-0.1940832853371769,0.17258838888347494,47.30637462184807,1.249838167023727,-0.028989225243714722,-0.028989225243714722,24.06586733643949,29.062408643479692,25.62827719474945,,0,,False,False,False,False,False,False,False,False,False,1305.T,,3751.0,16.62431,,225.63344,,9870944239616.0,,,,True,,,True,,,
4,True,55.92105263157895,False,False,True,False,0.345206684162608,3744.0,3744.0,7149479547.5,7149.4795475,3854.0,0.97145822522055,-0.2008870118376953,0.17200031479203282,47.012693040590364,1.255680903861922,-0.02854177477944997,-0.02854177477944997,24.252465158186215,28.341590594655308,25.899332642243156,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1306.T,,3713.0,16.530611,,224.61359,,,,,,True,,,False,,,
3,True,56.77570093457945,False,True,False,False,0.34750498224266374,3706.0,3706.0,1095740536.2,1095.7405362,3806.0,0.9737256962690489,-0.2026489622887172,0.17413526443358318,45.465194673645264,1.226799640411367,-0.026274303730951076,-0.026274303730951076,24.43502652790027,29.465870956850427,26.243765675032076,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,3673.0,16.966877,,216.48062,,,,,,True,,,False,,,
5,True,40.7967032967033,False,False,True,False,0.3581213914612205,54960.0,54960.0,9780853.0,9.780853,57490.0,0.9559923464950426,-0.5023310023310024,0.13915471238208932,1034.3927242237687,1.8820828315570755,-0.04400765350495739,-0.04400765350495739,29.17382953488769,23.354025755931943,17.38711567349046,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,cross_sma25_down,False,True,False,False,False,False,False,False,False,1309.T,,54000.0,,,,,,,,,True,,,False,,,
4,True,58.3969465648855,False,False,True,False,0.34089318024107657,1870.0,1870.0,57574981.15,57.57498115,1949.0,0.9594663930220626,-0.24569899683167518,0.16350996202390577,30.813184214626258,1.6477638617447197,-0.0405336069779374,-0.0405336069779374,24.288652952467025,27.780732458847535,22.944822717686836,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1857.0,16.672476,,111.38117,,,,,,True,,,False,,,
6,True,47.410339835650724,False,False,True,False,0.25348187149032686,651.0999755859375,651.0999755859375,1545444.9981689453,1.5454449981689453,670.0,0.9717910083372201,-0.11882992658996772,0.11337595276605472,5.518786667018968,0.8476097180087443,-0.028208991662779903,-0.028208991662779903,21.910783707521837,47.24756881484122,41.60333956768449,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,651.2,17.07265,,38.142876,,,,,,True,,,False,,,
4,True,43.24324324324324,False,False,False,True,0.46092446126264963,54580.0,54580.0,2112722181.0,2112.722181,56240.0,0.9704836415362731,-0.24861625815300603,0.20329362523347094,895.9317285125752,1.6415018844129263,-0.02951635846372691,-0.02951635846372691,20.54542154585623,35.311724348069035,21.074577737617663,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1320.T,,54580.0,21.198132,,2574.7551,,,,,,True,,,False,,,
4,True,60.522496371552975,False,False,True,True,0.46625844147259227,55390.0,55390.0,15778634702.0,15778.634702,56490.0,0.9805275269959285,-0.2495978213391734,0.21986444549877215,840.7282241658287,1.517833948665515,-0.01947247300407151,-0.01947247300407151,20.256783544924485,33.89384965077614,23.979075959020808,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1321.T,,54750.0,21.063164,,2599.3247,,,,,,True,,,False,,,
4,True,36.74242424242424,False,False,False,True,0.4810858743251697,11050.0,11050.0,6845121.0,6.845121,11575.0,0.9546436285097192,-0.48415224913494814,0.15334294626413447,214.12735836769295,1.9378041481239183,-0.04535637149028082,-0.04535637149028082,31.128253040763838,23.151148905828027,14.777898792272461,"fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1322.T,,10900.0,14.874901,,732.778,,,,,,True,,,False,,,
2,True,74.23229369879445,False,True,False,False,0.2157352149901458,299.29998779296875,299.29998779296875,21492068.019210815,21.492068019210816,309.5,0.9670435792987682,-0.2229886465519182,0.340355102927709,6.14359023572837,2.0526530191434564,-0.03295642070123184,-0.03295642070123184,40.58316346180912,48.16656267591307,13.320404061473464,"fund_low_adv20,fund_small_mcap",1,ext_dev200;vol_distribution,False,False,False,False,False,True,False,True,False,1325.T,,288.0,11.885942,,24.230305,,,,,,True,,,False,,,
3,True,53.09570516079559,False,True,False,False,0.0,73120.0,73120.0,2809600711.5,2809.6007115,78570.0,0.9306351024564083,-0.9935746394210125,0.4786585047995042,8297.559359720144,11.347865645131488,-0.06936489754359165,-0.06936489754359165,20.87851241029234,54.74996223164565,40.335375436431384,fund_neg_eps,1,ext_dev200;vol_distribution,False,False,False,False,False,True,False,True,False,1326.T,,64000.0,-55.08707631367614,376.43295,-1161.797,170.017,17158975258624.0,,,,True,,,False,,,
2,True,68.89279437609842,False,True,False,False,0.4315889078140291,18895.0,18895.0,2894725138.0,2894.725138,20285.0,0.9314764604387479,-0.08416000000000001,0.4047909355855588,456.9072246972578,2.418138262488795,-0.06852353956125212,-0.06852353956125212,41.49346121057236,49.559483984749264,25.81709338893606,"fund_neg_eps,fund_small_mcap",3,rsi_reversal;ext_dev200;vol_distribution;natr_spike,False,False,False,True,False,True,False,True,True,1328.T,,16495.0,,,,,,,,,True,,,False,,,
4,True,59.971098265895954,False,False,True,True,0.46410478894224694,5546.0,5546.0,3735851761.05,3735.8517610500003,5665.0,0.9789938217122683,-0.24616065836538126,0.2188107449280352,84.85829519572448,1.5300810529340874,-0.02100617828773166,-0.02100617828773166,20.203338621360125,33.84629917106016,24.416131139632107,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1329.T,,5490.0,21.20012,,258.9608,,,,,,True,,,False,,,
4,True,60.97922848664688,False,False,True,True,0.46548386396868024,55460.0,55460.0,1790251763.5,1790.2517635,56480.0,0.9819405099150141,-0.2481064683182781,0.22010208740005943,838.3111426207456,1.511559939813822,-0.018059490084985863,-0.018059490084985863,20.04810177362254,33.65474132755857,23.928237540833834,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1330.T,,54840.0,21.43603,,2558.3096,,,,,,True,,,False,,,
3,True,76.00767754318618,False,False,True,False,0.41831196478717464,1276.0,1276.0,1926771355.0,1926.771355,1303.5,0.9789029535864979,-0.16525770471217582,0.2750110598191653,27.500046141644077,2.1551760299094105,-0.021097046413502074,-0.021097046413502074,27.854959647366805,36.81729665990975,17.494692607230693,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1332.T,,1300.0,14.808064,1.437417,87.79,904.4,394254942208.0,1770359400.0,1770359400.0,1770359400.0,True,,,True,1770359400.0,2026-02-06,4.0
3,True,69.19060052219321,False,False,True,False,0.3877691121837982,1389.0,1389.0,771507890.0,771.50789,1428.0,0.9726890756302521,-0.13221901790832447,0.2360004020973041,25.500520920861135,1.8358906350511974,-0.027310924369747913,-0.027310924369747913,42.39350980381696,26.37798795487231,16.079928983818053,,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1333.T,,1385.0,9.551065,0.90311855,145.01,1533.575,209380769792.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,5.0
4,True,31.475409836065566,False,True,False,True,0.24450056942281792,2151.5,2151.5,1778100302.0,1778.100302,2238.0,0.961349419124218,-0.08236610244846654,0.07297090515755333,22.245429980431897,1.033949801553888,-0.03865058087578199,-0.03865058087578199,21.28337318049641,19.015774191122752,27.90116188212306,fund_small_mcap,2,di_bear;vol_distribution,False,False,False,False,False,False,True,True,False,1343.T,,2154.5,22.123528,,97.38501,,,,,,True,,,False,,,
6,True,35.24096385542168,False,False,True,False,0.2425564620200138,2014.5,2014.5,122885540.3326416,122.8855403326416,2092.5,0.9627240143369176,-0.07738916025937281,0.07363388289028339,21.61575459939051,1.0730084189322666,-0.037275985663082434,-0.037275985663082434,16.066662139243558,21.50095926666336,24.763069187135052,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1345.T,,2019.0,22.333498,,90.40232,,,,,,True,,,False,,,
4,True,59.90824248951678,False,False,True,True,0.4736833591262311,55090.0,55090.0,983122007.1107422,983.1220071107422,56177.25390625,0.9806460118526897,-0.2365918983917279,0.21971562313174342,848.6614430772603,1.5404999874337635,-0.019353988147310264,-0.019353988147310264,18.08867050155117,33.44661913959972,25.232940496559397,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1346.T,,54480.0,20.923574,,2603.7617,,,,,,True,,,False,,,
4,True,57.130327053609335,False,False,True,False,0.34804185448078395,3705.0,3705.0,367458035.9345703,367.4580359345703,3791.0,0.9773146926932208,-0.1978525022218136,0.1744264262389459,46.02562077964298,1.2422569711104718,-0.0226853073067792,-0.0226853073067792,21.790037700225646,26.79838359286738,26.504928481012723,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1348.T,,3678.0,16.470896,,223.30298,,,,,,True,,,False,,,
6,True,41.00982674084557,False,False,True,True,0.03747733959777926,17455.0,17455.0,649433.1130859375,0.6494331130859374,17935.0,0.973236688040145,-0.9934778641893591,0.04808478402452354,237.58635580417854,1.3611363838681096,-0.02676331195985504,-0.02676331195985504,20.873078974253108,34.98883559389752,39.076478680790046,"fund_neg_eps,fund_low_adv20",1,di_bear,False,False,False,False,False,False,True,False,False,1349.T,,17305.0,-19.190569396004413,144.17589,-901.745,120.027,556857622528.0,,,,True,,,False,,,
2,False,41.75824037627174,False,False,False,False,0.2945178164384685,154.60000610351562,154.60000610351562,430642507.4716034,430.6425074716034,428.70001220703125,0.3606251497582299,-0.6580359180565678,-0.32246766446200215,4.027604959836247,2.6051777495658577,-0.09801626832679444,-0.18588725080323587,24.607137873172494,25.447463212601996,29.464221889011693,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1356.T,,158.0,,,,,,,,,True,,,False,,,
2,False,56.41492265696087,True,True,False,True,0.4291791362766803,5267.0,5267.0,22372138739.7,22372.1387397,17620.0,0.2989216799091941,-0.9953290870488323,-0.38650771233303527,175.71029444305026,3.336060270420548,-0.06646579227224392,-0.17042053866750673,22.817297574511013,20.322687499851167,34.64771570331324,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1357.T,,5267.0,,,,,,,,,True,,,False,,,
3,True,60.13452914798206,False,False,True,True,0.4779476324518266,91200.0,91200.0,1064146385.0,1064.146385,94860.0,0.9614168247944339,-0.47945203747319276,0.43356876882410966,2647.2497416398655,2.9026861202191507,-0.03858317520556609,-0.03858317520556609,20.024213825678224,32.98190559915717,24.547252563816127,fund_small_mcap,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,1358.T,,89500.0,26.014282,,3440.4177,,,,,,True,,,False,,,
