score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,50.63829787234043,True,False,True,False,0.43294138729896936,147200.0,147200.0,991751990.0,991.75199,153659.140625,0.9579644881604322,-0.16936139913983206,0.07240090217422002,2443.646327689922,1.6600858204415232,-0.025165562913907258,-0.042035511839567774,20.037353897873118,23.905898205332804,22.4885398107713,,0,,False,False,False,False,False,False,False,False,False,3249.T,,147200.0,18.42372,1.5942117,7989.7,92334.04,373331001344.0,,1773901800.0,1773901800.0,True,,,True,1773901800.0,2026-03-19,-17.0
7,True,46.34146341463415,False,False,True,True,0.34849914517237657,20435.0,20435.0,13678039275.0,13678.039275,20590.0,0.9924720738222438,-0.2992467609576923,0.14694797340719612,71.23923931752563,0.34861384544911,-0.007527926177756217,-0.007527926177756217,38.87800531996706,28.520532648859064,13.944642966651719,,0,,False,False,False,False,False,False,False,False,False,6201.T,,20435.0,29.940075,1.007329,682.53,20286.322,6140156444672.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,11.0
7,True,47.68649007767671,False,False,True,True,0.2613160446059393,1342.5,1342.5,3052721102.5,3052.7211025,1599.4249267578125,0.8393641849270013,-0.30383510324745255,0.0016563953986779012,34.41514318274328,2.5635115964799464,-0.03033586132177679,-0.13415722718941048,19.08541542336937,22.98924465950056,32.629483087728495,,0,,False,False,False,False,False,False,False,False,False,7752.T,,1342.5,12.710661,0.6706508,105.62,2001.787,764194652160.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,21.0
7,True,53.451796679947115,True,False,True,True,0.4173811750584669,21100.0,21100.0,2715552150.0,2715.55215,23709.6328125,0.8899336470903012,-0.23347450551659799,0.13244300219065708,648.3149842175384,3.0725828635902293,-0.031091320934497513,-0.1100663529096988,11.14505872235969,27.38245021321997,25.61701874407978,,0,,False,False,False,False,False,False,False,False,False,6806.T,,21100.0,23.001036,1.8455371,917.35,11432.986,690415403008.0,1770100200.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,18.0
7,True,50.26455026455026,True,False,True,False,0.4241918261888377,118000.0,118000.0,2275426260.0,2275.42626,124248.0,0.94971347627326,-0.1066254587598996,0.03742832773761107,2148.77553941593,1.8209962198440084,-0.032786885245901676,-0.05028652372674003,16.19487915294092,25.02350951255811,23.30359643470812,,0,,False,False,False,False,False,False,False,False,False,8953.T,,118000.0,20.415297,0.70764136,5779.98,166751.14,848751493120.0,1776753000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,6.0
7,True,49.75369458128079,True,False,True,False,0.3753909122760488,116400.0,116400.0,1886124135.0,1886.124135,121922.5625,0.9547043435869387,-0.1118258263955122,0.056995596990670805,2062.4994848262922,1.7719067739057495,-0.03080766028309745,-0.0407057488247371,14.526026650141581,20.45442815362401,18.801163724550584,,0,,False,False,False,False,False,False,False,False,False,3471.T,,116400.0,32.21735,0.31368363,3612.96,371074.5,374772957184.0,1773729000.0,1773729000.0,1773729000.0,True,,,True,1773729000.0,2026-03-17,-19.0
7,True,50.561489481080365,True,False,True,False,0.3882935288760915,4220.0,4220.0,1742154150.0,1742.15415,4779.36328125,0.8829628031322818,-0.1788488808941796,0.1090853848008293,119.02826653594663,2.8205750363968396,-0.046050100869084565,-0.11703719686771819,27.58573699433019,22.61680201716719,28.41017427878791,,1,di_bear,False,False,False,False,False,False,True,False,False,4023.T,,4220.0,21.622175,0.88543904,195.17,4765.997,161285423104.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,21.0
7,True,51.119766309639736,False,False,True,True,0.3300181174574817,5856.0,5856.0,1447157710.0,1447.15771,6262.0,0.9351644841903545,-0.5106719883182196,0.035242376878685144,141.23619536958802,2.411820276120014,-0.05288694808345462,-0.06483551580964553,21.840529029282834,25.265016719581613,23.712520916574313,,2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,4922.T,,5856.0,22.11731,1.1760614,264.77,4979.332,334529003520.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,23.0
7,True,51.42857142857142,True,False,True,False,0.3686283292314174,100000.0,100000.0,1231701910.0,1231.70191,106100.0,0.942507068803016,-0.09330819981149863,0.0067362769221925856,1673.9103244516675,1.6739103244516675,-0.0430622009569378,-0.057492931196983954,24.849321866226347,18.87771835130805,23.494308476646587,,1,di_bear,False,False,False,False,False,False,True,False,False,8954.T,,100000.0,23.474178,0.7910803,4260.0,126409.42,552000028672.0,1776753000.0,1776753000.0,1776753000.0,True,,,True,1776753000.0,2026-04-21,6.0
7,True,52.042004732698395,True,False,True,False,0.32832488831606105,5702.0,5702.0,1212834045.0,1212.834045,6303.6572265625,0.9045542603383917,-0.17237056843770648,0.04231451762041005,139.79045965080437,2.451603992472893,-0.01587849499482219,-0.0954457396616083,9.536416194997365,28.57271211789986,27.26369253382722,,0,,False,False,False,False,False,False,False,False,False,9401.T,,5702.0,16.203466,0.8006966,351.9,7121.299,893968842752.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,23.0
7,True,50.981119264475254,False,False,True,False,0.2903185746432826,3400.0,3400.0,1024006200.0,1024.0062,3669.230712890625,0.9266247521735899,-0.15574476462337283,0.07362378745853859,96.87951913566586,2.849397621637231,-0.06071646808240849,-0.07337524782641014,13.200656412041,24.658505414673154,22.49495359443527,,0,,False,False,False,False,False,False,False,False,False,9409.T,,3400.0,10.5064745,0.73538095,323.61,4623.454,341833744384.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,23.0
7,True,54.07725321888412,True,False,True,False,0.38571334053632267,155400.0,155400.0,962315725.0,962.315725,163000.0,0.9533742331288344,-0.10769753712182362,0.03768104329013,2461.986785007321,1.5842900804422915,-0.020793950850661602,-0.0466257668711656,18.523601286718034,27.305953300545816,20.791395395878663,,0,,False,False,False,False,False,False,False,False,False,3466.T,,155400.0,22.109667,1.5782622,7028.6,98462.73,279065133056.0,1776839400.0,1776839400.0,1776839400.0,True,,,True,1776839400.0,2026-04-22,7.0
7,True,43.523316062176164,True,False,False,False,0.40643888214313684,143100.0,143100.0,721493930.0,721.49393,151200.0,0.9464285714285714,-0.1821131653556879,0.04454482351450362,2085.8798682020065,1.4576379232718424,-0.029830508474576245,-0.0535714285714286,15.255629486038883,19.830885009328444,22.419920122557443,,0,,False,False,False,False,False,False,False,False,False,3279.T,,143100.0,0.021711288,0.40810585,6591041.5,350644.3,340051099648.0,1768545000.0,1768545000.0,1768545000.0,True,,,True,1768545000.0,2026-01-16,-61.0
7,True,54.41302623139961,True,False,True,False,0.43756678053882864,110200.0,110200.0,612507625.0,612.507625,114960.34375,0.9585914273155607,-0.14008474933346782,0.03714429356783033,1774.6445457351176,1.6103852502133555,-0.03153465053207716,-0.041408572684439315,28.15326288582412,16.535391890614605,26.223244705587863,,1,di_bear,False,False,False,False,False,False,True,False,False,8986.T,,110200.0,19.153492,1.4018033,5753.52,78613.03,262941835264.0,1779345000.0,1779345000.0,1779345000.0,True,,,True,1779345000.0,2026-05-21,28.0
7,True,50.0,True,False,True,True,0.49031508085886083,3085.0,3085.0,544453925.0,544.453925,3225.0,0.9565891472868217,-0.08369013859888796,0.316966239132894,12.25552796115912,0.3972618463908953,0.0,-0.04341085271317835,47.31308409405548,25.057222856430677,6.1725052714223,,0,ext_dev200,False,False,False,False,False,True,False,False,False,4917.T,,3085.0,72.46887,1.9671633,42.57,1568.248,139245682688.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-180.0
7,True,46.62921348314607,True,False,True,False,0.26969859868497326,142000.0,142000.0,523696380.0,523.69638,148300.0,0.9575185434929198,-0.06743088334457181,0.03886953899906165,2028.8729163817347,1.428783743930799,-0.04248145650708024,-0.04248145650708024,16.873815455274165,19.644317525917778,21.530449734115233,,0,,False,False,False,False,False,False,False,False,False,8956.T,,142000.0,24.778996,1.4965613,5730.66,94884.19,208489365504.0,,1765953000.0,1765953000.0,True,,,True,1765953000.0,2025-12-17,-83.0
7,True,46.15384615384615,False,True,False,True,0.578868508688963,3015.0,3015.0,505940775.0,505.940775,3385.0,0.8906942392909897,-0.3391454838869218,0.1409671541478792,15.656005794312883,0.5192705072740591,-0.004950495049504955,-0.04437400950871628,37.48937912988255,32.78605762499677,7.065150468437908,,1,vol_distribution,False,False,False,False,False,False,False,True,False,7250.T,,3015.0,11.534048,0.9264577,261.4,3254.331,173884440576.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-188.0
7,True,61.217948717948715,True,True,False,False,0.32400931307188413,4030.0,4030.0,481255525.0,481.255525,4755.0,0.8475289169295478,-0.5145523402970102,0.14482647430114004,178.11911845038827,4.419829241945118,-0.009828009828009798,-0.1524710830704522,21.13126566502996,29.747944101388672,25.941559549389726,,0,,False,False,False,False,False,False,False,False,False,4187.T,,4030.0,11.972668,1.6490785,336.6,2443.789,81959206912.0,,1752041400.0,1752473400.0,True,,,True,1752041400.0,2025-07-09,-198.0
7,True,54.66998754669988,True,False,True,False,0.186584970265932,3235.0,3235.0,420612540.0,420.61254,3740.0,0.8649732620320856,-0.22463536075803836,0.017738583976975697,103.84324170986699,3.209992015760958,-0.025602409638554202,-0.13502673796791442,21.729272326161194,23.6318162064892,22.72323960414612,,0,,False,False,False,False,False,False,False,False,False,6080.T,,3235.0,20.576262,2.3763335,157.22,1361.341,102739009536.0,,1753682400.0,1754028000.0,True,,,True,1753682400.0,2025-07-28,-185.0
