score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,36.84303350970018,False,True,False,False,0.255305012840477,6235.0,6235.0,20101214155.0,20101.214155,9087.0,0.6861450423682184,-0.3327064950094025,-0.1576009122499824,465.09077516379,7.45935485427089,-0.3138549576317816,-0.3138549576317816,33.320466800155145,20.917968047557093,41.93752680189128,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5838.T,,6235.0,17.404533,3.0730696,358.24,2028.916,1087998328832.0,1770618600.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,51.0
6,False,40.66812450730283,False,False,True,False,0.25170740619154297,412.20001220703125,412.20001220703125,5669661737.138824,5669.661737138825,457.79998779296875,0.9003932354699861,-0.37214817301173986,0.03506372679556469,15.037598013793554,3.6481313848774906,-0.09960676453001394,-0.09960676453001394,20.922722983802124,23.724589411968562,23.77938796092299,fund_neg_eps,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,7211.T,,412.2,-110.50938337801608,0.6185484,-3.73,666.399,551669071872.0,1770273000.0,1778135400.0,1778135400.0,True,,,False,1778135400.0,2026-05-07,48.0
2,False,25.396825396825406,False,True,False,False,0.5148678738472177,3685.0,3685.0,706236675.0,706.236675,5310.0,0.6939736346516008,-0.3060263653483992,-0.15666693075114968,143.43277244346686,3.8923411789271873,-0.2290794979079498,-0.30075901328273247,58.78894111325295,7.680813989628564,44.00199195986049,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4686.T,,3685.0,16.885855,2.045361,218.23,1801.638,236664750080.0,1770359400.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,54.0
2,False,30.74866310160428,False,True,False,False,0.47237049827772637,6540.0,6540.0,581404750.0,581.40475,12000.0,0.545,-0.49370805809052787,-0.1441302911134813,396.91152724689516,6.0689835970473265,-0.25171624713958807,-0.3173277661795407,20.675660595742585,14.711494428679941,46.496073002636415,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6736.T,,6540.0,6.855921,3.1313353,953.92,2088.566,140726550528.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-147.0
2,False,29.83870967741936,False,True,False,False,0.4705434879885594,113.0,113.0,367574205.0,367.574205,329.0,0.3434650455927052,-0.8626506024096385,-0.35851948568022485,14.250877137570912,12.611395696965408,-0.33529411764705885,-0.39572192513368987,20.210594307196292,23.069124678166247,27.842463702180194,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5255.T,,113.0,-0.9527021330410589,10.45135,-118.61,10.812,7306289152.0,,1747292400.0,1747292400.0,True,,,False,1747292400.0,2025-05-15,-207.0
5,True,43.66812227074236,False,True,False,False,0.37392734258611293,2086.0,2086.0,200873360.0,200.87336,2296.0,0.9085365853658537,-0.19834882152376554,0.2537128129372346,61.265865659307224,2.937002188845025,-0.09146341463414631,-0.09146341463414631,27.94086508653422,25.199297960536764,29.000839668367266,,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,8713.T,,2086.0,9.375281,0.4396682,222.5,4744.487,37677150208.0,,1754451000.0,1754969400.0,True,,,True,1754451000.0,2025-08-06,-148.0
1,False,18.88111888111888,False,True,False,False,0.3441159779141857,749.0,749.0,46114576.9,46.114576899999996,1091.0,0.6865261228230981,-0.3134738771769019,-0.18466872404465273,16.500809568034395,2.2030453361861673,-0.13908045977011496,-0.19721329046087888,28.532416656622296,11.572908698489554,59.75537157691976,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2039.T,http_401,,,,,,,,,,True,,,False,,,
1,False,4.739336492890999,False,True,False,False,0.3695916201895931,687.0,687.0,31080535.0,31.080535,1984.5885009765625,0.34616747988912855,-0.6538325201108715,-0.5176321115014142,58.14384806795307,8.463442222409471,-0.4657853810264385,-0.4657853810264385,50.64558693746802,18.868410843461042,61.054890952834015,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9238.T,,687.0,10.520674,2.5251782,65.3,272.06,1546248704.0,,1744612200.0,1744612200.0,True,,,False,1744612200.0,2025-04-14,-230.0
3,False,46.31578947368421,False,True,False,True,0.24520748944065046,337.0,337.0,8900750.0,8.90075,387.3194274902344,0.8700828723818582,-0.44248202312223783,-0.036643849862417754,11.672567155073976,3.463669778953702,-0.09651474530831095,-0.12467532467532472,37.552936386496924,20.050590555364202,28.22207032586951,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,4707.T,,337.0,9.071332,0.5307513,37.15,634.949,1887351296.0,,1756360800.0,1756706400.0,True,,,False,1756360800.0,2025-08-28,-132.0
1,False,0.0,False,True,False,False,0.036611945576456834,990.0,990.0,9900.0,0.0099,1000.0,0.99,-0.19999999999999996,-0.009950497524876312,0.7142857142860307,0.0721500721501041,-0.010000000000000009,-0.010000000000000009,100.0,0.0,100.0,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution;natr_spike,True,True,True,False,False,False,True,True,True,6596.T,,990.0,-48.768472906403936,25.439407,-20.3,38.916,3688740096.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-207.0
