score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,21.82662538699691,False,True,False,False,0.16306922721480116,962.0,962.0,187276240.0,187.27624,2097.457763671875,0.45865047519044805,-0.5494224815176934,-0.2807293673410093,64.46911945972496,6.70157166941008,-0.3234880450070323,-0.34314033886596473,27.24773374635118,14.790050561489343,50.219389900186954,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,3791.T,,962.0,28.941034,1.8862597,33.24,510.004,19453009920.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-330.0
0,False,30.99173553719008,False,True,False,False,0.4809485500340076,445.0,445.0,30199055.0,30.199055,671.0,0.6631892697466468,-0.46505376344086025,-0.10217093051408277,24.517616906119663,5.509576832835879,-0.23539518900343648,-0.23539518900343648,29.14187364885903,21.548541568434086,40.55327266831636,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,6182.T,,445.0,100.907036,2.4140306,4.41,184.339,4844968448.0,,1744612200.0,1744612200.0,True,,,False,1744612200.0,2025-04-14,-329.0
1,False,36.559139784946225,False,True,False,False,0.523245826177355,873.0,873.0,15086475.0,15.086475,1165.0,0.7493562231759656,-0.2506437768240344,-0.09530397475556107,21.595032475122917,2.473657786382923,-0.09999999999999998,-0.09999999999999998,28.143132394980498,24.252210228904914,40.290319749865475,"fund_low_adv20,fund_small_mcap",7,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,True,True,False,True,False,True,True,True,3440.T,,873.0,13.905703,0.44258398,62.78,1972.507,5605326848.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-266.0
4,True,43.47826086956522,False,True,False,False,0.5026103380503932,1669.0,1669.0,1016526740.0,1016.52674,1982.0,0.8420787083753785,-0.25094435892249467,0.2768875072065211,91.04364075549597,5.4549814712699805,-0.15792129162462154,-0.15792129162462154,57.27663667189842,19.88496005138601,27.605097796396226,,6,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,True,True,False,True,True,True,True,True,6058.T,,1669.0,15.310522,3.6441445,109.01,457.995,78283513856.0,,1752127200.0,1752472800.0,True,,,True,1752127200.0,2025-07-10,-266.0
0,False,17.28395061728395,False,True,False,False,0.315592754645125,350.0,350.0,93760660.0,93.76066,737.1705322265625,0.47478837622938347,-0.5252116237706166,-0.324884103782463,17.534962214381622,5.009989204109035,-0.25531914893617025,-0.3076002954145364,27.397539248924986,13.658754728855577,52.79323061981164,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6047.T,,350.0,-700.0,0.7619645,-0.5,459.339,8382369280.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-266.0
1,False,33.564013840830455,False,True,False,False,0.5726692635916381,1590.0,1590.0,48901105.0,48.901105,2419.606689453125,0.6571315937134266,-0.34286840628657345,-0.10287582335667056,71.42993654557915,4.492448839344601,-0.1428571428571429,-0.1848820491793738,31.55301681594359,24.463368744181395,26.698873293569193,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,3021.T,,1590.0,9.679776,2.1524212,164.26,738.703,8355695104.0,,1744601400.0,1744601400.0,True,,,False,1744601400.0,2025-04-14,-329.0
2,False,47.05882352941176,False,True,False,True,0.40782391545144475,255.0,255.0,25759780.0,25.75978,583.0,0.43739279588336194,-0.6397941680960548,-0.2560500634545534,16.290051025006587,6.3882553039241525,-0.1385135135135135,-0.31081081081081086,32.44263350421758,26.336807294882757,26.7950868615232,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,8254.T,,255.0,38.519638,1.2175384,6.62,209.439,1769699712.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-264.0
1,False,45.26315789473685,False,True,False,False,0.35457508978375124,171.0,171.0,13433880.0,13.43388,265.0,0.6452830188679245,-0.3834586466165414,-0.08804863740600499,12.324751431070695,7.207456977234325,-0.2191780821917808,-0.2262443438914027,24.923081338888537,22.45605985794506,23.879160537860272,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,6552.T,,171.0,-180.0,1.055295,-0.95,162.04,2986197504.0,,1751954400.0,1752472800.0,True,,,False,1751954400.0,2025-07-08,-268.0
0,False,20.24977302019643,False,True,False,False,0.35934618452417866,583.0,583.0,646605.0,0.646605,844.8763427734375,0.6900418090607344,-0.3099581909392656,-0.2248684773379549,16.17861632415503,2.775062834331909,-0.2408393225067771,-0.27392856279560707,43.75605235236164,10.138037283318674,49.52690277515398,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9257.T,,583.0,20.193972,0.8616922,28.87,676.5757,13029520384.0,,1754996340.0,1755518400.0,True,,,False,1754996340.0,2025-08-12,-243.0
4,True,36.56215005599105,False,False,False,False,0.4284152594648571,65100.0,65100.0,320818174750.0,320818.17475,78800.0,0.8261421319796954,-0.30513544655119695,0.4972559608185647,4526.948450594642,6.9538378657367765,-0.17385786802030456,-0.17385786802030456,25.152059682426422,25.16366110550162,30.116186363199503,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,8035.T,,65100.0,52.177673,14.304734,1247.66,4550.941,29597794041856.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,9.0
