score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,54.2539840155292,True,False,True,False,0.3296160887471837,1126.5,1126.5,6444083537.5,6444.0835375,1327.9820556640625,0.8482795344976927,-0.21716418191700593,0.09348856110290127,41.3763950916127,3.6730044466589176,-0.044393020558888385,-0.15172046550230733,21.14260301476,27.83282736408419,26.927419359528347,,0,,False,False,False,False,False,False,False,False,False,3402.T,,1126.5,29.290173,0.94891524,38.46,1187.145,1650111021056.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,27.0
7,True,52.9045643153527,True,False,True,False,0.319191409683771,3564.0,3564.0,8151918425.0,8151.918425,3826.0,0.9315211709357031,-0.25654885072182565,0.06871218650511102,66.01989958219137,1.8524102015205208,-0.012742382271468178,-0.06847882906429692,15.024699834288503,25.70587651938948,27.97807365172848,,1,cross_sma25_down,False,True,False,False,False,False,False,False,False,1928.T,,3564.0,9.952527,1.0797844,358.1,3300.659,2310318325760.0,1772692200.0,1780554600.0,1780554600.0,True,,,True,1780554600.0,2026-06-04,43.0
7,True,49.617151607963244,True,False,True,True,0.33678254627794896,5280.0,5280.0,4469628050.0,4469.62805,6106.0,0.864723223059286,-0.30091136815945607,0.07548386266074725,161.23639278015304,3.053719560230171,-0.0420899854862119,-0.13527677694071405,21.570260149135684,26.640401180389894,27.779210655842558,,1,di_bear,False,False,False,False,False,False,True,False,False,6586.T,,5280.0,17.667135,1.3887216,298.86,3802.058,1375997919232.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,16.0
7,True,51.25899280575539,True,False,True,False,0.34524024444179074,1879.5,1879.5,3535792662.5,3535.7926625,2070.5,0.9077517507848346,-0.1275054334701763,0.1367003786120542,39.65989306666601,2.1101299849250337,-0.0478723404255319,-0.09224824921516539,17.671481635001506,29.723638657512062,29.269166018445343,,0,,False,False,False,False,False,False,False,False,False,3003.T,,1879.5,12.487543,1.5625285,150.51,1202.858,1427141427200.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,15.0
7,True,53.37261963806792,True,False,True,False,0.5259209638846649,2455.0,2455.0,3495899297.5,3495.8992975,2721.292724609375,0.9021447703140427,-0.28449916411176135,0.052648354783424,62.50441473741439,2.5460046736217676,-0.022895921208856862,-0.09785522968595728,27.360791027379204,23.201377740690656,28.7431066037858,,1,di_bear,False,False,False,False,False,False,True,False,False,4613.T,,2455.0,13.726586,1.510759,178.85,1625.011,432246915072.0,1770618600.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,25.0
7,True,49.96454241244561,True,False,True,False,0.3791852112491833,1032.5,1032.5,2232864192.5,2232.8641925,1137.849365234375,0.9074136098738561,-0.12946235177168075,0.10985108272640565,24.83249858066683,2.4050846082970296,-0.04059273307615263,-0.09258639012614389,18.880737167418523,26.82272256366658,33.02479898442928,,0,,False,False,False,False,False,False,False,False,False,3231.T,,1032.5,13.945165,1.1813921,74.04,873.969,885326610432.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,14.0
7,True,49.44675495914296,True,False,True,False,0.5384175287239393,8835.0,8835.0,1779523580.0,1779.52358,9910.8544921875,0.8914468481970378,-0.14982576611915888,0.05406962954478578,236.25343932780757,2.6740626975416815,-0.06195438818741705,-0.10855315180296221,22.722557950077363,23.126921923768528,32.18306898130999,,1,di_bear,False,False,False,False,False,False,True,False,False,9065.T,,8835.0,15.00051,1.5431558,588.98,5725.281,444774711296.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,28.0
7,True,47.92227542542327,True,False,True,False,0.4909488216408868,6570.0,6570.0,1739375650.0,1739.37565,7689.70751953125,0.8543888026056542,-0.20684519072678598,0.05402193085684637,223.0537498643237,3.395034244510254,-0.03664564908764445,-0.1456111973943458,17.49863813338306,27.940616449800526,30.821317782284158,,0,,False,False,False,False,False,False,False,False,False,7564.T,,6570.0,28.872774,3.6160474,227.55,1816.901,536198447104.0,1770705000.0,1778481000.0,1778481000.0,True,,,True,1778481000.0,2026-05-11,25.0
7,True,49.560740341417045,True,False,True,False,0.2987189879023911,3825.0,3825.0,1580932750.0,1580.93275,4601.61669921875,0.8312295982082554,-0.3340175956419137,0.03930339745157507,155.6048978710225,4.068101905124771,-0.05422293395895761,-0.16877040179174463,24.906726383927385,28.68849214469085,35.3471712034734,,1,di_bear,False,False,False,False,False,False,True,False,False,6103.T,,3825.0,21.905962,0.96297854,174.61,3972.051,229371019264.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,26.0
7,True,47.41379310344827,True,False,True,False,0.4562680360224502,161800.0,161800.0,1562433935.0,1562.433935,172004.484375,0.940673149237479,-0.09188414146542512,0.016068663465667488,2561.662804435735,1.5832279384646073,-0.02471368294153109,-0.05932685076252098,22.90497767261587,20.780545942624343,22.725408880550965,,1,di_bear,False,False,False,False,False,False,True,False,False,3462.T,,161800.0,23.452333,1.2464342,6899.1,129810.3,751781675008.0,1776407400.0,1776407400.0,1776407400.0,True,,,True,1776407400.0,2026-04-17,9.0
