score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,47.82222222222222,False,False,False,False,0.3107577547629125,4754.0,4754.0,107511370370.0,107511.37037,5181.37939453125,0.9175162901635165,-0.18496607207393134,0.13889404719936138,189.08756784184334,3.977441477531412,-0.019793814432989665,-0.08248370983648345,15.772864356475658,23.783957203630333,26.461543460846553,,0,,False,False,False,False,False,False,False,False,False,7011.T,,4754.0,58.59009,6.0210676,81.14,789.561,15973990006784.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,13.0
7,True,37.06563706563707,False,False,True,True,0.4608135630087266,3301.0,3301.0,986905110.0,986.90511,3472.9482421875,0.950489258636577,-0.16664521075287286,0.025235670260915777,55.69544332551013,1.6872294251896438,-0.02076535152773662,-0.04951074136342304,12.585347380841736,18.33381682005873,27.919051379266634,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9045.T,,3301.0,11.8247595,1.0111499,279.16,3264.6,333078691840.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,13.0
7,True,63.541666666666664,True,True,False,False,0.5056884039704165,76000.0,76000.0,527846160.0,527.84616,79428.46875,0.9568357692908438,-0.11173420615637975,0.021302160464564013,1205.1478495878891,1.5857208547209067,0.0,-0.03430749682337997,22.99692740221953,29.611866044342104,21.582334006111523,,0,,False,False,False,False,False,False,False,False,False,8961.T,,76000.0,18.783241,0.62629545,4046.16,121348.484,270560002048.0,,1745303400.0,1745303400.0,True,,,True,1745303400.0,2025-04-22,-262.0
7,True,50.442477876106196,False,False,True,True,0.42039871383009736,3620.0,3620.0,446458750.0,446.45875,4104.51904296875,0.8819547338198477,-0.16009555017187016,0.041874049416813275,84.51943940009815,2.33479114364912,-0.029490616621983934,-0.11804526618015232,14.762038727146095,20.01917976988001,23.21417987034555,,0,,False,False,False,False,False,False,False,False,False,4041.T,,3620.0,12.871111,0.9884439,281.25,3662.322,194099707904.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,15.0
7,True,47.692307692307686,False,True,False,False,0.4007110942716967,4165.0,4165.0,403134525.0,403.134525,4335.9814453125,0.9605668411018357,-0.22634704694051144,0.08107891623116181,78.04273397247596,1.8737751253895787,-0.015366430260047248,-0.039433158898164344,14.472486666875449,20.027154705072203,27.594246813646023,,0,,False,False,False,False,False,False,False,False,False,4521.T,,4165.0,288.2353,1.0817077,14.45,3850.393,157721640960.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,14.0
6,True,49.02363823227132,False,False,True,True,0.3052339209560639,2752.0,2752.0,107600553510.0,107600.55351,3040.68505859375,0.9050592044125542,-0.2530245489335544,0.13053800652404846,75.2959833850712,2.7360459078877617,-0.06601052095706772,-0.09494079558744584,15.438931961685396,24.043178279875427,32.357856093647584,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8306.T,,2752.0,16.334284,1.4601647,168.48,1884.719,31063466311680.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,16.0
6,True,52.89403383793411,False,False,False,True,0.4040104047967453,3226.0,3226.0,44836508815.0,44836.508815,3652.990966796875,0.8831119565643816,-0.23142433589870515,0.32691457165008186,155.0143207898564,4.80515563514744,-0.06357039187227864,-0.11688804343561843,13.977072472990335,22.07231119309091,25.302738592352153,,0,ext_dev200,False,False,False,False,False,True,False,False,False,7012.T,,3226.0,28.039982,3.3384352,115.05,966.321,2696440446976.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,13.0
6,True,35.07397737162751,False,False,True,True,0.4242438201625132,2526.5,2526.5,18114757225.0,18114.757225,2812.73681640625,0.8982354784362775,-0.33549065947817414,0.1433072415732608,84.13922700297105,3.33026823680867,-0.08127272727272727,-0.10176452156372251,18.09310308143428,17.13864305891577,29.065971955417112,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,9107.T,,2526.5,8.41886,0.91794616,300.1,2752.34,1596986228736.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,11.0
6,True,48.53932584269663,False,True,False,True,0.28823846225427047,1810.0,1810.0,15857297592.5,15857.2975925,2152.73046875,0.8407926706453831,-0.290276847632135,0.13705826297928847,67.18868471214088,3.7120820282950766,-0.0793489318413021,-0.1592073293546169,16.567906514946223,25.9693910433476,29.779009552017094,,2,macd_sell_like;vol_distribution,False,False,True,False,False,False,False,True,False,8308.T,,1810.0,17.143398,1.4035947,105.58,1289.546,4077125107712.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,13.0
6,True,52.806122448979586,False,False,True,True,0.32526677208366994,4520.0,4520.0,15107390775.0,15107.390775,5280.33544921875,0.856006222231346,-0.19734327408851104,0.21883715190916897,148.029493651318,3.274988797595531,-0.05280804694048613,-0.14399377776865396,13.214735624712496,25.597186992928084,25.61533417626789,,1,macd_sell_like;ext_dev200,False,False,True,False,False,True,False,False,False,8802.T,,4520.0,28.54797,2.1625645,158.33,2090.111,5469566926848.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,14.0
