score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,21.883173496076722,False,True,False,False,0.3591456587788821,1695.5,1695.5,2718290362.5,2718.2903625,2018.5,0.839980183304434,-0.3016286942151537,-0.030193049755026458,64.93199432560819,3.829666430292432,-0.16001981669556598,-0.16001981669556598,12.00772651743926,16.397841259184258,43.11852540522739,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,7731.T,,1695.5,66.386055,0.96855664,25.54,1750.543,558103789568.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,11.0
1,False,15.539389566925195,False,True,False,False,0.16635048967717037,3568.0,3568.0,1574282988.1,1574.2829881,89330.0,0.03994178887271913,-0.9613343781484384,-0.9414472058271846,6191.410022435857,173.5260656512292,-0.9582690058479533,-0.9600582111272808,36.71862283106841,14.542962203621466,67.73764667368583,"fund_neg_eps,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,1365.T,,3568.0,,,,,,,,,True,,,False,,,
2,False,25.000000000000014,False,True,False,False,0.44633192715243913,1497.0,1497.0,542587400.0,542.5874,1708.0,0.8764637002341921,-0.18008870931046173,-0.016580314469492707,32.259811301669515,2.154964014807583,-0.10036057692307687,-0.12353629976580793,26.629180071120434,16.35526607815467,41.25560907342771,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3050.T,,1497.0,11.787401,0.694886,127.0,2154.31,208288841728.0,1776148200.0,1782455400.0,1782455400.0,True,,,True,1782455400.0,2026-06-26,46.0
1,False,44.01544401544401,False,True,False,True,0.3298499591407371,702.0,702.0,433383835.0,433.383835,3312.833740234375,0.21190317868180586,-0.8108099847251533,-0.31611951650973247,33.887251694953925,4.827243831190018,-0.12030075187969924,-0.21388577827547595,10.190693799545716,20.745750635571607,22.99845024194223,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4784.T,,702.0,34.598324,13.859549,20.29,50.651,192521420800.0,,1754461860.0,1754980260.0,True,,,True,1754461860.0,2025-08-06,-186.0
0,False,21.077283372365343,False,True,False,False,0.3445628815534588,1693.0,1693.0,369537545.0,369.537545,2492.0,0.6793739967897271,-0.3206260032102729,-0.16533759949515991,46.01446268884561,2.7179245533872187,-0.15645241654210262,-0.19724988146040778,26.014164504765766,13.423035176748922,43.57851965422191,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2168.T,,1693.0,-11.911630197706325,0.49494514,-142.13,3420.581,63237660672.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-205.0
2,False,53.19148936170213,False,False,True,False,0.20129288037220514,27.0,27.0,361312205.0,361.312205,68.0,0.39705882352941174,-0.7352941176470589,-0.20646583394562823,5.210892249768858,19.299600925069846,-0.37209302325581395,-0.37209302325581395,36.294044201481725,28.31816642773482,18.23974038064448,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,5856.T,,27.0,-0.8806262230919765,1.1832763,-30.66,22.818,2941120768.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-246.0
1,False,7.36571655689302,False,True,False,False,0.16099442725939364,2610.0,2610.0,335311987.15,335.31198715,72830.0,0.03583688040642592,-0.964163119593574,-0.9490828077417542,4523.194218614025,173.302460483296,-0.961044776119403,-0.964163119593574,38.200481168689876,10.84224471888396,72.982164143631,"fund_neg_eps,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,1367.T,,2610.0,,,,,,,,,True,,,False,,,
0,False,21.688159437280177,False,True,False,False,0.5250257035418407,1252.0,1252.0,329381455.0,329.381455,3220.0,0.38881987577639754,-0.6111801242236025,-0.485163637021943,73.43965454132734,5.8657871039398835,-0.3044444444444444,-0.43194192377495466,36.90311165979895,16.559375867902414,46.84227186576224,fund_small_mcap,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7373.T,,1252.0,10.05784,2.4510524,124.48,510.801,18608400384.0,,1744353000.0,1744353000.0,True,,,False,1744353000.0,2025-04-11,-269.0
1,False,52.857142857142854,False,False,True,False,0.33356826561261405,51.0,51.0,288692490.0,288.69249,184.0,0.27717391304347827,-0.7564766839378239,-0.6241709653647752,9.469184656548496,18.567028738330386,-0.5853658536585367,-0.6871165644171779,24.632769674080272,19.33780461050828,38.1575892091473,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,3681.T,,51.0,-0.4158512720156556,-1.6687936,-122.64,-30.561,1319748864.0,1770964200.0,1778567400.0,1778567400.0,True,,,False,1778567400.0,2026-05-12,13.0
1,False,44.326241134751776,False,True,False,True,0.32082191107369884,559.0,559.0,202755475.0,202.755475,1282.0,0.4360374414976599,-0.6794041450777202,-0.36279231475095897,28.22395690898947,5.049008391590245,-0.13867488443759635,-0.29861982434127976,14.301523319579493,25.019237774154888,33.76357764846714,fund_small_mcap,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4165.T,,559.0,21.00714,4.5219584,26.61,123.619,22940782592.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-245.0
1,False,35.08771929824562,False,True,False,True,0.46488182142747964,392.0,392.0,181107425.0,181.107425,766.9210815429688,0.511134730070707,-0.8505049249293435,-0.233298854176072,15.542296400812274,3.9648715308194573,-0.13465783664459163,-0.24904214559386972,24.48748186389482,17.039529752463274,34.972543141315924,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7071.T,,392.0,10.447762,1.0379844,37.52,377.655,38233264128.0,,1754463600.0,1754982000.0,True,,,False,1754463600.0,2025-08-06,-186.0
1,False,16.937669376693776,False,True,False,True,0.33388356475835357,2982.0,2982.0,155641500.0,155.6415,3780.0,0.7888888888888889,-0.40445365645201337,-0.0762566372997413,99.41056221735428,3.3336875324397814,-0.16235955056179774,-0.21111111111111114,31.079614150111578,12.303557932562647,39.07708827778124,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3193.T,,2982.0,17.006958,3.2286425,175.34,923.608,34401198080.0,,1749189600.0,1749189600.0,True,,,False,1749189600.0,2025-06-06,-229.0
0,False,26.5625,False,False,True,False,0.3676113024564305,325.0,325.0,148537065.0,148.537065,483.0,0.6728778467908902,-0.32712215320910976,-0.20087534884864577,18.562177473107294,5.711439222494552,-0.1645244215938303,-0.18546365914786966,26.37341087401378,19.33231092663729,19.862499461258558,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9417.T,,325.0,7.231865,1.9509912,44.94,166.582,3245160704.0,,1754985600.0,1755504000.0,True,,,False,1754985600.0,2025-08-12,-182.0
1,False,15.325670498084293,False,True,False,True,0.477726472067808,1388.0,1388.0,148517395.0,148.517395,1797.0,0.7723984418475236,-0.2620227675914535,-0.09962821699534419,37.1189246714551,2.674274111776304,-0.12040557667934093,-0.2276015581524764,28.124888676713287,12.973863856161788,40.1827680669931,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3539.T,,1388.0,11.53207,1.4990124,120.36,925.943,70729416704.0,,1757489400.0,1757921400.0,True,,,False,1757489400.0,2025-09-10,-161.0
0,False,15.151515151515156,False,True,False,False,0.4643690255318905,2844.0,2844.0,134170540.0,134.17054,3893.623291015625,0.7304250533333342,-0.2695749466666658,-0.16321594731759836,75.67596582299674,2.6608989389239364,-0.13424657534246576,-0.1690341191790511,26.98564504106027,9.226351134544378,49.98554085296519,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7931.T,,2844.0,9.911825,0.8503951,286.93,3344.328,45947166720.0,,1753164000.0,1753682400.0,True,,,False,1753164000.0,2025-07-22,-197.0
0,False,32.93413173652695,False,True,False,True,0.4200781106021039,4140.0,4140.0,132614525.0,132.614525,5206.6748046875,0.7951332002284478,-0.2048667997715522,-0.1138250613451448,97.37152409668954,2.3519691810794576,-0.09010989010989012,-0.15596330275229353,20.345604958277548,17.222430473820776,37.574950546669754,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2742.T,,4140.0,9.88114,1.1368467,418.98,3641.652,88372781056.0,,1750831200.0,1751263200.0,True,,,False,1750831200.0,2025-06-25,-216.0
3,True,12.958963282937376,False,True,False,False,0.5283539345929071,421.0,421.0,101885885.0,101.885885,793.0,0.5308953341740227,-0.47962962962962963,0.019333438252848056,56.44228764420483,13.406719155393072,-0.45956354300385105,-0.4691046658259773,33.91898753434123,9.44518795042233,40.67543009318248,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,2437.T,,421.0,-7.495104148121773,2.2760077,-56.17,184.973,4638501376.0,,1744093800.0,1744093800.0,True,,,False,1744093800.0,2025-04-08,-272.0
1,False,13.492063492063494,False,True,False,True,0.4431600377299235,2714.0,2714.0,98830070.0,98.83007,3643.343505859375,0.7449201525014684,-0.25507984749853163,-0.1265667453418846,67.02322270664345,2.4695365772528906,-0.09983416252072963,-0.17382039573820396,20.72926455390445,13.851717956811365,38.05024316642959,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3302.T,,2714.0,18.785908,0.9598694,144.47,2827.468,69482061824.0,,1754548200.0,1754980200.0,True,,,False,1754548200.0,2025-08-07,-185.0
2,False,26.818181818181813,False,True,False,False,0.3581760013615555,1081.0,1081.0,73435110.0,73.43511,1236.0,0.8745954692556634,-0.41724419524139833,-0.06694880734191566,25.129025262698544,2.324609182488302,-0.12540453074433655,-0.12540453074433655,26.63333991966821,17.01903898535288,44.885920851540206,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6413.T,,1081.0,17.026302,1.0191345,63.49,1060.704,68245676032.0,,1753686000.0,1754031600.0,True,,,False,1753686000.0,2025-07-28,-193.0
1,False,28.33333333333333,False,True,False,True,0.5287782850786842,993.0,993.0,61931675.0,61.931675,1275.5855712890625,0.7784660020860135,-0.22153399791398654,-0.08977914815056076,17.54041666917534,1.7664065125050694,-0.10054347826086951,-0.1179779100234366,34.119976419083144,9.71942217612662,36.27890931881061,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2378.T,,993.0,39.280064,1.520413,25.28,653.112,18783531008.0,,1754461800.0,1754980200.0,True,,,False,1754461800.0,2025-08-06,-186.0
1,False,33.04347826086956,False,True,False,True,0.4490649605613335,861.0,861.0,57528905.0,57.528905,1114.0772705078125,0.7728368783680003,-0.2873706110818435,-0.09272611932906072,18.355179199570784,2.131844274050033,-0.0859872611464968,-0.2271631216319997,27.27579678586193,16.098476963319424,39.55402637849863,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7294.T,,861.0,-1.9610076071607525,0.35004923,-439.06,2459.654,17732790272.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-185.0
1,False,7.272727272727266,False,True,False,False,0.3045723090125294,1792.0,1792.0,55594780.0,55.59478,2115.2587890625,0.8471776641543842,-0.15282233584561578,-0.10469115585916156,25.64908423156757,1.431310503993726,-0.09994977398292315,-0.10399999999999998,26.952735891532697,9.458876018518524,53.82950302738039,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2305.T,,1792.0,26.210325,1.0068151,68.37,1779.87,30435004416.0,,1752042600.0,1752474600.0,True,,,False,1752042600.0,2025-07-09,-206.0
0,False,30.053667262969597,False,True,False,True,0.4042388010494148,2090.0,2090.0,37102415.0,37.102415,4385.0,0.4766248574686431,-0.5782041442824252,-0.34855146209676036,90.22445208389448,4.31695942985141,-0.12880366819508127,-0.3147540983606557,21.273586962445396,12.77879741153167,31.736557739064157,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4011.T,,2090.0,150.46796,6.0451794,13.89,345.73,8034043392.0,,1754978700.0,1755497100.0,True,,,False,1754978700.0,2025-08-12,-182.0
1,False,38.827838827838825,False,True,False,True,0.563650829555998,996.0,996.0,21789660.0,21.78966,1827.0,0.5451559934318555,-0.49096880131362886,-0.2889421944271915,41.58827687636468,4.175529806863923,-0.11071428571428577,-0.18627450980392157,21.509225896023136,14.624786515614105,29.81539928718574,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,5259.T,,996.0,-15.652993870815653,4.568032,-63.63,218.037,6095445504.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-246.0
1,False,36.363636363636374,False,True,False,True,0.38248666301391737,364.0,364.0,21743315.0,21.743315,728.6838989257812,0.49953073004166176,-0.6293959039032535,-0.27622433495778387,13.294814435828936,3.6524215483046527,-0.10784313725490191,-0.13947990543735223,10.367762178378594,20.33673324768834,32.900575240555966,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4880.T,,364.0,686.7925,1.2127552,0.53,300.143,7216876032.0,,1749708000.0,1749708000.0,True,,,False,1749708000.0,2025-06-12,-225.0
0,False,32.173913043478265,False,True,False,True,0.6331914221232852,604.0,604.0,19966495.0,19.966495,1153.604736328125,0.5235762137406842,-0.4764237862593158,-0.28897597683427934,21.096449420279807,3.4927896391191733,-0.09715994020926755,-0.33699231613611413,35.48602619163543,16.04495503377419,41.22304929466871,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9145.T,,604.0,10.38693,1.7884215,58.15,337.728,14555953152.0,,1747285200.0,1747285200.0,True,,,False,1747285200.0,2025-05-15,-245.0
4,True,15.853658536585357,False,True,False,False,0.5474153917790331,3115.0,3115.0,8055225.0,8.055225,3470.0,0.8976945244956772,-0.2627374672094859,0.007656898487059083,62.39025266422273,2.0028973567968773,-0.08247422680412375,-0.10230547550432278,20.404069044245613,15.315581632077294,50.811002111837155,"fund_low_adv20,fund_small_mcap",5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,6150.T,,3115.0,11.136136,0.53757346,279.72,5794.557,2863597568.0,,1744610400.0,1744610400.0,True,,,False,1744610400.0,2025-04-14,-268.0
0,False,13.065326633165839,False,True,False,True,0.3952054796123878,531.0,531.0,4820500.0,4.8205,1300.0,0.4084615384615385,-0.5915384615384616,-0.4094750889679716,31.050334627466192,5.847520645473859,-0.27060439560439564,-0.4228260869565217,29.285632707633372,8.825293526739031,45.52382688117642,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7886.T,,531.0,-1.2786553650549028,1.007745,-415.28,526.919,854568576.0,,1754546700.0,1754892300.0,True,,,False,1754546700.0,2025-08-07,-185.0
0,False,11.999999999999986,False,True,False,False,0.38568120190094124,330.0,330.0,3954015.0,3.954015,449.3856201171875,0.7343359138059313,-0.26566408619406867,-0.1734491473243276,11.169328220460146,3.3846449152909535,-0.11528150134048254,-0.22458237037524653,26.51187361352628,11.863501319242499,31.324364380835036,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3979.T,,330.0,13.687266,2.635467,24.11,125.215,9133562880.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-246.0
5,True,25.3393665158371,False,False,True,True,0.29096408035648225,1449.0,1449.0,5701029330.0,5701.02933,1581.0,0.9165085388994307,-0.3538247024793534,0.069272272686838,36.92537229267879,2.548334871820482,-0.08349146110056926,-0.08349146110056926,14.827965329174544,20.78680627568709,26.936430789004067,earnings_blackout,3,cross_sma25_down;macd_sell_like;trailing_stop;before_earnings,False,True,True,False,True,False,False,False,False,2801.T,,1449.0,23.446602,2.4626439,61.8,588.392,1342983372800.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
0,False,31.707317073170742,False,True,False,False,0.3523264008979014,15975.0,15975.0,5072054650.0,5072.05465,21450.439453125,0.7447399870249599,-0.4250093373353617,-0.06112456612810746,390.41964248170893,2.4439414239856587,-0.07418139669660972,-0.15026595744680848,13.533281933403696,18.525810437811348,36.02159071878332,earnings_blackout,3,trend_break;macd_sell_like;vol_distribution;before_earnings,True,False,True,False,False,False,False,True,False,7309.T,,15975.0,41.207726,1.5908741,387.67,10041.649,1381285363712.0,1776925800.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,0.0
5,True,37.88819875776397,False,True,False,True,0.41121472262366493,1004.0,1004.0,2057371207.5,2057.3712075,1137.849365234375,0.882366357688476,-0.12946235177168075,0.06268410647317668,20.20573061496139,2.0125229696176685,-0.06124357176250583,-0.11763364231152396,12.365934861877932,21.797214733436103,33.144571269441684,earnings_blackout,3,cross_sma25_down;macd_sell_like;vol_distribution;before_earnings,False,True,True,False,False,False,False,True,False,3231.T,,1004.0,13.565734,1.1487821,74.01,873.969,860889022464.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
2,False,32.53012048192771,False,False,False,True,0.4559382779418858,1630.0,1630.0,349127350.0,349.12735,1910.0,0.8534031413612565,-0.37299033885622834,-0.06497202186834972,33.84159283504171,2.076171339573111,-0.05616676317313263,-0.09444444444444444,14.475780511146361,22.062527532554192,32.26852730901529,earnings_blackout,3,trend_break;cross_sma25_down;macd_sell_like;before_earnings,True,True,True,False,False,False,False,False,False,7839.T,,1630.0,13.550586,2.8529723,120.29,571.334,83461832704.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
2,False,81.01391650099404,False,True,False,True,0.5171522801458747,5075.0,5075.0,15837016940.0,15837.01694,6340.37646484375,0.8004256573943147,-0.4435067879000617,-0.059087040763065035,155.14046754591936,3.056955025535357,-0.015518913676042634,-0.12280805400212913,26.68520181217514,35.32965043505702,15.992350009521791,earnings_blackout,2,trend_break;vol_distribution;before_earnings,True,False,False,False,False,False,False,True,False,4307.T,,5075.0,28.535282,5.8017707,177.85,874.733,2909568761856.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
4,True,32.92181069958848,False,False,True,False,0.4252505417586246,1736.0,1736.0,1190812165.0,1190.812165,1902.0,0.9127234490010515,-0.3069386165368785,0.1383259286326588,59.248689364581864,3.412942935747803,-0.08727655099894849,-0.08727655099894849,17.696477845013362,31.54627438008486,23.54315379728059,earnings_blackout,2,macd_sell_like;trailing_stop;before_earnings,False,False,True,False,True,False,False,False,False,5423.T,,1736.0,11.4361,0.8138047,151.8,2133.19,177975312384.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
2,False,57.35294117647059,False,False,False,True,0.3264497197913784,2297.5,2297.5,734218275.0,734.218275,2517.42529296875,0.9126388006098897,-0.12020066384945405,-0.02861425583147814,29.71770591833042,1.2934801270219987,-0.004549393414211456,-0.05660012300560746,28.158081073103013,18.916184732369942,25.559829296409376,earnings_blackout,2,trend_break;di_bear;before_earnings,True,False,False,False,False,False,True,False,False,8595.T,,2297.5,19.009598,0.8815033,120.86,2606.343,120894668800.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,1.0
