score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,22.695035460992912,False,False,True,True,0.32697344707422316,4645.0,4645.0,261339150.0,261.33915,5282.16650390625,0.8793740213537278,-0.12062597864627222,-0.020527044566923003,96.04226221800435,2.067648271647026,-0.09805825242718447,-0.12062597864627222,24.231456899086528,15.314489620636742,45.04651937365383,,4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1301.T,,4645.0,8.062276,0.74568146,576.14,6229.201,55170240512.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-188.0
5,True,58.64485981308411,False,True,False,True,0.23861804389285035,3978.0,3978.0,875365731.0,875.365731,4176.0,0.9525862068965517,-0.14109235783028973,0.12176754151335034,69.29643044715634,1.7419917156147897,-0.025954946131243828,-0.04741379310344829,12.646188776275807,25.375487227893736,29.523679558853246,,1,vol_distribution,False,False,False,False,False,False,False,True,False,1305.T,,3978.0,17.800484,,223.47707,,10468305403904.0,,,,True,,,True,,,
1,False,58.177572425791645,True,True,False,False,0.3500803918416252,393.6000061035156,393.6000061035156,6007640721.336563,6007.640721336563,4131.0,0.09527959479630008,-0.9100944096111149,-0.8761078084743954,92.36904963901257,23.467745987463168,-0.8971518144490421,-0.9047204052036999,66.77822388185221,8.001720344950558,79.16869911303381,fund_small_mcap,5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,1306.T,,393.6,17.797018,,22.116064,,,,,,True,,,False,,,
5,True,57.85876993166287,False,True,False,True,0.23858705036413141,3889.0,3889.0,869572885.05,869.57288505,4086.0,0.951786588350465,-0.14403970643051334,0.1213736970835424,68.75091919470921,1.767830269856241,-0.026533166458072577,-0.048213411649534965,13.132187498005829,25.536284778643882,28.78710432930579,fund_small_mcap,1,vol_distribution,False,False,False,False,False,False,False,True,False,1308.T,,3889.0,17.806639,,218.40169,,,,,,True,,,False,,,
5,True,70.49808429118774,False,False,False,True,0.3613056212097072,54060.0,54060.0,6355173.0,6.355173,57490.0,0.9403374499913029,-0.47332297332297335,0.04894901362702342,1045.5272080200173,1.9340125934517522,-0.010433827567270737,-0.04148936170212769,22.08346554643412,17.32784190024234,29.022525411814808,"fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,,54060.0,13.682076,,3951.1548,,,,,,True,,,False,,,
4,True,63.48547717842324,False,False,True,False,0.24769371307873692,1965.0,1965.0,28563507.95,28.563507949999998,2007.0,0.9790732436472347,-0.18005276021581573,0.12147391985012002,38.030977543459336,1.9354187045017475,-0.016024036054081092,-0.020926756352765308,14.118031963753431,25.550836783105733,24.453481066051168,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,1965.0,18.4898,,106.27482,,,,,,True,,,False,,,
6,True,48.78564546119563,False,False,True,False,0.1601415896001176,685.4000244140625,685.4000244140625,2177174.9938964844,2.177174993896484,734.2999877929688,0.9334060136295504,-0.11882992658996772,0.08227991736948015,12.866694997452326,1.8772533614150155,-0.050692486961132266,-0.06659398637044955,14.426685584280106,40.543072521064204,44.549693916557864,"fund_low_adv20,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1319.T,,685.4,17.022459,,40.264454,,,,,,True,,,False,,,
4,True,78.99628252788105,False,False,False,False,0.28192979673906843,61640.0,61640.0,2611069924.0,2611.069924,62110.0,0.992432780550636,-0.18911444189155246,0.21230886557974582,1298.237515932089,2.1061607980728243,-0.007567219449364004,-0.007567219449364004,26.699731945188926,37.78031333251985,14.153722242502923,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,61640.0,23.878849,,2581.364,,,,,,True,,,False,,,
4,True,78.86029411764706,False,False,False,False,0.28145110200179535,61870.0,61870.0,23139030332.0,23139.030332,62390.0,0.9916653309825293,-0.19053091239191033,0.21248129843332753,1307.6787421889767,2.113590984627407,-0.008334669017470708,-0.008334669017470708,26.85352189919106,36.9795962855353,13.786733918666716,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,61870.0,23.79924,,2599.6628,,,,,,True,,,False,,,
5,True,70.4225352112676,False,True,False,False,0.36404163845109383,11870.0,11870.0,7566600.0,7.5666,12190.0,0.9737489745693191,-0.4675432525951557,0.13108967196970167,246.14543320457872,2.0736767751017586,-0.02625102543068092,-0.02625102543068092,28.260269664981294,33.61211583901231,11.685173781793758,"fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1322.T,,11870.0,17.075499,,695.1481,,,,,,True,,,False,,,
