score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,44.559585492227974,True,False,True,False,0.4780845577949765,1737.0,1737.0,471603905.0,471.603905,1975.2315673828125,0.8793905629513252,-0.4139871522897183,0.00985909089370507,40.022376133818035,2.3041091614172733,-0.04297520661157028,-0.09057591623036654,19.549495904935508,19.37487901344015,28.611841767512374,,0,,False,False,False,False,False,False,False,False,False,7839.T,,1737.0,14.455726,3.0402532,120.16,571.334,89647038464.0,1769754600.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,48.0
8,True,45.3781512605042,False,False,True,True,0.679394581218623,3100.0,3100.0,201858895.0,201.858895,3636.01318359375,0.8525821671900631,-0.3910521824734907,0.08745671791486287,91.00045503573018,2.9354985495396835,-0.02515723270440251,-0.032761310452418146,33.57232702759023,27.454252522668625,19.682666429464817,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,9369.T,,3100.0,31.16204,1.7013346,99.48,1822.099,77055164416.0,,1751436000.0,1751868000.0,True,,,True,1751436000.0,2025-07-02,-164.0
7,False,47.878787878787875,True,False,True,False,0.24649808863441947,58190.0,58190.0,50347709200.0,50347.7092,64497.9375,0.9021993920348228,-0.3371900919102956,0.013950408002894044,1648.3522812184353,2.8327071339034804,-0.04135090609555192,-0.059327513740704774,17.979391325671536,27.934235488473902,25.912534596536645,,1,trend_break,True,False,False,False,False,False,False,False,False,6861.T,,58190.0,34.500546,4.2311497,1686.64,13752.764,14112541114368.0,1769668200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,48.0
7,True,54.89655172413792,True,False,True,False,0.4761386223150543,3580.0,3580.0,14754706385.0,14754.706385,4068.0,0.880039331366765,-0.22648751511429122,0.08610975237750806,109.29759379894206,3.0530054133782696,-0.033998920669185084,-0.07349896480331264,16.116684227970374,22.351597274631203,27.260032526921062,,0,,False,False,False,False,False,False,False,False,False,6988.T,,3580.0,19.56605,2.1852586,182.97,1638.25,2411701731328.0,1769409000.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,48.0
7,True,47.891891891891895,True,False,True,False,0.4443558791867494,11350.0,11350.0,12176972275.0,12176.972275,12715.0,0.8926464805348014,-0.5288909507217369,0.23089949701211743,437.33356680080044,3.853159178861678,-0.035683942225998355,-0.10735351946519855,20.003803386609928,24.41163595888268,29.56074401854717,,1,ext_dev200;di_bear,False,False,False,False,False,True,True,False,False,6504.T,,11350.0,19.750122,2.222968,574.68,5105.786,1672974696448.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,47.0
7,True,53.82738639829217,False,False,True,True,0.35159225207495864,8852.0,8852.0,11046414365.0,11046.414365,10375.0,0.8532048192771085,-0.43375514091693357,0.042542075133190194,424.1832594449916,4.791948254010299,-0.09154351395730709,-0.10186688311688308,15.470255386655742,24.285280279293385,23.829246241309956,,2,cross_sma25_down;trailing_stop,False,True,False,False,True,False,False,False,False,5631.T,,8852.0,29.566784,3.2019482,299.39,2764.567,651603673088.0,1770618600.0,1770618600.0,1770618600.0,True,,,True,1770618600.0,2026-02-09,-6.0
7,True,36.01895734597156,False,False,True,False,0.4495088680482583,3569.0,3569.0,2051595340.0,2051.59534,4035.192138671875,0.8844684162114482,-0.18591237118111303,0.016151109603340208,106.76313935426478,2.9914020553170295,-0.09370238699847644,-0.09370238699847644,14.651897626941572,23.298560803140017,23.38696485144273,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7649.T,,3569.0,15.654882,2.302334,227.98,1550.166,645892407296.0,1767853800.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,37.0
7,True,50.0,True,False,True,False,0.3270368755943188,168700.0,168700.0,1984953785.0,1984.953785,180800.0,0.933075221238938,-0.10993122215702544,0.035129430860992183,2132.694950753927,1.2641938060189253,-0.04850535815002821,-0.06692477876106195,29.79306924490583,10.30257645504729,19.711644620682875,,1,di_bear,False,False,False,False,False,False,True,False,False,8972.T,,168700.0,20.176336,0.31296656,8361.28,539035.25,681412722688.0,1765953000.0,1765953000.0,1765953000.0,True,,,True,1765953000.0,2025-12-17,-44.0
7,True,45.78947368421053,False,False,True,False,0.27944867499593284,1029.0,1029.0,1833397175.0,1833.397175,1140.0,0.9026315789473685,-0.24633948672646178,0.028500904932724946,31.72464029659651,3.083055422409768,-0.09736842105263155,-0.09736842105263155,32.043813489616696,24.291957784640573,29.837210788503025,,4,macd_sell_like;trailing_stop;di_bear;natr_spike,False,False,True,False,True,False,True,False,True,5301.T,,1029.0,10.938663,0.6901043,94.07,1491.079,219698626560.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,61.0
7,True,37.3951928451649,False,False,True,False,0.21610845403571965,5715.0,5715.0,1645712155.0,1645.712155,6345.0,0.900709219858156,-0.1723706074162631,0.07811122884468835,170.78701278721962,2.9883991738796087,-0.099290780141844,-0.099290780141844,17.590628286354764,19.302427759351087,30.608214339985278,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,9401.T,,5715.0,16.235796,0.8025221,352.0,7121.299,896007012352.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,-8.0
