score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
5,True,70.0,True,False,True,True,0.29166003074001323,5200.0,5200.0,229876550.0,229.87655,5200.0,1.0,-0.17466739433844714,0.10724285881588891,87.76742089163965,1.6878350171469163,0.0,0.0,45.6513681671352,37.94920551302322,9.439281625580406,,0,,False,False,False,False,False,False,False,False,False,1301.T,,5200.0,9.025271,0.834778,576.16,6229.201,61762162688.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-137.0
4,True,74.08695652173913,True,False,True,False,0.31418905487993304,4089.0,4089.0,543705038.0,543.705038,4089.0,1.0,-0.1940832853371769,0.2483964342039402,64.71748434780618,1.582721554116072,0.0,0.0,27.696958824596834,40.15209945819237,13.530424024908665,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1305.T,,4089.0,17.753775,,230.31723,,10760408268800.0,,,,True,,,True,,,
4,True,74.13194444444444,True,False,True,False,0.30890651875913394,4047.0,4047.0,7486922713.5,7486.9227135,4047.0,1.0,-0.2008870118376953,0.24843807388492478,64.13918114773291,1.584857453613366,0.0,0.0,27.19242484943651,39.71588761831591,13.988904115085049,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1306.T,,4047.0,17.763838,,227.82239,,,,,,True,,,False,,,
3,True,75.04520795660036,True,True,False,False,0.3107867480211614,4003.0,4003.0,1607715627.4,1607.7156274000001,4003.0,1.0,-0.2026489622887172,0.24977380832928664,62.18620621782519,1.5534900379171919,0.0,0.0,27.71423367296999,40.626702709012534,13.996401753454194,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1308.T,,4003.0,17.784124,,225.0884,,,,,,True,,,False,,,
6,True,52.700922266139656,True,False,True,False,0.3453571724975575,56400.0,56400.0,11261824.5,11.2618245,57490.0,0.9810401809010263,-0.5023310023310024,0.15667276107426997,990.5614376563319,1.756314605773638,-0.018959819098973707,-0.018959819098973707,21.624688866888086,24.740417228341478,18.370939840467816,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,56400.0,,,,,,,,,True,,,False,,,
4,True,72.50996015936255,True,False,True,True,0.30333372066932124,1999.0,1999.0,57489346.45,57.489346450000006,1999.0,1.0,-0.24569899683167518,0.2260600370321042,37.885436798644015,1.8952194496570294,0.0,0.0,27.793143043323106,35.892229968371616,12.165200489360153,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1311.T,,1999.0,18.023672,,110.9097,,,,,,True,,,False,,,
3,True,79.27629179351649,True,True,False,False,0.24979863481317932,705.0999755859375,705.0999755859375,2440890.0024414062,2.440890002441406,705.0999755859375,1.0,-0.11882992658996772,0.1934094344201165,9.954253159270781,1.411750603309666,0.0,0.0,24.97385407695923,48.88287920790575,17.566063040590603,"fund_low_adv20,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1319.T,,705.1,18.320698,,38.486523,,,,,,True,,,False,,,
4,True,74.97546614327773,True,False,True,False,0.42321322333404604,59640.0,59640.0,2299638816.0,2299.638816,59640.0,1.0,-0.24861625815300603,0.29534734825079356,1177.180277851126,1.9738099896900168,0.0,0.0,24.353136663740447,41.449883877154484,15.708351283799171,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,59640.0,22.758364,,2620.575,,,,,,True,,,False,,,
4,True,75.2988047808765,True,False,True,False,0.425220488110308,59880.0,59880.0,19923098500.0,19923.0985,59880.0,1.0,-0.2495978213391734,0.29600418644739124,1189.4030367916557,1.986311016686132,0.0,0.0,24.563167250144797,40.8371365866876,15.36742229079774,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,59880.0,22.757137,,2631.2625,,,,,,True,,,False,,,
5,True,57.01754385964912,True,False,True,False,0.46696112171828896,11575.0,11575.0,13486303.5,13.4863035,11575.0,1.0,-0.48415224913494814,0.19261721005878596,209.2450184247767,1.8077323406028225,0.0,0.0,29.145117040270264,28.930602062693616,11.84675933472684,"fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1322.T,,11575.0,14.972239,,773.0975,,,,,,True,,,False,,,
