score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,51.50166852057842,True,False,True,True,0.41942233851305594,5646.0,5646.0,17096239280.0,17096.23928,6309.0,0.8949120304327152,-0.17102551909969888,0.07953670105446164,150.73396935127295,2.66974795166973,0.0,-0.10508796956728483,20.815533606947394,27.028530254017042,20.9986630833184,,0,,False,False,False,False,False,False,False,False,False,9101.T,,5646.0,11.184406,0.7452514,504.81,7575.967,2278480150528.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,42.0
7,True,52.92535305985206,False,False,True,False,0.3434427902042064,5031.0,5031.0,69233999285.0,69233.999285,5784.69091796875,0.8697093883395584,-0.22830794880783367,0.05602787609363036,190.16208931574747,3.7798069830202237,-0.0507547169811321,-0.06067961165048541,20.718188767785016,32.384062464009986,20.702415470725775,,0,,False,False,False,False,False,False,False,False,False,6501.T,,5031.0,28.505863,3.4768608,176.49,1446.995,22656873136128.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-30.0
7,True,38.48153926157046,True,False,True,False,0.28292694319167105,5992.0,5992.0,23163843250.0,23163.84325,6435.0,0.9311577311577311,-0.13473193473193468,0.1343393720300119,174.39419489718844,2.9104505156406617,-0.06884226884226885,-0.06884226884226885,9.387028664342012,27.62979002053352,25.05335829075424,,0,,False,False,False,False,False,False,False,False,False,8630.T,,5992.0,8.5444975,1.03454,701.27,5791.946,5346314158080.0,1779258600.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,48.0
7,True,56.25,False,False,True,True,0.4579710700394628,20450.0,20450.0,18265174575.0,18265.174575,20590.0,0.9932005828071879,-0.11956521739130432,0.10773014177049944,28.369292721712743,0.1387251477834364,-0.0024390243902439046,-0.006799417192812074,21.327390561516943,20.49516116922647,18.816493830761228,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6201.T,,20450.0,27.472527,0.9073867,744.38,22537.248,6144663748608.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-29.0
7,True,47.30368968779565,True,False,True,True,0.6129030782966491,5767.0,5767.0,15865659305.0,15865.659305,6907.0,0.83495005067323,-0.22035616041696826,0.13280519391954848,181.1681991547202,3.1414634845625145,-0.02270801559057789,-0.16504994932676997,25.913541484198,19.94320725515976,17.23617565752077,,0,,False,False,False,False,False,False,False,False,False,9104.T,,5767.0,9.317092,0.689402,618.97,8365.221,1980797288448.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,44.0
7,True,38.05309734513275,False,False,True,False,0.23068585293940436,2641.5,2641.5,10251779675.0,10251.779675,2771.0,0.9532659689642728,-0.12837345003646972,0.10577092135836952,64.46302370388022,2.4403946130562266,-0.04673403103572715,-0.04673403103572715,18.139075694760844,22.378352814741014,19.699877773953027,,0,,False,False,False,False,False,False,False,False,False,2503.T,,2641.5,14.513737,1.6175582,182.0,1633.017,2125979844608.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,44.0
7,True,52.57548845470693,True,False,True,True,0.20144571890883528,1464.0,1464.0,5996123557.5,5996.1235575,1581.0,0.9259962049335864,-0.3538247024793534,0.06551913393122222,44.777582137936136,3.058578014886348,-0.010476512335248378,-0.07400379506641364,15.842676666832526,24.479648754697546,17.912081564787385,,0,,False,False,False,False,False,False,False,False,False,2801.T,,1464.0,22.19527,2.418248,65.96,605.397,1356454035456.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,42.0
7,True,39.28077455048409,False,False,True,True,0.35379567745408413,2680.0,2680.0,4334638432.5,4334.6384325,2760.5,0.9708386161927187,-0.4397477618978006,0.08597430462566158,70.61506641078958,2.634890537716029,-0.029161383807281283,-0.029161383807281283,11.65305966300344,20.197496815080214,17.595291902880504,,0,,False,False,False,False,False,False,False,False,False,2432.T,,2680.0,15.679851,1.2371838,170.92,2166.21,261791825920.0,1778567400.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,43.0
7,True,42.26289517470882,True,False,True,False,0.5537583931013091,3717.0,3717.0,4093294465.0,4093.294465,4022.0,0.9241670810542019,-0.18812220189603723,0.08192889669950287,84.30008542296967,2.267960328839647,-0.025177025963807997,-0.07583291894579813,13.306413841325641,21.81076985900472,21.585711976994805,,0,,False,False,False,False,False,False,False,False,False,2269.T,,3717.0,28.742653,1.3043044,129.32,2849.795,1007685926912.0,1778740200.0,1786602600.0,1786602600.0,True,,,True,1786602600.0,2026-08-13,48.0
7,True,44.24019607843137,True,False,True,False,0.47808729410276274,2836.5,2836.5,1608852540.0,1608.85254,3108.294189453125,0.9125584089255899,-0.13280409262861703,0.04594981035109291,57.26160307952748,2.018741515231006,-0.016299635859198913,-0.05244696843160179,12.982991348518798,31.64881353801273,25.690271749406246,,0,,False,False,False,False,False,False,False,False,False,9001.T,,2836.5,10.025802,0.90094525,282.92,3148.36,554624679936.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,-27.0
