score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,19.117647058823522,False,False,True,True,0.32969742446095884,4640.0,4640.0,221055450.0,221.05545,5282.16650390625,0.8784274400605591,-0.12157255993944094,-0.021765287925873733,94.18210063100405,2.0297866515302596,-0.09902912621359228,-0.12157255993944094,25.293866744227984,18.67271472535309,42.6550607487214,"fund_neg_eps,fund_small_mcap",4,trend_break;macd_sell_like;trailing_stop;di_bear,True,False,True,False,True,False,True,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
5,True,58.74125874125874,False,True,False,True,0.2427242575172199,3980.0,3980.0,947966946.0,947.966946,4176.0,0.9530651340996169,-0.1332899877361825,0.12074882346227955,66.70382827235946,1.6759755847326498,-0.025465230166503483,-0.046934865900383094,12.282605332423195,24.478782345806255,28.480388158776847,"fund_neg_eps,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
1,False,58.07965157083292,True,False,True,False,0.3619917915427766,393.70001220703125,393.70001220703125,5796222529.259018,5796.222529259018,4131.0,0.09530380348754085,-0.9100944096111149,-0.875563191757754,86.01411708597485,21.84762875769062,-0.026458906654167835,-0.9046961965124591,67.839865219774,7.979127873873967,78.94517011329675,"fund_neg_eps,fund_small_mcap",2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
5,True,57.990867579908674,False,False,True,True,0.2427782178702731,3889.0,3889.0,831796665.0,831.796665,4086.0,0.951786588350465,-0.13311258371422252,0.11979888849091691,66.2687106808014,1.7040038745384778,-0.026533166458072577,-0.048213411649534965,12.621616870348419,24.600448077308382,27.732133765260848,"fund_neg_eps,fund_small_mcap",1,macd_sell_like,False,False,True,False,False,False,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
5,True,72.0508166969147,False,False,True,True,0.3625502611847494,54500.0,54500.0,6515039.0,6.515039,57490.0,0.9479909549486867,-0.47332297332297335,0.056375565742418754,1044.4181217328733,1.9163635261153638,-0.002379644883763521,-0.03368794326241131,21.699593016139094,19.253201257007614,26.978106025683246,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
4,True,62.60504201680672,False,True,False,False,0.24880096396419507,1964.0,1964.0,29516072.1,29.516072100000002,2007.0,0.9785749875435974,-0.178790305457305,0.11935097061544098,37.02876486178367,1.8853749929625088,-0.016524787180771106,-0.021425012456402603,13.266352675043652,24.367933852132456,23.321381375106508,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
5,True,56.102014308240484,False,False,True,False,0.1677939624560603,685.4000244140625,685.4000244140625,2177174.9938964844,2.177174993896484,734.2999877929688,0.9334060136295504,-0.11882992658996772,0.081041822787433,11.94764535477716,1.7431638355996575,-0.050692486961132266,-0.06659398637044955,13.73253186243837,40.543072521064204,44.549693916557864,"fund_neg_eps,fund_low_adv20,fund_small_mcap",2,cross_sma25_down;macd_sell_like,False,True,True,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
4,True,79.60288808664261,False,False,True,False,0.2821713774576541,62200.0,62200.0,2561124471.5,2561.1244715,62200.0,1.0,-0.18357938281950525,0.22079932916328593,1249.0776933655113,2.0081634941567708,0.0,0.0,28.042141283042575,36.462427157370314,13.65999963342532,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
4,True,79.26059513074843,False,False,True,False,0.28173430204371214,62390.0,62390.0,22849792910.5,22849.7929105,62390.0,1.0,-0.18409559682344434,0.2201544166031406,1257.8445463183357,2.0160996094219197,0.0,0.0,28.19866468092007,35.698632081435875,13.309164815291638,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
5,True,70.49180327868852,False,False,True,False,0.3636963549504762,11890.0,11890.0,7452820.5,7.4528205,12190.0,0.9753896636587367,-0.4675432525951557,0.13104147611852057,245.70647368996595,2.0664968350712023,-0.024610336341263306,-0.024610336341263306,29.519568867360437,31.267009943168418,11.596670471592983,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
