score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,18.3941605839416,False,True,False,True,0.5125156987453447,1181.0,1181.0,600729610.0,600.72961,3140.0,0.3761146496815287,-0.6238853503184714,-0.39218799455491027,103.16964512561852,8.735787055513846,-0.33577052868391455,-0.44813084112149537,29.666417440311644,11.876348088903192,40.5010096759392,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4889.T,,1181.0,432.60074,6.2387085,2.73,189.302,15012517888.0,,1747204200.0,1747204200.0,True,,,False,1747204200.0,2025-05-14,-247.0
2,False,35.8974358974359,False,True,False,False,0.4864037842380932,2975.0,2975.0,94413700.0,94.4137,3919.8857421875,0.758950692868868,-0.24104930713113204,-0.03721390284046178,129.17871313576606,4.342141618008943,-0.13391557496360995,-0.24104930713113204,20.85795717436728,15.335393968802698,31.87130388710264,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,5204.T,,2975.0,4.245633,0.34027556,700.72,8742.914,12406178816.0,,1753761600.0,1754280000.0,True,,,False,1753761600.0,2025-07-29,-193.0
0,False,6.7750677506774934,False,True,False,False,0.465752501832386,492.0,492.0,17479375.0,17.479375,1418.9464111328125,0.34673613896892197,-0.653263861031078,-0.557642143076848,46.85894375137301,9.524175559222158,-0.5465437788018432,-0.653263861031078,51.56873811206733,6.259415799022781,63.14885431348575,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7426.T,,492.0,-0.4018294674942829,0.2871953,-1224.4,1713.12,546532800.0,,1754547000.0,1754892600.0,True,,,False,1754547000.0,2025-08-07,-186.0
2,False,13.0,False,True,False,False,0.5493291051045475,3025.0,3025.0,8307800.0,8.3078,3470.0,0.8717579250720461,-0.25678858142355254,-0.021754245263188476,65.43380604534968,2.1631010262925514,-0.10898379970544914,-0.12824207492795392,22.78077762673172,13.560115013476965,44.98706279253996,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6150.T,,3025.0,10.813999,0.5220416,279.73,5794.557,2780861440.0,,1744610400.0,1744610400.0,True,,,False,1744610400.0,2025-04-14,-269.0
0,False,28.125,False,True,False,False,0.2777644523353386,201.0,201.0,7064710.0,7.06471,333.0,0.6036036036036037,-0.39639639639639634,-0.23572691496036047,7.859317662631824,3.910108289866579,-0.16249999999999998,-0.26102941176470584,26.40849569909923,21.66119961278513,38.14884676707365,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3111.T,,201.0,-2.692926045016077,0.91197824,-74.64,220.4,1326017664.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-248.0
0,False,24.370709382151034,False,True,False,True,0.4444434256982394,7953.0,7953.0,71893992280.0,71893.99228,14387.3095703125,0.5527788194959411,-0.4472211805040589,-0.29862459520862183,258.7844483820828,3.2539223988693933,-0.11682398667407001,-0.20990206958656288,20.321885582182396,19.176314378949506,37.53176822297676,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7974.T,,7953.0,25.065397,3.1121268,317.29,2555.487,9168448651264.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,10.0
2,False,21.78702570379437,False,True,False,False,0.3397897211300411,4024.0,4024.0,18068105745.0,18068.105745,4929.0,0.8163927774396429,-0.22348457044921755,-0.0904394275903162,95.566022479747,2.3749011550632955,-0.10776053215077608,-0.1836072225603571,15.735496419976352,17.6652352517512,48.74118507925376,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,7751.T,,4024.0,10.951746,1.0125375,367.43,3974.174,3495196098560.0,1776925800.0,1784788200.0,1784788200.0,True,,,True,1784788200.0,2026-07-23,64.0
0,False,24.048282265552473,False,True,False,False,0.5184900369967469,2400.0,2400.0,11356641907.5,11356.6419075,3698.09130859375,0.6489834348932376,-0.36338467410526853,-0.2153387613382417,62.1208314508683,2.5883679771195123,-0.12344777209642077,-0.1521468742703952,23.169645239891906,14.259012655600072,46.264095464030355,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4661.T,,2400.0,31.09211,3.6585312,77.19,656.001,3934837276672.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,2.0
4,True,37.916666666666664,False,True,False,False,0.36962336759771586,258.0,258.0,3619592155.0,3619.592155,434.0,0.5944700460829493,-0.6198083067092652,0.004418663500282305,31.770967035276506,12.314328308246708,-0.2628571428571429,-0.4055299539170507,17.458849651468633,26.595772126608995,29.076263426186756,"fund_neg_eps,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,False,True,True,False,True,False,False,True,True,3656.T,,258.0,-3.508294805548001,1.907903,-73.54,135.227,20114345984.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-189.0
2,False,16.65306122448979,False,True,False,True,0.39542487373370605,2986.5,2986.5,3308552550.0,3308.55255,3728.142578125,0.8010691483537641,-0.19893085164623592,-0.06472290076615472,72.2004733028166,2.417561470042411,-0.14082278481012656,-0.19609690444145356,23.148638754564907,13.912313395687374,41.738885711767395,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3197.T,,2986.5,40.649242,3.6223578,73.47,824.463,679110967296.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,13.0
1,False,37.01883701883702,False,False,True,True,0.4717026190259661,7969.0,7969.0,2418995085.0,2418.995085,10265.0,0.7763273258645884,-0.288358499756454,-0.07880058516657074,277.13472821717755,3.4776600353517075,-0.12245347428697284,-0.12245347428697284,22.044563472278252,26.531914909739207,36.23197051541279,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,3769.T,,7969.0,28.004639,5.49764,284.56,1449.531,604477849600.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,15.0
0,False,21.72411412657776,False,True,False,False,0.5356740648272982,555.0,555.0,1930235422.3251343,1930.2354223251343,937.4000244140625,0.592063137983074,-0.42842699409942075,-0.25623605903980773,19.110291936757303,3.443295844460775,-0.12927521377146112,-0.2808086157563713,16.27505141645743,22.352744800982705,39.44397741962901,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,6753.T,,555.0,6.1495843,1.3966551,90.25,397.378,360363655168.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,12.0
2,False,38.068415849487586,False,True,False,False,0.5258708958514843,493.79998779296875,493.79998779296875,1860353299.3075562,1860.3532993075562,724.5715942382812,0.6815061364806673,-0.4385616795524776,-0.1280674649920588,23.87493874257484,4.8349411366499835,-0.20058284274816496,-0.28063244515751107,26.730111962005637,21.81003112324418,44.16428775545345,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4902.T,,493.8,-3.6667409222544,0.46958265,-134.67,1051.572,244012089344.0,1778740200.0,1778740200.0,1778740200.0,True,,,False,1778740200.0,2026-05-14,14.0
