score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,19.27549185651428,False,True,False,False,0.36302555175313367,3065.0,3065.0,567739225.0,567.739225,3935.4453125,0.778819106001743,-0.2566607182666767,-0.1424217812670152,91.22031682576494,2.976193044886295,-0.1304964539007092,-0.22118089399825702,36.34330859595398,7.112606853395367,56.08150337925285,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,1419.T,,3065.0,36.68901,3.437089,83.54,891.743,88848703488.0,,1752040800.0,1752472800.0,True,,,True,1752040800.0,2025-07-09,-232.0
3,True,26.19863013698631,False,True,False,False,0.25995796314843206,1664.0,1664.0,388219555.0,388.219555,2310.0,0.7203463203463204,-0.46645510956513425,0.04579622697011243,105.16173127233108,6.319815581269897,-0.2796536796536796,-0.2796536796536796,45.79676708209338,23.226542912335802,44.82290228163534,fund_small_mcap,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,3558.T,,1664.0,10.978425,2.2927153,151.57,725.777,17238935552.0,,1752127200.0,1752472800.0,True,,,False,1752127200.0,2025-07-10,-231.0
2,False,48.538011695906434,False,False,True,False,0.35464461952182397,209.0,209.0,79082255.0,79.082255,262.0,0.7977099236641222,-0.4267241379310345,-0.01417419400485831,18.44631544276076,8.825988250124766,-0.2022900763358778,-0.2022900763358778,23.319250970243118,28.939545168516474,30.382895738626736,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,3185.T,,209.0,-8.622112211221122,191.91919,-24.24,1.089,3838499072.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-271.0
2,False,19.72574889885385,False,True,False,False,0.17332333923740242,1737.0,1737.0,69525395.0,69.525395,1964.4478759765625,0.8842179124434676,-0.11578208755653241,-0.012599805135642739,29.992828902843872,1.7267028729328653,-0.09625390218522367,-0.11578208755653241,21.231827988228606,17.02680897083684,56.96026850517142,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,7487.T,,1737.0,31.720234,0.7496297,54.76,2317.144,14618525696.0,,1752044400.0,1752476400.0,True,,,False,1752044400.0,2025-07-09,-232.0
0,False,15.78947368421052,False,True,False,True,0.5106325024823114,13.0,13.0,62885937.35,62.88593735,162.0,0.08024691358024691,-0.9197530864197531,-0.8275450374687989,3.2406686590809644,24.928220454468956,-0.5357142857142857,-0.6176470588235294,34.36056863132866,4.895690918588238,27.95694963482081,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9399.T,,13.0,-3.591160220994475,1.1158631,-3.62,11.650175,2383362560.0,,1754625600.0,1755057600.0,True,,,False,1754625600.0,2025-08-08,-210.0
4,False,52.032520325203244,False,False,True,False,0.5027629403915087,340.0,340.0,9553230.0,9.55323,411.0,0.8272506082725061,-0.22627737226277367,-0.03842094127501039,12.220922163674546,3.594388871668984,-0.09333333333333338,-0.09333333333333338,29.12706180747813,20.40792480885867,25.037699950966118,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,6633.T,,340.0,12.247839,0.98670274,27.76,344.582,3230464768.0,,1754550000.0,1754982000.0,True,,,False,1754550000.0,2025-08-07,-211.0
0,False,7.0,False,True,False,False,0.449487175982894,177.0,177.0,5392540.0,5.39254,341.0,0.5190615835777126,-0.4809384164222874,-0.42246802780830806,10.323965011231047,5.832748593915846,-0.35401459854014594,-0.4809384164222874,60.85304212593687,3.2524018807753143,62.03354394256235,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6147.T,,177.0,-2.178997907177151,0.7551839,-81.23,234.38,785392192.0,,1746774000.0,1746774000.0,True,,,False,1746774000.0,2025-05-09,-275.0
0,False,2.9276453366792197,False,True,False,False,0.45109409583913673,2819.5,2819.5,7587835130.0,7587.83513,5742.01318359375,0.4910298722503736,-0.5089701277496264,-0.38784575937096455,164.24824037450168,5.825438566217474,-0.32789034564958286,-0.3839710135434211,37.465305632910884,12.759349174268875,38.51802751529602,,5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,9024.T,,2819.5,18.685797,1.2596439,150.89,2238.331,716654313472.0,1778740200.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,45.0
2,False,54.83045425463851,False,True,False,False,0.3488874223964481,2557.5,2557.5,4692739950.0,4692.73995,3738.187255859375,0.6841551332109643,-0.35423898785333874,-0.11649180746948751,97.0712609872594,3.795552726774561,-0.08053208700341541,-0.08053208700341541,15.098883097643906,25.41817476020135,27.71465748159408,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,9684.T,,2557.5,31.158625,2.6433945,82.08,967.506,922282688512.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,49.0
0,False,19.26829268292684,False,True,False,False,0.5554457455762756,1613.5,1613.5,2004153812.5,2004.1538125,2901.81396484375,0.5560315097893879,-0.44396849021061213,-0.3192104882271717,44.48465303864696,2.7570283878925914,-0.1447124304267161,-0.2432338846014852,39.3989426721915,13.763423969230558,40.616443104542746,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,6417.T,,1613.5,7.181005,1.2739633,224.69,1266.52,318688395264.0,1778653800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,49.0
