score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
3,False,46.706586826347305,True,False,True,True,0.4524345919999464,4430.0,4430.0,304683075.0,304.683075,5282.16650390625,0.8386710257474733,-0.18026060011590073,-0.0660547682325443,96.64781887841161,2.1816663403704655,-0.02637362637362639,-0.15667833526364028,32.813955684626585,18.592946298434843,27.195738262733666,,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1301.T,,4430.0,7.6927085,0.6803608,575.87,6511.251,52616364032.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-214.0
4,True,61.70212765957447,True,False,True,True,0.26558900045509987,4237.0,4237.0,719129694.5,719.1296945,4237.0,1.0,-0.11398467432950188,0.1543575157201862,67.00678930933337,1.581467767508458,0.0,0.0,15.429725094068978,33.11947137617704,20.87172258730698,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4237.0,18.735964,,226.14262,,,,,,True,,,False,,,
0,False,60.465109402020786,False,False,True,True,0.48905504101910485,417.8999938964844,417.8999938964844,6223157425.596283,6223.157425596283,4131.0,0.1011619447824944,-0.9100944096111149,-0.8555713652888195,23.499481136068173,5.6232307918839295,-0.00023924905147276743,-0.897923792404376,71.85705668115689,14.094988439422252,65.23164732909564,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,417.9,18.718283,,22.325766,,,,,,True,,,False,,,
4,True,60.852713178294564,True,False,False,True,0.26626168733022343,4133.0,4133.0,1403229973.05,1403.22997305,4133.0,1.0,-0.11698482623592754,0.15142828089501048,66.88879678932982,1.6184078584401116,0.0,0.0,15.428488922783494,32.47755115428706,20.481139051376037,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4133.0,18.686209,,221.17917,,,,,,True,,,False,,,
6,True,46.165644171779135,False,False,True,True,0.38309635928242036,54710.0,54710.0,6587887.0,6.587887,57490.0,0.9516437641328926,-0.45868945868945865,0.03958636965646711,853.5042534432139,1.5600516421919464,-0.028241563055062202,-0.028241563055062202,12.099739147701737,22.1222869920109,17.500873196473187,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54710.0,13.846585,,3951.1548,,,,,,True,,,False,,,
5,True,69.28571428571428,False,False,True,True,0.2682312603595018,2038.0,2038.0,62713706.95,62.71370695,2057.0,0.9907632474477395,-0.10214250124564028,0.12615195038963578,33.07768805261619,1.6230465187741017,-0.00923675255226053,-0.00923675255226053,20.332166324574594,28.53719264177584,17.692067561547887,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1311.T,,2038.0,19.00569,,107.23105,,,,,,True,,,False,,,
6,True,52.57624903890463,False,False,True,True,0.21134531676585727,729.9000244140625,729.9000244140625,1807639.9993896484,1.8076399993896484,744.9000244140625,0.9798630695282914,-0.09737164808473209,0.12043660866439154,8.78889341431242,1.204122910033854,-0.020136930471708614,-0.020136930471708614,20.464686672095006,52.517488971043036,26.04409651725809,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,729.9,19.283611,,37.850796,,,,,,True,,,False,,,
5,True,66.58896658896658,True,False,True,True,0.31345756148115395,69340.0,69340.0,2906368165.5,2906.3681655,69340.0,1.0,-0.12551271534044295,0.29711609600604594,1480.4242479380143,2.1350219901038567,0.0,0.0,38.38644407759466,44.76540925364289,18.522500201018826,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,,69340.0,25.729593,,2694.9512,,,,,,True,,,False,,,
5,True,65.63492063492063,True,False,True,True,0.31369945149581047,69310.0,69310.0,24458710417.5,24458.7104175,69310.0,1.0,-0.125,0.29188346394757914,1485.215844968497,2.1428593925385906,0.0,0.0,38.45510199809034,44.57326413895197,18.29859509642782,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,,69310.0,25.6119,,2706.1638,,,,,,True,,,False,,,
6,True,54.54545454545455,False,False,True,True,0.38289876783853904,12300.0,12300.0,7521051.0,7.521051,12335.0,0.9971625456019457,-0.4462975778546713,0.13225627838407705,272.3866392464304,2.214525522328702,-0.0028374543980542732,-0.0028374543980542732,22.83260705853599,19.215988579242456,17.238562188768455,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,12300.0,16.34104,,752.70605,,,,,,True,,,False,,,
4,True,30.739343505050826,False,False,True,True,0.3009921766530427,303.70001220703125,303.70001220703125,14067990.517669678,14.067990517669678,351.8999938964844,0.8630293193365848,-0.14180163331052242,0.13176473718254278,6.616484984070772,2.178625195299741,-0.09961451764581986,-0.13697068066341522,26.02575253322066,18.066750356993758,32.931604187270935,"fund_low_adv20,fund_small_mcap",2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,1325.T,,303.7,10.879477,,27.914948,,,,,,True,,,False,,,
5,True,43.81338742393509,False,False,True,True,0.08065526849888506,66070.0,66070.0,866450555.5,866.4505555,78570.0,0.8409061982945144,-0.9935746394210125,0.113931807816265,1144.8024953898187,1.732711511109155,-0.030805339592196,-0.14880185519196087,17.90145624622925,25.244321256546122,40.295272477732944,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1326.T,,66070.0,-56.868798938196605,388.60822,-1161.797,170.017,,,,,True,,,False,,,
5,True,43.190661478599225,False,False,False,True,0.45188423704582664,17010.0,17010.0,613644820.0,613.64482,20285.0,0.8385506531920138,-0.20236628050283456,0.06557415559825786,292.2499450808731,1.7181066730210057,-0.032973280272882266,-0.15119760479041922,20.652665001577628,23.93688878520075,40.20144601862069,"fund_neg_eps,fund_small_mcap",1,di_bear,False,False,False,False,False,False,True,False,False,1328.T,,17010.0,,,,,,,,,True,,,False,,,
5,True,65.58028616852147,True,False,False,True,0.3128412318912282,6888.0,6888.0,4901534547.6,4901.5345476,6888.0,1.0,-0.12465055089623422,0.2909642720864474,149.06263033677104,2.1640916134839,0.0,0.0,38.25219996754297,44.21632521906701,18.227230738544222,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1329.T,,6888.0,25.591347,,269.15347,,,,,,True,,,False,,,
5,True,65.81265012009607,True,False,True,True,0.31430437776409403,69450.0,69450.0,2876300387.5,2876.3003875,69450.0,1.0,-0.12450980392156863,0.2928879990394093,1474.7404051666504,2.123456306935422,0.0,0.0,38.52124015660366,45.22938932578974,18.4389731859524,fund_small_mcap,0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,,69450.0,25.635242,,2709.1611,,,,,,True,,,False,,,
6,True,65.71798188874516,False,False,True,False,0.4737627825580412,1325.5,1325.5,2367392847.5,2367.3928475,1539.71826171875,0.8608717795685404,-0.23005394592342154,0.11143040359286482,42.791745413679145,3.2283474472786984,-0.02679882525697508,-0.13912822043145956,20.32557076017843,20.460300566455768,20.031833173546598,,0,,False,False,False,False,False,False,False,False,False,1332.T,,1325.5,14.696751,1.3394246,90.19,989.604,401986813952.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,49.0
