score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
2,False,10.810810810810807,False,True,False,True,0.3553311527704861,4485.0,4485.0,224148700.0,224.1487,5282.16650390625,0.8490834199723292,-0.15091658002767083,-0.05523271702168964,90.28133021272974,2.0129616546873965,-0.12912621359223297,-0.15091658002767083,33.90458794786167,15.058663038774664,47.04158603244971,,4,trend_break;trailing_stop;di_bear;vol_distribution,True,False,False,False,True,False,True,True,False,1301.T,,4485.0,7.781325,0.71999604,576.38,6229.201,53269626880.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-199.0
5,True,58.36820083682008,True,False,True,True,0.2637425089947862,4100.0,4100.0,835934711.5,835.9347115,4176.0,0.9818007662835249,-0.11605982830655581,0.14418636405244745,69.5287011894862,1.6958219802313708,-0.005578462284744123,-0.01819923371647514,11.439828733723337,30.76442577775003,22.102785127359706,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1305.T,,4100.0,18.346401,,223.47707,,,,,,True,,,False,,,
0,False,58.244094977013795,False,False,True,True,0.4196678851638941,405.8999938964844,405.8999938964844,6492409724.417419,6492.409724417419,4131.0,0.09825707913253072,-0.9100944096111149,-0.8684652634287474,57.76615233600924,14.231621878452453,-0.0031925792523943564,-0.9017429208674693,72.12043078573578,9.484205285890047,75.88837929783602,fund_small_mcap,2,trend_break;di_bear,True,False,False,False,False,False,True,False,False,1306.T,,405.9,18.353174,,22.116064,,,,,,True,,,False,,,
5,True,58.47826086956522,True,False,True,True,0.2646088977090528,4009.0,4009.0,919653150.4,919.6531504,4086.0,0.9811551639745473,-0.121192071141627,0.14386964051849338,68.24081259887575,1.7021903866020391,-0.003479990057171256,-0.018844836025452727,11.606037093136697,30.879052159543065,21.782987021420546,fund_small_mcap,0,,False,False,False,False,False,False,False,False,False,1308.T,,4009.0,18.356085,,218.40169,,,,,,True,,,False,,,
5,True,57.427536231884055,False,False,True,True,0.3688670347415693,54700.0,54700.0,6099595.0,6.099595,57490.0,0.9514698208384067,-0.4691789691789692,0.05334509279835453,978.9345797328455,1.7896427417419476,-0.015301530153015275,-0.03014184397163122,16.220037677190465,22.661996914228883,21.88056173912222,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54700.0,13.844054,,3951.1548,,,,,,True,,,False,,,
5,True,56.17977528089887,True,True,False,True,0.26314847867494695,1988.0,1988.0,33569536.4,33.5695364,2011.0,0.9885629040278469,-0.16900645743218412,0.12332179886460293,37.38376899901153,1.880471277616274,-0.011437095972153144,-0.011437095972153144,12.558582801904581,28.786528115494136,19.5505832847287,"fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1311.T,,1988.0,18.706219,,106.27482,,,,,,True,,,False,,,
5,True,62.614924129968145,True,False,True,False,0.18406795902792308,725.0,725.0,2044014.9963378906,2.0440149963378906,734.2999877929688,0.9873348931668635,-0.11882992658996772,0.13509057587332118,10.278257620982675,1.417690706342438,0.0,-0.012665106833136486,13.244476041439185,55.694546489623285,33.19704660858628,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,,725.0,18.005957,,40.264454,,,,,,True,,,False,,,
5,True,72.43195785776997,True,False,True,True,0.2858607767318098,65360.0,65360.0,2443499777.0,2443.499777,65690.0,0.9949764043233369,-0.17619927349541853,0.26608322136652496,1327.977440048881,2.0317892289609563,-0.005023595676663106,-0.005023595676663106,36.195423305104505,45.9736994881854,11.767826695087487,fund_small_mcap,1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1320.T,,65360.0,25.319946,,2581.364,,,,,,True,,,False,,,
5,True,72.33856893542757,True,False,True,True,0.2856475510962534,65600.0,65600.0,23143016752.5,23143.0167525,65880.0,0.9957498482088646,-0.1758216980060292,0.26608663429396384,1330.6685135405767,2.028458099909416,-0.004250151791135415,-0.004250151791135415,36.36622762736568,45.324118651853965,11.546147665177838,fund_small_mcap,1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1321.T,,65600.0,25.234041,,2599.6628,,,,,,True,,,False,,,
5,True,60.13513513513513,False,False,True,True,0.36621863400191634,11995.0,11995.0,7258912.25,7.25891225,12190.0,0.9840032813781788,-0.4675432525951557,0.12966788517601668,236.10404792074715,1.968353880122944,-0.01599671862182117,-0.01599671862182117,31.833709493819946,26.93051663842941,14.472039225334518,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11995.0,17.255316,,695.1481,,,,,,True,,,False,,,
