score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,5.194805194805198,False,True,False,False,0.29665684046055574,705.0,705.0,162057535.0,162.057535,1384.0,0.509393063583815,-0.569502948609941,-0.3042087965772995,43.688156745075055,6.196901665968093,-0.3285714285714286,-0.3285714285714286,29.63325222120639,11.299091947602403,47.422570923774806,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9158.T,,705.0,7.242655,0.62151664,97.34,1134.322,20667291648.0,,1745821800.0,1745821800.0,True,,,False,1745821800.0,2025-04-28,-269.0
0,False,16.86746987951807,False,True,False,False,0.2850593375584915,38.0,38.0,70358725.0,70.358725,376.0,0.10106382978723404,-0.898936170212766,-0.8384800119014728,17.29496535313434,45.51306671877458,-0.75,-0.7967914438502673,21.139287196938508,21.156239425641125,42.80794396958133,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6173.T,,38.0,-0.3923593185338152,2.6709776,-96.85,14.227,401840960.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-279.0
0,False,15.52941176470587,False,True,False,False,0.4263687524336478,910.0,910.0,22799605.0,22.799605,1610.0,0.5652173913043478,-0.4347826086956522,-0.334091931901753,46.444706085878416,5.103813855591035,-0.25409836065573765,-0.3157894736842105,20.652544130903323,11.941687948934575,48.74760312694978,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6557.T,,910.0,12.505154,1.9619384,72.77,463.827,5858703872.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-260.0
0,False,1.9230769230769198,False,True,False,False,0.5655854265381071,299.0,299.0,3997600.0,3.9976,408.0,0.7328431372549019,-0.28801843317972353,-0.21858666109136526,6.953092122083127,2.3254488702619156,-0.15536723163841804,-0.2562189054726368,57.125534445343064,3.566219119774333,44.40384761649942,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8247.T,,299.0,-1.4809311540366519,0.3085528,-201.9,969.04,1677003648.0,,1744266600.0,1744266600.0,True,,,False,1744266600.0,2025-04-10,-281.0
1,False,26.56488549618321,False,False,False,False,0.4841661292418008,3579.0,3579.0,13009402395.0,13009.402395,4786.7861328125,0.7476832891001004,-0.2523167108998996,-0.13368828752563966,131.8118550284109,3.6829241416152807,-0.172485549132948,-0.2523167108998996,26.344461277561116,12.903729030478575,40.307049414382426,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,9022.T,,3579.0,6.2688293,0.6745172,570.92,5306.017,3418858717184.0,1777357800.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,57.0
1,False,26.024785510009536,False,True,False,False,0.39514248162252363,2782.5,2782.5,7205948280.0,7205.94828,3457.7080078125,0.8047238210146996,-0.19527617898530036,-0.11634722088608651,69.2645390404268,2.4892916097188427,-0.12801629583202756,-0.19527617898530036,40.07876623558402,10.43340936637063,36.691316614570994,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9021.T,,2782.5,10.020528,1.0484933,277.68,2653.808,1266270732288.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,-6.0
0,False,34.6089850249584,False,False,True,True,0.45426336778371484,1318.0,1318.0,1939459885.0,1939.459885,2952.65380859375,0.44637810100321895,-0.6820461391409178,-0.2840117217813869,80.83149580738373,6.132890425446414,-0.2121936640765093,-0.2121936640765093,22.076479662349033,22.65585862467489,27.077773736042303,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,2585.T,,1318.0,18.78028,4.291622,70.18,307.11,68388356096.0,,1747133940.0,1747133940.0,True,,,True,1747133940.0,2025-05-13,-258.0
1,False,9.395973154362409,False,True,False,True,0.515640373906696,4915.0,4915.0,1205445025.0,1205.445025,6369.50927734375,0.7716450021483731,-0.22835499785162694,-0.11475920613968282,113.10704916041283,2.3012624447693355,-0.15404475043029264,-0.22835499785162694,51.62240448352054,8.21131031299681,48.5961560572908,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2296.T,,4915.0,13.801916,0.9461373,356.11,5194.806,278929047552.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,-5.0
2,False,25.966850828729278,False,True,False,True,0.41837177336620207,3403.0,3403.0,1165834110.0,1165.83411,3930.216552734375,0.865855597099968,-0.13414440290003204,-0.04521540312538008,67.17112121360945,1.9738795537352176,-0.09350026638252529,-0.13414440290003204,29.28654994734829,10.997166606234645,32.312241794211374,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4206.T,,3403.0,12.343126,1.1225754,275.7,3031.422,215327064064.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,-5.0
1,False,17.739628040057227,False,True,False,False,0.4424006088051393,2557.0,2557.0,899100762.5,899.1007625,2980.635498046875,0.8578707465825757,-0.26418052012342963,-0.07854504284817909,44.657179329611246,1.746467709409904,-0.12190934065934067,-0.12190934065934067,27.816749207178734,14.875318860051632,41.78084559318148,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2811.T,,2557.0,15.859332,1.2239082,161.23,2089.209,231174750208.0,1785393000.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,59.0
