score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,53.09734513274336,True,False,False,False,0.4834220792160125,1568.0,1568.0,4768400207.5,4768.4002075,1741.094482421875,0.9005829470086544,-0.19332350186629144,0.056594836757765776,54.085699975665754,3.4493431106929693,-0.04854368932038833,-0.061077844311377194,20.042771901979325,37.839498314146866,24.93755063222548,,0,,False,False,False,False,False,False,False,False,False,7181.T,,1568.0,10.274556,0.40906507,152.61,3833.131,1699104292864.0,1778826600.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,42.0
8,True,50.318471337579616,True,False,True,False,0.360870463312334,3610.0,3610.0,455069650.0,455.06965,3935.0,0.9174078780177891,-0.16645489199491736,0.09860031395055935,101.04168630606385,2.798938678838334,-0.04244031830238726,-0.08259212198221089,25.029474809617117,27.036787894701213,24.49057191855016,,0,,False,False,False,False,False,False,False,False,False,9956.T,,3610.0,11.537232,1.0264819,312.9,3516.867,190151753728.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,42.0
7,True,53.25047801147227,True,False,True,False,0.35959099203167194,2752.0,2752.0,26318493512.5,26318.4935125,2780.0,0.9899280575539569,-0.12050254098303559,0.06740010930797724,67.82513543990989,2.464576142438586,-0.010071942446043147,-0.010071942446043147,20.275911379700116,21.23008774001225,14.27695043377781,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2752.0,14.983395,2.063742,183.67,1333.5,10477327351808.0,1778567400.0,1785479400.0,1785479400.0,True,,,True,1785479400.0,2026-07-31,37.0
7,True,53.50515463917525,False,False,True,True,0.4216048221067275,5566.0,5566.0,17390789470.0,17390.78947,6309.0,0.8822317324457125,-0.17102551909969888,0.06302907079473474,158.18388173655677,2.841966973348127,-0.023851280252543017,-0.11776826755428749,20.628441264600045,31.01292146324753,24.83936868163618,,0,,False,False,False,False,False,False,False,False,False,9101.T,,5566.0,11.029863,0.73469174,504.63,7575.967,2246195544064.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,40.0
7,True,39.49843260188088,False,False,True,False,0.3525081511968399,9863.0,9863.0,10036497515.0,10036.497515,10875.0,0.9069425287356322,-0.2711461633950131,0.14546019225488793,428.8300295293302,4.3478660603196815,-0.09305747126436781,-0.09305747126436781,21.40368695807436,22.91774233103161,21.569789332968046,,1,trailing_stop,False,False,False,False,True,False,False,False,False,3563.T,,9863.0,39.32459,9.772274,250.81,1009.284,1120547766272.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,42.0
7,True,40.557939914163086,False,False,True,False,0.4468197442396932,4632.0,4632.0,6776335495.0,6776.335495,4945.0,0.9367037411526795,-0.16091690380067958,0.07800760622771064,112.6591938245749,2.4321933036393544,-0.06329625884732049,-0.06329625884732049,14.063791315878383,28.69905460271338,21.67722808721685,,0,,False,False,False,False,False,False,False,False,False,9042.T,,4632.0,14.028712,0.9953749,330.18,4653.523,1098842112000.0,1778826600.0,1785393000.0,1785393000.0,True,,,True,1785393000.0,2026-07-30,36.0
7,True,48.62119013062409,True,False,True,False,0.5094314036482492,1727.5,1727.5,6195053547.5,6195.0535475,2070.5,0.834339531514127,-0.21202608065684614,0.0005865732045637895,35.789287051239334,2.071738758393015,-0.018744674808293116,-0.10515410515410517,28.961018148010304,28.527702313539372,27.310463898987802,,0,,False,False,False,False,False,False,False,False,False,3003.T,,1727.5,11.478405,1.4430335,150.5,1197.131,1311724797952.0,1777271400.0,1785220200.0,1785220200.0,True,,,True,1785220200.0,2026-07-28,34.0
7,True,54.370629370629366,True,False,True,False,0.553462333127606,3763.0,3763.0,4050969660.0,4050.96966,4022.0,0.935604177026355,-0.18812220189603723,0.09285396981701322,80.68731855347896,2.1442285026170333,-0.013113034356149966,-0.06439582297364499,12.074900702907698,23.277803168664768,19.856537764601544,,0,,False,False,False,False,False,False,False,False,False,2269.T,,3763.0,29.033253,1.3204459,129.61,2849.795,1020156641280.0,1785911400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,40.0
7,True,49.08088235294118,True,False,True,True,0.2744528247674308,4211.0,4211.0,3415432795.0,3415.432795,4644.06396484375,0.9067489233304906,-0.15630220576229126,0.04515732783852289,113.32036421535436,2.691055906325204,-0.04317200636219043,-0.058784085829235555,15.994921982018031,23.790461720948752,21.671785720763285,,0,,False,False,False,False,False,False,False,False,False,8253.T,,4211.0,9.752426,0.7940604,431.79,5303.123,604801662976.0,1786516200.0,1786516200.0,1786516200.0,True,,,True,1786516200.0,2026-08-12,45.0
7,True,50.52493438320211,True,False,True,False,0.1535329939316833,1673.5,1673.5,2334076102.5,2334.0761025,1894.0,0.8835797254487856,-0.25177943535653724,0.04029777757772779,56.71430538430554,3.3889635724114457,-0.009470257472625088,-0.1164202745512144,21.111393027058508,22.973497343710076,23.527724910312326,,1,di_bear,False,False,False,False,False,False,True,False,False,2501.T,,1673.5,43.276443,3.0355027,38.67,551.309,652399869952.0,1778740200.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,41.0
