score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,6.449220669398173,False,True,False,False,0.060982918170673125,2908.0,2908.0,1077531700.15,1077.53170015,30357.630859375,0.09579140129447736,-0.9042085987055226,-0.8851409894969147,1870.8543301523773,64.33474312766084,-0.9042085987055226,-0.9042085987055226,55.86525298397288,6.971001295094367,84.63684827748976,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2559.T,,2908.0,2.9349663,,990.8121,,,,,,True,,,False,,,
1,False,3.7159567687841673,False,True,False,False,0.059950488548691144,3392.0,3392.0,763910522.95,763.9105229500001,35003.26171875,0.09690525492322981,-0.9030947450767702,-0.8859952508961926,2019.6604575323838,59.541876696119814,-0.9030947450767702,-0.9030947450767702,60.76987018516194,5.276266016833815,90.81281835472426,fund_small_mcap,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2558.T,,3392.0,3.5072913,,967.1281,,,,,,True,,,False,,,
3,False,35.8974358974359,False,True,False,False,0.2986887948902154,208.0,208.0,166707295.0,166.707295,357.0,0.5826330532212886,-0.695364238410596,-0.13244770703426412,19.661124714353953,9.452463804977862,-0.15102040816326534,-0.21804511278195493,20.040118386813546,23.03095945461215,16.146195757422223,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,True,True,False,True,False,False,True,True,2345.T,,208.0,-2.697095435684647,11.0415125,-77.12,18.838,3864622592.0,,1745826300.0,1745826300.0,True,,,False,1745826300.0,2025-04-28,-292.0
1,False,43.820224719101134,False,True,False,False,0.20095859742918884,311.0,311.0,72866020.0,72.86602,503.0,0.6182902584493042,-0.415944540727903,-0.14234105042538236,22.416643417116337,7.207923928333228,-0.20663265306122447,-0.20663265306122447,21.43416042178953,30.22380107166624,33.29304459852162,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3858.T,,311.0,-6.27016129032258,1.7038856,-49.6,182.524,3252712704.0,,1747728000.0,1747728000.0,True,,,False,1747728000.0,2025-05-20,-276.0
0,False,16.0,False,True,False,False,0.36101446706254503,108.0,108.0,19120380.0,19.12038,242.0,0.4462809917355372,-0.5537190082644627,-0.3964120046945733,6.35964487163036,5.888560066324407,-0.33333333333333337,-0.38983050847457623,40.764521018346834,8.792053173788146,44.14990412175209,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4170.T,,108.0,63.157894,0.6236718,1.71,173.168,1837334016.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-279.0
0,False,32.631578947368425,False,True,False,False,0.4087448175052765,214.0,214.0,11328955.0,11.328955,435.0,0.49195402298850577,-0.5080459770114942,-0.317384370015949,19.081514471269177,8.916595547322045,-0.26206896551724135,-0.2866666666666666,65.46392727731485,9.422134330820159,35.56060476228771,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4487.T,,214.0,12.138401,2.423062,17.63,88.318,2590639104.0,,1754979300.0,1755497700.0,True,,,False,1754979300.0,2025-08-12,-216.0
1,False,39.87897125567322,False,False,True,False,0.4154966016372554,2302.5,2302.5,29027885065.0,29027.885065,3448.155029296875,0.6677483989081288,-0.5439057936686569,-0.010843446898549991,202.99157835053114,8.816138039111015,-0.23758278145695366,-0.23758278145695366,28.055627266879092,27.486763603709736,28.46137338354885,,5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,6526.T,,2302.5,46.665993,3.033173,49.34,759.106,403499974656.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,-31.0
3,True,50.925110132158586,False,False,False,False,0.47854173131021643,5390.0,5390.0,26467581650.0,26467.58165,9740.0,0.553388090349076,-0.446611909650924,0.5455343562821866,988.051747803633,18.331201257952376,-0.446611909650924,-0.446611909650924,36.25958685710747,24.638555549460595,30.657199891314445,,5,cross_sma25_down;macd_sell_like;trailing_stop;ext_dev200;di_bear;natr_spike,False,True,True,False,True,True,True,False,True,7220.T,,5390.0,281.1685,2.8949764,19.17,1861.846,353265287168.0,1778567400.0,1785911400.0,1785911400.0,True,,,True,1785911400.0,2026-08-05,40.0
1,False,28.548387096774192,False,True,False,True,0.4369205866429515,20160.0,20160.0,9677755833.5,9677.7558335,26500.0,0.7607547169811321,-0.23924528301886794,-0.029855055725587665,395.57281857105386,1.9621667587849894,-0.09004739336492895,-0.18463094034378158,30.5421664405317,13.05597438153786,46.32667318178313,"fund_neg_eps,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1540.T,,20160.0,,,,,,,,,True,,,False,,,
5,True,35.08936970837253,False,True,False,False,0.40788591745362984,3834.0,3834.0,8677941530.0,8677.94153,4776.0,0.8027638190954773,-0.19723618090452266,0.4645934505081255,267.5762954996955,6.9790374413066125,-0.19723618090452266,-0.19723618090452266,40.77456643617417,19.08350631191847,27.759595520229762,,5,macd_sell_like;trailing_stop;ext_dev200;di_bear;vol_distribution;natr_spike,False,False,True,False,True,True,True,True,True,6754.T,,3834.0,42.044083,3.6974995,91.19,1036.917,490720952320.0,1777271400.0,1777271400.0,1777271400.0,True,,,True,1777271400.0,2026-04-27,-32.0
