score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,45.61068702290076,True,False,True,False,0.31823895152240117,2224.0,2224.0,520586420.0,520.58642,2507.0,0.8871160749900279,-0.2472555755227719,0.07853340053072766,56.641701179543894,2.546839081814024,-0.09923045767517213,-0.11288392500997213,20.703590274902606,23.991371067495077,30.69407049025444,,2,trailing_stop;di_bear,False,False,False,False,True,False,True,False,False,6810.T,,2224.0,23.85754,0.96418685,93.22,2306.607,95911313408.0,1769754600.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,47.0
8,True,47.38292011019284,True,False,True,False,0.4721544628917106,1734.0,1734.0,474799535.0,474.799535,1975.2315673828125,0.8778717536888877,-0.4139871522897183,0.007758997907041376,38.66363498140246,2.2297367347982964,-0.03613118399110615,-0.0921465968586388,19.39371917172111,19.362182588260062,27.501812597417214,,0,,False,False,False,False,False,False,False,False,False,7839.T,,1734.0,14.425957,3.0350025,120.2,571.334,89492209664.0,1769754600.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,47.0
8,True,53.932584269662925,True,False,True,True,0.43050264167794594,2110.0,2110.0,327644950.0,327.64495,2548.0,0.8281004709576139,-0.22527472527472525,0.032057508668140056,51.22780982217149,2.427858285410971,-0.017233348858872843,-0.07699037620297466,14.607648920429794,24.98648568933782,27.048247162422363,,0,,False,False,False,False,False,False,False,False,False,8057.T,,2110.0,10.581214,1.4696347,199.41,1435.731,104066277376.0,,1756706400.0,1757052000.0,True,,,True,1756706400.0,2025-09-01,-122.0
7,False,50.310173697270486,True,False,True,False,0.24349878204400846,58400.0,58400.0,50077889700.0,50077.8897,64497.9375,0.9054553101019703,-0.33719016008519886,0.017615271987525105,1582.7556897028328,2.7101980988062206,-0.018817204301075252,-0.0559327513740705,17.126202020144614,28.277579159935666,25.058862991710363,,1,trend_break,True,False,False,False,False,False,False,False,False,6861.T,,58400.0,34.6072,4.2464194,1687.51,13752.764,14163471499264.0,1769668200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,47.0
7,True,54.425749817117776,True,False,True,False,0.404400672778934,2680.0,2680.0,29649897295.0,29649.897295,2799.0,0.9574848160057163,-0.12492921186424899,0.05935124884367249,65.25815295956733,2.435005707446542,-0.04251518399428367,-0.04251518399428367,14.885884248396478,27.477161581467417,31.28396915341069,,1,natr_spike,False,False,False,False,False,False,False,False,True,9433.T,,2680.0,14.826289,2.0541844,180.76,1304.654,10202970587136.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,60.0
7,True,68.73015873015873,True,False,True,False,0.47394751381291533,3615.0,3615.0,14774626950.0,14774.62695,4068.0,0.8886430678466076,-0.22648751511429122,0.09479824319567598,107.20490852758905,2.9655576356179543,-0.02455477603885592,-0.06444099378881984,15.084950913075938,24.958002596763038,25.807005640568548,,0,,False,False,False,False,False,False,False,False,False,6988.T,,3615.0,19.760576,2.2066228,182.94,1638.25,2435279749120.0,1769409000.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,47.0
7,True,45.289855072463766,False,False,True,False,0.3920607378159769,3065.0,3065.0,4350632942.5,4350.6329425,3545.45458984375,0.8644871686637724,-0.22341300601413372,0.019034066625964297,74.92615540893519,2.44457277027521,-0.05517879161528971,-0.0639652756694079,13.71635768555334,19.90040617366182,18.602531101265914,,0,,False,False,False,False,False,False,False,False,False,4768.T,,3065.0,3.13462,2.9474752,977.79,1039.873,1162251599872.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,51.0
7,True,39.686684073107045,False,False,True,True,0.4492253189145202,3567.0,3567.0,2036577675.0,2036.577675,4035.192138671875,0.8839727768636133,-0.18591237118111303,0.014675968787641214,105.7800579718173,2.9655188666054753,-0.06720711297071125,-0.09421025901472824,13.657466837899392,22.24059325861377,21.918292310588704,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,7649.T,,3567.0,15.640621,2.3010437,228.06,1550.166,645530517504.0,1767853800.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,36.0
7,True,54.794520547945204,True,False,True,False,0.3279159202909479,170600.0,170600.0,1974000220.0,1974.00022,180800.0,0.9435840707964602,-0.10993122215702544,0.04590679968898481,2201.788168557218,1.290614401264489,-0.009291521486643473,-0.05641592920353977,28.55306365018849,13.808233958231689,17.729291653582685,,1,di_bear,False,False,False,False,False,False,True,False,False,8972.T,,170600.0,20.429546,0.31649137,8350.65,539035.25,689087184896.0,1765953000.0,1765953000.0,1765953000.0,True,,,True,1765953000.0,2025-12-17,-45.0
7,True,52.53164556962026,True,False,True,False,0.19177306975259437,143100.0,143100.0,1839814440.0,1839.81444,152000.0,0.9414473684210526,-0.11013515637278015,0.05484272527365808,2116.65760809752,1.479145777845926,-0.01919122686771757,-0.05855263157894741,23.148962782983798,11.994560867734858,17.48972581051864,,1,di_bear,False,False,False,False,False,False,True,False,False,3281.T,,143100.0,22.195166,1.5189605,6447.35,94209.164,686555332608.0,,1776148200.0,1776148200.0,True,,,True,1776148200.0,2026-04-14,39.0
