score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,39.81264637002342,False,True,False,False,0.3955538567632753,2495.0,2495.0,546650515.0,546.650515,3790.0,0.658311345646438,-0.341688654353562,-0.17411179778814223,119.15550891895057,4.775771900559142,-0.19645732689210949,-0.20919175911251986,21.259646844328493,20.50555267125545,39.564795819412154,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3482.T,,2495.0,5.299828,1.1891383,470.77,2098.158,42097885184.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-232.0
5,True,30.587658237820932,False,True,False,False,0.3532942898252268,1321.0,1321.0,208088720.0,208.08872,1608.51318359375,0.8212553142080028,-0.27824858364843974,0.08563858259951007,58.001966791330126,4.390762058389866,-0.13981508654444452,-0.1787446857919972,32.340404607762046,19.103522408328946,38.209247621281165,,6,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,True,True,False,True,False,True,True,True,2938.T,,1321.0,28.70491,3.4869602,46.02,378.84,66384715776.0,,1747198800.0,1747198800.0,True,,,True,1747198800.0,2025-05-14,-293.0
0,False,24.626865671641795,False,True,False,False,0.5356001420542778,53.0,53.0,169738560.0,169.73856,800.0,0.06625,-0.93375,-0.8745280003787834,17.774830728589535,33.537416469036856,-0.6442953020134228,-0.8527777777777777,46.14458140109108,18.510106509907224,38.92554694409751,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3133.T,,53.0,-0.5809492491504987,6.418796,-91.23,8.257,3092856576.0,,1747297800.0,1747297800.0,True,,,False,1747297800.0,2025-05-15,-292.0
0,False,9.595959595959599,False,True,False,False,0.4880938300635539,105.0,105.0,88715860.0,88.71586,721.0,0.14563106796116504,-0.854368932038835,-0.7111456513665562,20.827386489457645,19.835606180435853,-0.6037735849056604,-0.6579804560260587,26.589868203962745,12.698281498919457,51.5166858741629,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,8746.T,,105.0,-0.3097253768325418,0.49740636,-339.01,211.095,1909240192.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-292.0
0,False,29.391891891891902,False,True,False,False,0.5014005098676285,1085.0,1085.0,77123795.0,77.123795,1923.0,0.5642225689027561,-0.5085803432137286,-0.23989001173441682,63.87651959137685,5.887236828698327,-0.24757281553398058,-0.24757281553398058,40.606551879608055,20.61040363378,42.28972039141953,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3135.T,,1085.0,54.033863,4.455797,20.08,243.503,5809529344.0,,1747204800.0,1747204800.0,True,,,False,1747204800.0,2025-05-14,-293.0
2,False,27.210884353741505,False,True,False,False,0.3559466857169904,729.0,729.0,35073875.0,35.073875,822.0,0.8868613138686131,-0.21735535582741006,-0.023566100514834654,17.280684051708082,2.3704642046238797,-0.10989010989010994,-0.11313868613138689,24.305333647214045,9.764228384766781,44.88448843577566,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4712.T,,729.0,16.000877,10.065864,45.56,72.423,13718742016.0,,1754546400.0,1754978400.0,True,,,False,1754546400.0,2025-08-07,-232.0
1,False,7.926829268292678,False,True,False,False,0.34331259490099303,411.0,411.0,22838980.0,22.83898,597.0,0.6884422110552764,-0.31155778894472363,-0.1688406236728751,15.258783727285063,3.7125994470279964,-0.273851590106007,-0.31155778894472363,30.19417925532002,6.35820129249648,65.24000561366462,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3041.T,,411.0,-1786.9565217391303,3.272632,-0.23,125.587,1685407488.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-292.0
0,False,32.53012048192771,False,True,False,False,0.2667815544599237,473.0,473.0,10623545.0,10.623545,666.0,0.7102102102102102,-0.3352353780313837,-0.1591111111111111,16.00779412068118,3.3843116534209683,-0.17452006980802792,-0.17452006980802792,14.524959933417392,18.16180573679767,40.38252614698394,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;rsi_reversal;trailing_stop;vol_distribution;natr_spike,True,False,True,True,True,False,False,True,True,7044.T,,473.0,17.02051,5.2903547,27.79,89.408,3391126272.0,,1754978400.0,1755496800.0,True,,,False,1754978400.0,2025-08-12,-229.0
1,False,22.950819672131146,False,True,False,True,0.26090019121785796,1137.0,1137.0,2839135.0,2.839135,1343.679443359375,0.8461839656915126,-0.2189378387869233,-0.08863263751735939,18.594550942359,1.6354046563200528,-0.09546539379474939,-0.10963194988253722,25.579778871434684,11.582189548475519,46.69874180552983,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,5446.T,,1137.0,-12.918986478809225,0.2448887,-88.01,4642.926,4386445824.0,,1746770400.0,1746770400.0,True,,,False,1746770400.0,2025-05-09,-296.0
0,False,0.0,False,False,True,False,0.04218653225530988,262.0,262.0,128380.0,0.12838,344.0,0.7616279069767442,-0.2383720930232558,-0.23444190307695245,5.313493249048328,2.0280508584153925,-0.23391812865497075,-0.2383720930232558,100.0,0.0,100.0,"fund_low_adv20,fund_small_mcap",6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,True,True,True,False,True,False,True,False,True,2990.T,,262.0,158.78789,0.8014438,1.65,326.91,9340038144.0,,1747119600.0,1747119600.0,True,,,False,1747119600.0,2025-05-13,-294.0
