score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
6,True,55.0,False,False,True,False,0.2924521785356013,5280.0,5280.0,255869450.0,255.86945,5440.0,0.9705882352941176,-0.17466739433844714,0.1032638221404989,120.49053651796149,2.282017737082604,-0.02941176470588236,-0.02941176470588236,37.382014456712014,25.513419404576297,24.945796367679794,,1,natr_spike,False,False,False,False,False,False,False,False,True,1301.T,,5280.0,9.159511,0.8476207,576.45,6229.201,62712348672.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-157.0
5,True,46.34408602150537,False,False,True,False,0.13437084028339474,3920.0,3920.0,745450907.0,745.450907,4176.0,0.9386973180076629,-0.1940832853371769,0.15686804419616762,99.72900261479256,2.5441072095610346,-0.06130268199233713,-0.06130268199233713,25.101863792810494,29.33369103770141,34.49624940489243,,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1305.T,,3920.0,16.048851,,244.25424,,10315675729920.0,,,,True,,,True,,,
5,True,46.34920634920635,False,False,True,False,0.1295588096428668,3883.0,3883.0,11650068735.5,11650.0687355,4131.0,0.9399661099007505,-0.2008870118376953,0.1579162131014611,98.74158119714478,2.542919938118588,-0.06003389009924953,-0.06003389009924953,24.749335231055028,28.9826870259178,34.41132853631807,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1306.T,,3883.0,16.070543,,241.6222,,,,,,True,,,False,,,
5,True,46.68769716088328,False,False,True,False,0.13066009634272918,3841.0,3841.0,1591426895.2,1591.4268952,4086.0,0.9400391581008322,-0.2026489622887172,0.15916034874196527,97.52670590010032,2.5390967430382796,-0.05996084189916784,-0.05996084189916784,25.041731543437574,29.21961339971772,34.36358854968235,fund_small_mcap,2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1308.T,,3841.0,16.071203,,238.99892,,,,,,True,,,False,,,
6,True,47.17557251908397,False,False,True,False,0.2599040212173714,54510.0,54510.0,14250453.0,14.250453,57490.0,0.9481648982431727,-0.5023310023310024,0.09213526368725389,1088.7797195329151,1.99739445887528,-0.033510638297872375,-0.05183510175682726,15.178026515873409,16.459013973633212,22.161829129746298,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,,54510.0,,,,,,,,,True,,,False,,,
6,True,44.71153846153847,False,False,True,False,0.12027210814256988,1888.0,1888.0,66878752.25,66.87875225,2007.0,0.9407075236671649,-0.24569899683167518,0.12286435721440636,49.59674762003136,2.626946378179627,-0.059292476332835076,-0.059292476332835076,20.573540926299206,26.905101669216307,35.5726969242207,"fund_low_adv20,fund_small_mcap",2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1311.T,,1888.0,16.42136,,114.972206,,,,,,True,,,False,,,
5,True,50.020111905143466,False,True,False,False,0.18160757419522403,700.2000122070312,700.2000122070312,2902459.9822998047,2.9024599822998045,734.2999877929688,0.9535612472384355,-0.11882992658996772,0.1495231252307112,18.922010327898736,2.7023721790944473,-0.046438752761564506,-0.046438752761564506,26.635465567344454,29.919108430488993,32.553658876768424,"fund_low_adv20,fund_small_mcap",2,di_bear;natr_spike,False,False,False,False,False,False,True,False,True,1319.T,,700.2,16.764437,,41.766987,,,,,,True,,,False,,,
5,True,44.71598414795244,False,False,True,False,0.2356417252808881,56900.0,56900.0,3574693986.0,3574.693986,60950.0,0.933552091878589,-0.24861625815300603,0.18532074038002366,1636.1321289972407,2.8754518963044653,-0.06644790812141099,-0.06644790812141099,22.54913643150298,30.739089436992206,36.79114498698145,fund_small_mcap,2,ext_dev200;di_bear;natr_spike,False,False,False,False,False,True,True,False,True,1320.T,,56900.0,20.2902,,2804.3096,,,,,,True,,,False,,,
5,True,44.59102902374669,False,False,True,False,0.23790580809178402,57050.0,57050.0,29358443521.0,29358.443521,61120.0,0.9334096858638743,-0.2495978213391734,0.18428105462300537,1646.0855129032796,2.885338322354565,-0.0665903141361257,-0.0665903141361257,22.755010660022627,30.61969935311107,36.72423630686092,fund_small_mcap,2,ext_dev200;di_bear;natr_spike,False,False,False,False,False,True,True,False,True,1321.T,,57050.0,20.272776,,2814.119,,,,,,True,,,False,,,
4,True,59.62059620596206,False,True,False,False,0.3725418042412191,11525.0,11525.0,13481387.75,13.48138775,11575.0,0.9956803455723542,-0.48415224913494814,0.15155399839032224,273.44608963908235,2.3726341834193696,-0.004319654427645814,-0.004319654427645814,19.060873195848984,18.749885688151167,27.224583350291482,"fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1322.T,,11525.0,14.274191,,807.4013,,,,,,True,,,False,,,
