score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,4.536862003780726,False,True,False,False,0.2809549226883798,1567.0,1567.0,815117800.0,815.1178,2211.153564453125,0.7086798606805762,-0.2913201393194238,-0.2147913156443012,39.13654184743822,2.4975457464861655,-0.23523670082967296,-0.23523670082967296,44.25864225778104,8.06787717829944,57.56640821625566,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3196.T,,1567.0,81.87043,2.9382753,19.14,533.306,33317122048.0,,1754980200.0,1755498600.0,True,,,True,1754980200.0,2025-08-12,-184.0
0,False,22.797927461139892,False,True,False,False,0.3831080732556425,880.0,880.0,183846720.0,183.84672,1170.1922607421875,0.752013177255048,-0.24798682274495198,-0.1313936780850291,20.743485463954528,2.35721425726756,-0.12263210368893318,-0.14329307893666976,21.955233752445736,11.926314053946156,49.08390906942082,fund_low_adv20,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,9474.T,,880.0,15.739581,0.9775931,55.91,900.17,46980206592.0,,1753686000.0,1754031600.0,True,,,False,1753686000.0,2025-07-28,-195.0
1,False,6.142506142506136,False,True,False,True,0.35381784543129063,1193.0,1193.0,180626735.0,180.626735,1640.0,0.7274390243902439,-0.2725609756097561,-0.0013529357469695968,51.21781960732521,4.29319527303648,-0.254840724547158,-0.2725609756097561,38.734713247998265,9.139872354681975,40.83637013356999,fund_low_adv20,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9708.T,,1193.0,49.584373,2.9877884,24.06,399.292,141165330432.0,,1753333200.0,1753678800.0,True,,,False,1753333200.0,2025-07-24,-197.0
0,False,27.692307692307693,False,True,False,False,0.27237640131339397,199.0,199.0,8243980.0,8.24398,333.0,0.5975975975975976,-0.40240240240240244,-0.24203469881353679,9.012223543872407,4.528755549684627,-0.17083333333333328,-0.2683823529411765,27.906032330011524,17.54085296695247,49.12146531953742,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3111.T,,199.0,-2.666488007503685,0.90290385,-74.63,220.4,1312823552.0,,1747117800.0,1747117800.0,True,,,False,1747117800.0,2025-05-13,-249.0
1,False,23.90438247011953,False,True,False,False,0.49012136992098887,825.0,825.0,4704485.0,4.704485,1206.0,0.6840796019900498,-0.6267672007540057,-0.14398219482965247,22.883685544662,2.7737800660196363,-0.18316831683168322,-0.18316831683168322,24.301651117652966,19.908147571189303,47.88875765987719,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4429.T,,825.0,14.049727,1.119789,58.72,736.746,3712610560.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-270.0
1,False,30.453172205438065,False,True,False,False,0.380485930501672,7445.0,7445.0,24665350615.0,24665.350615,10455.0,0.7120994739359159,-0.2909805487505205,-0.04700646266836894,386.7294782830826,5.194485940672701,-0.19058490976299192,-0.2879005260640841,12.248163111452683,20.31441085412162,40.321663107393825,,5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,4519.T,,7445.0,28.245695,6.4227157,263.58,1159.167,12252705980416.0,1784874600.0,1784874600.0,1784874600.0,True,,,True,1784874600.0,2026-07-24,64.0
1,False,48.03804994054697,False,True,False,False,0.5136279528252548,4409.0,4409.0,18832021245.0,18832.021245,6335.86669921875,0.6958795393444208,-0.44350680552456856,-0.18067031454987614,202.85070926153253,4.600832598356374,-0.14471387002909797,-0.2167224004836915,26.589398870092406,25.782982801936505,32.272131433742494,earnings_blackout,5,trend_break;rsi_reversal;trailing_stop;di_bear;vol_distribution,True,False,False,True,True,False,True,True,False,4307.T,,4409.0,166.50302,5.8366427,26.48,755.4,2532549328896.0,1777012200.0,1777012200.0,1777012200.0,True,,,True,1777012200.0,2026-04-24,-1.0
0,False,25.048355899419732,False,True,False,False,0.5149259747213121,2387.5,2387.5,11537816345.0,11537.816345,3698.091552734375,0.6456032702150596,-0.36338467410526853,-0.21839966693205404,60.969343490091994,2.553689779689717,-0.1280131482834186,-0.1565627759669035,25.37252022527084,13.490576603958814,45.17672417425581,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;before_earnings,True,False,True,False,True,False,True,True,False,4661.T,,2387.5,30.894152,3.6394763,77.28,656.001,3914343383040.0,1777357800.0,1777357800.0,1777357800.0,True,,,True,1777357800.0,2026-04-28,1.0
3,False,38.18580833942941,False,True,False,False,0.30070389800035224,2902.5,2902.5,4423601412.5,4423.6014125,3274.451171875,0.88640808723313,-0.22341300601413372,-0.045720963314997976,71.29948507044995,2.4564852737450455,-0.08235852039203284,-0.08235852039203284,12.328571362604691,25.980743332082724,34.44009804782424,earnings_blackout,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;vol_distribution,True,True,True,False,True,False,False,True,False,4768.T,,2902.5,17.169476,2.7911928,169.05,1039.878,1100631375872.0,1777530600.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,3.0
3,False,43.47826086956522,False,False,True,False,0.347620158084897,24.0,24.0,4069266510.0,4069.26651,33.0,0.7272727272727273,-0.65,-0.002286426938266417,2.7051085561664734,11.27128565069364,-0.22580645161290325,-0.22580645161290325,41.72187765543692,27.19059250105755,14.229886917633753,"fund_neg_eps,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;natr_spike,True,True,True,False,True,False,False,False,True,4564.T,,24.0,-8.480565371024735,4.2283297,-2.83,5.676,8247446016.0,,1754553600.0,1754899200.0,True,,,False,1754553600.0,2025-08-07,-187.0
