score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,45.57315936626282,True,False,True,False,0.3047253396783627,4689.0,4689.0,104782295715.0,104782.295715,5181.37939453125,0.9049713682323789,-0.18496607207393134,0.12033713856854922,180.64183145546698,3.8524596173057577,-0.03319587628865983,-0.09502863176762111,14.49362773447621,22.93509477908783,28.390822761310307,,0,,False,False,False,False,False,False,False,False,False,7011.T,,4689.0,57.540806,5.9387436,81.49,789.561,15755582111744.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,11.0
7,True,47.56871035940803,False,False,True,True,0.30545885669167033,2788.0,2788.0,102402772900.0,102402.7729,3040.68505859375,0.9168986416795788,-0.2530245489335544,0.14132946639790545,73.5970468983522,2.639779300514785,-0.05379263533005263,-0.0831013583204212,15.626107192944659,21.20967096425096,30.970797101305138,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8306.T,,2788.0,16.559753,1.4792656,168.36,1884.719,31469820968960.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,14.0
7,True,54.97907949790795,True,False,True,True,0.3954592098609859,5689.0,5689.0,5952642605.0,5952.642605,6930.0,0.8209235209235209,-0.2534828379734356,0.10227837588125133,145.43193311015477,2.556370770085336,-0.04402621408166696,-0.17907647907647906,11.81908392234591,25.79465307567339,29.88697811489922,,0,,False,False,False,False,False,False,False,False,False,5201.T,,5689.0,17.455202,0.8134932,325.92,6993.298,1208139776000.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,11.0
7,True,51.43979057591623,False,False,True,True,0.13650562733990826,2051.5,2051.5,3057548397.5,3057.5483975,2159.0,0.9502084298286244,-0.368317022320496,0.0626064448725625,48.736926510743636,2.3756727521688346,-0.04979157017137559,-0.04979157017137559,19.39216361334758,25.469934959708972,26.665658415554443,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,6724.T,,2051.5,13.099419,0.7679755,156.61,2671.309,657357799424.0,1777617000.0,1777617000.0,1777617000.0,True,,,True,1777617000.0,2026-05-01,4.0
7,True,44.89795918367347,True,False,True,True,0.2839848702845013,10875.0,10875.0,2813309675.0,2813.309675,12220.5234375,0.8898964152901081,-0.22820616877832356,0.030501450709099487,224.15262308413176,2.0611735456012115,-0.03633141338059376,-0.1101035847098919,14.353883878203785,18.56441281425906,25.592771686635263,,0,,False,False,False,False,False,False,False,False,False,2875.T,,10875.0,17.261356,2.098396,630.02,5182.53,1058598223872.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,14.0
7,True,36.363636363636374,False,False,True,False,0.5082199489286845,3240.0,3240.0,824729475.0,824.729475,3400.0,0.9529411764705882,-0.18012418829656518,0.13387551563839706,80.125270705423,2.4730021822661423,-0.04705882352941182,-0.04705882352941182,29.975357773495585,23.180568546148255,20.21765994647469,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,2659.T,,3240.0,18.76629,1.2811352,172.65,2529.007,200386396160.0,1775543400.0,1783405800.0,1783405800.0,True,,,True,1783405800.0,2026-07-07,51.0
7,True,44.827586206896555,True,False,True,True,0.35499094302967915,3830.0,3830.0,557936675.0,557.936675,4183.98583984375,0.9153950674324056,-0.12351538482096036,0.06891239985640296,101.54402875709567,2.651280124206153,-0.038895859473023875,-0.08023549453477075,10.591695440312158,25.473047474520673,26.16882592438598,,0,,False,False,False,False,False,False,False,False,False,9336.T,,3830.0,27.312273,3.6723955,140.23,1042.916,382421368832.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,13.0
7,True,60.0,True,False,False,False,0.5034503322186346,75700.0,75700.0,503112390.0,503.11239,79428.46875,0.9530587859910116,-0.10604019540521947,0.015929153355970893,1162.6019723487411,1.5358018128781257,-0.003947368421052588,-0.03811944091486663,21.669635704824042,26.467058915385778,21.133426782817207,,0,,False,False,False,False,False,False,False,False,False,8961.T,,75700.0,18.716312,0.6238232,4044.6,121348.484,269491994624.0,,1745303400.0,1745303400.0,True,,,True,1745303400.0,2025-04-22,-264.0
7,True,58.10810810810811,True,True,False,True,0.4979964144402763,2175.0,2175.0,333150210.0,333.15021,2465.037353515625,0.8823395705943462,-0.18094547446897247,0.016504314999230996,55.548048577816495,2.553933267945586,0.0,-0.1176604294056538,21.942031430796384,33.03205213649809,26.866225415293943,,0,,False,False,False,False,False,False,False,False,False,1870.T,,2175.0,8.990576,1.2799644,241.92,1699.266,93920239616.0,,1754456400.0,1754974800.0,True,,,True,1754456400.0,2025-08-06,-188.0
6,True,49.23747276688453,False,False,True,True,0.40288480002949295,5404.0,5404.0,61037929135.0,61037.929135,6110.5732421875,0.8843687467307803,-0.2280015264933225,0.17076728812244268,148.13854046542625,2.7412757303002637,-0.050263620386643226,-0.11563125326921975,14.729221248063388,23.361730646209917,26.267177879072236,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8316.T,,5404.0,14.458476,1.3217155,373.76,4088.626,20632490213376.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,12.0
6,True,51.77390258568852,False,False,True,True,0.3896179967173274,6598.0,6598.0,54868277025.0,54868.277025,7777.58837890625,0.848334943758989,-0.24983766315195233,0.19796883839392265,213.35457333059904,3.233624936808109,-0.0513299784327822,-0.151665056241011,14.932075154681533,25.88482358574682,25.904475407908162,,0,ext_dev200,False,False,False,False,False,True,False,False,False,8411.T,,6598.0,15.649534,1.4584011,421.61,4524.133,16089070174208.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,14.0
6,True,53.99811853245531,False,False,True,True,0.4925760291682015,3617.0,3617.0,17151743785.0,17151.743785,4016.0,0.9006474103585658,-0.28194476482894115,0.1059847680519268,149.24863947338204,4.126310187265194,-0.09935258964143423,-0.09935258964143423,17.846725146206623,22.862510672080216,21.04069229952624,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7453.T,,3617.0,32.2457,5.2536554,112.17,688.473,1920005963776.0,1775802600.0,1783665000.0,1783665000.0,True,,,True,1783665000.0,2026-07-10,54.0
6,True,54.84199796126402,True,False,True,False,0.42216842555521733,16300.0,16300.0,12922087650.0,12922.08765,20163.443359375,0.8083936711346135,-0.2366356076605607,0.2448867050714001,636.001803306506,3.901851554027644,-0.0465048259725066,-0.19160632886538653,20.855933507478674,15.558188960054364,21.29737772437715,,1,ext_dev200;di_bear,False,False,False,False,False,True,True,False,False,1801.T,,16300.0,19.946402,3.0813775,817.19,5289.842,2657068777472.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,13.0
6,True,35.282651072124764,False,False,True,True,0.4038761824940022,1398.5,1398.5,10881321797.5,10881.3217975,1579.8372802734375,0.8852177483480757,-0.24879693090163935,0.11374718380760962,40.16818549571661,2.872233499872478,-0.08803390935767852,-0.11478225165192435,13.55223897175727,18.05989726900598,33.941208071392516,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,8750.T,,1398.5,12.646953,1.2441816,110.58,1124.032,5043011977216.0,1778826600.0,1778826600.0,1778826600.0,True,,,True,1778826600.0,2026-05-15,14.0
6,True,46.487867177522354,False,False,True,True,0.3455882278289069,5107.0,5107.0,9392598585.0,9392.598585,5668.43505859375,0.9009541341145693,-0.18100516206496375,0.13006959117971628,117.38548499182328,2.2985213430942486,-0.0656787413099158,-0.09904586588543074,16.171580003044003,23.521610489491433,32.40686483345361,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,8309.T,,5107.0,12.075855,1.0705514,422.91,4770.439,3559504216064.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,13.0
6,True,54.367201426024955,True,False,False,True,0.4317111002813987,2913.5,2913.5,8847018630.0,8847.01863,3516.321044921875,0.8285648445575116,-0.23323083742239648,0.20422385698317558,110.52382771511951,3.7935070435942855,-0.03685950413223138,-0.17143515544248844,15.28574603320377,25.872513820895904,21.928217286328465,,0,ext_dev200,False,False,False,False,False,True,False,False,False,1803.T,,2913.5,19.741835,2.1954281,147.58,1327.076,1971146981376.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,11.0
6,True,62.51053074978939,True,False,True,True,0.3135114799951454,4630.0,4630.0,7265642170.0,7265.64217,5787.18994140625,0.8000428613675223,-0.2906747417033091,0.07698352516270401,190.44881005757853,4.1133652280254545,-0.010260795211628926,-0.19995713863247766,9.505634562436686,24.279370159087932,23.976645261620376,,0,,False,False,False,False,False,False,False,False,False,7911.T,,4630.0,15.763849,0.99601895,293.71,4648.506,1304957419520.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,13.0
6,True,37.13733075435203,False,False,True,True,0.42794975990773326,9138.0,9138.0,6528656570.0,6528.65657,10065.0,0.9078986587183309,-0.2711461633950131,0.11127312200115691,292.5933344256424,3.2019406262381525,-0.0628653471438827,-0.09210134128166914,14.594470835441921,14.739426695516459,28.686080975637807,,0,,False,False,False,False,False,False,False,False,False,3563.T,,9138.0,45.756344,9.921005,199.71,921.076,1034920067072.0,1778221800.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,9.0
6,True,35.29412480618457,False,False,True,True,0.37716093138692897,504.20001220703125,504.20001220703125,5853281254.16687,5853.28125416687,583.029052734375,0.8647939752613703,-0.2703352673621554,0.10111488242905442,16.048397297037496,3.1829426633269917,-0.09300235642465537,-0.13520602473862975,13.03385753783266,24.166704361684687,29.788725930314065,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,4005.T,,504.2,9.724205,0.80158985,51.85,629.0,825573376000.0,1778740200.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,13.0
6,True,48.02405498281787,True,False,True,False,0.4485683999760651,2732.5,2732.5,4306813417.5,4306.8134175,2951.049560546875,0.9259417518876321,-0.3088608494516356,0.10305207749604506,70.5173542967346,2.5806900017103236,-0.01531531531531527,-0.01531531531531527,20.75157659009102,43.70582094651546,14.465428803453461,,0,,False,False,False,False,False,False,False,False,False,2267.T,,2732.5,19.05376,1.3832026,143.41,1975.488,798174937088.0,1778567400.0,1778567400.0,1778567400.0,True,,,True,1778567400.0,2026-05-12,11.0
