score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
4,True,67.0886075949367,True,False,False,True,0.2708318684018467,5000.0,5000.0,145322775.0,145.322775,5130.0,0.9746588693957114,-0.17466739433844714,0.08379225399726464,61.95705153708646,1.2391410307417292,0.0,0.0,25.51780990419606,31.92126208496409,14.515594835505526,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1301.T,http_401,,,,,,,,,,True,,,False,,,
3,True,78.83369330453564,False,False,True,True,0.35618186819785663,3876.0,3876.0,388981638.0,388.981638,3898.0,0.9943560800410467,-0.1940832853371769,0.2176118743381188,45.77009896188272,1.1808591063437233,-0.005643919958953303,-0.005643919958953303,30.63054114938718,41.722272947565706,13.90434987016205,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1305.T,http_401,,,,,,,,,,True,,,False,,,
3,True,79.47019867549669,False,False,True,True,0.3509692131928116,3840.0,3840.0,8874397782.0,8874.397782,3854.0,0.9963674104826155,-0.2008870118376953,0.21890630323174354,44.99497006594508,1.1717440121339866,-0.0036325895173845435,-0.0036325895173845435,31.811372515292582,42.34029702704623,13.964802403616694,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1306.T,http_401,,,,,,,,,,True,,,False,,,
3,True,79.0909090909091,False,False,True,True,0.35291782996569454,3789.0,3789.0,960750560.25,960.75056025,3806.0,0.9955333683657384,-0.2026489622887172,0.21730941452181884,43.348229412720265,1.1440546163293814,-0.004466631634261642,-0.004466631634261642,31.90156044440451,43.12182204640956,14.69896175118414,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1308.T,http_401,,,,,,,,,,True,,,False,,,
4,True,64.11149825783971,False,False,True,False,0.3677922457041307,55760.0,55760.0,9502606.0,9.502606,57490.0,0.9699078100539225,-0.5023310023310024,0.16860648496959563,1036.2368315334986,1.8583874310141653,-0.03009218994607754,-0.03009218994607754,39.1924323325802,23.57269493454663,12.573535543749223,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1309.T,http_401,,,,,,,,,,True,,,False,,,
2,True,72.63843648208469,False,True,False,False,0.3520870374262081,1923.0,1923.0,48473955.5,48.4739555,1949.0,0.986659825551565,-0.24569899683167518,0.21269642725155014,34.29226124585328,1.7832689155409924,-0.01334017444843505,-0.01334017444843505,32.36380045821759,36.85015640589531,13.155602221420088,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,ext_dev200;vol_distribution,False,False,False,False,False,True,False,True,False,1311.T,http_401,,,,,,,,,,True,,,False,,,
2,True,71.03595335258157,False,True,False,False,0.2508337860741718,666.5,666.5,1778949.9969482422,1.7789499969482423,670.0,0.994776119402985,-0.11882992658996772,0.15285636236662437,7.019614372605899,1.0532054572551985,-0.0052238805970149516,-0.0052238805970149516,27.18760637814304,57.17616208606911,29.876473550486725,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1319.T,http_401,,,,,,,,,,True,,,False,,,
3,True,70.20262216924911,False,False,True,True,0.47798910228426633,55480.0,55480.0,1644296352.5,1644.2963525,56240.0,0.9864864864864865,-0.24861625815300603,0.24859592485501536,834.2018518426905,1.5036082405239555,-0.013513513513513487,-0.013513513513513487,24.05423502206023,39.17516974676081,21.299969005092116,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1320.T,http_401,,,,,,,,,,True,,,False,,,
2,True,70.31802120141343,False,False,False,True,0.4797617952493423,55690.0,55690.0,12877218193.5,12877.2181935,56490.0,0.9858382014515844,-0.2495978213391734,0.24893993086703325,835.5380770495351,1.500337721403367,-0.014161798548415594,-0.014161798548415594,23.824016525673578,39.07173640231923,21.465772431706547,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1321.T,http_401,,,,,,,,,,True,,,False,,,
4,True,75.0,False,False,True,True,0.48573769104283965,11390.0,11390.0,6992557.0,6.992557,11575.0,0.9840172786177106,-0.48415224913494814,0.20490020961455357,194.41071427269128,1.7068543834301255,-0.0159827213822894,-0.0159827213822894,33.99423177990161,27.832676242187958,11.513902802709726,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1322.T,http_401,,,,,,,,,,True,,,False,,,
2,True,68.76404794896088,False,False,False,True,0.22503577965123805,268.0,268.0,9810979.11806488,9.81097911806488,272.0,0.9852941176470589,-0.23330474996060124,0.2233349863150933,4.203418522760728,1.568439747298779,-0.014705882352941124,-0.014705882352941124,25.3377695705148,35.824627653621896,21.046381648887554,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1325.T,http_401,,,,,,,,,,True,,,False,,,
5,True,51.22127550493618,False,False,True,False,0.010309354161361499,67810.0,67810.0,1272097127.5,1272.0971275,67810.0,1.0,-0.9935746394210125,0.399329199081466,15067.444596327987,22.22009231135229,0.0,0.0,23.871729374672835,53.38779623421901,44.74506253250824,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1326.T,http_401,,,,,,,,,,True,,,False,,,
4,True,66.6044776119403,True,False,True,True,0.4361708367995678,17550.0,17550.0,1593409818.0,1593.409818,17560.0,0.9994305239179955,-0.08416000000000001,0.33894341724299726,247.76394384936907,1.4117603638140688,-0.0005694760820045275,-0.0005694760820045275,28.587785731489785,49.553852802528844,19.64281310135077,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1328.T,http_401,,,,,,,,,,True,,,False,,,
3,True,69.54022988505747,False,False,True,True,0.4776880268344025,5581.0,5581.0,3182992947.25,3182.99294725,5665.0,0.9851721094439541,-0.24616065836538126,0.2489611103472289,84.07555084470897,1.5064603269075252,-0.014827890556045942,-0.014827890556045942,24.322814827563995,39.10387339856487,21.446054147285288,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1329.T,http_401,,,,,,,,,,True,,,False,,,
2,True,70.22538552787663,False,False,False,True,0.47876790135110064,55760.0,55760.0,1678707616.0,1678.707616,56480.0,0.9872521246458924,-0.2481064683182781,0.24916894642085774,836.742725083069,1.5006146432623189,-0.012747875354107596,-0.012747875354107596,23.54534844305087,38.91037300441014,21.168988935372944,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1330.T,http_401,,,,,,,,,,True,,,False,,,
6,True,52.721088435374156,True,False,True,False,0.43879173492279683,1184.0,1184.0,1651823165.0,1651.823165,1256.5,0.942300039793076,-0.16525775887755956,0.200733220357451,22.53613817780114,1.9033900488007718,-0.013333333333333308,-0.05769996020692403,22.379599896931953,26.030348495356748,22.471960665194104,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1332.T,http_401,,,,,,,,,,True,,,False,,,
3,True,72.8225949830273,True,True,False,True,0.38831308534481845,1385.0,1385.0,638783894.8175049,638.7838948175049,1385.0,1.0,-0.13236913968638397,0.24702558745314906,22.822452683262245,1.6478305186470934,0.0,0.0,37.52035707947027,36.90998884951225,9.085414969158803,"fund_neg_eps,fund_small_mcap",0,ext_dev200,False,False,False,False,False,True,False,False,False,1333.T,http_401,,,,,,,,,,True,,,False,,,
5,True,73.6842105263158,False,False,True,True,0.23306320183819884,2223.0,2223.0,1439451023.0,1439.451023,2238.0,0.9932975871313673,-0.08236610244846654,0.11821754173066568,19.964411374707474,0.898084182397997,-0.006702412868632712,-0.006702412868632712,18.929162302979798,28.037607073394728,12.436818203859819,"fund_neg_eps,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1343.T,http_401,,,,,,,,,,True,,,False,,,
4,True,71.3206772566576,False,True,False,True,0.23069477521106116,2077.0,2077.0,98393651.99584961,98.39365199584961,2092.5,0.9925925925925926,-0.07738929151649487,0.11653291276345801,17.35984541252238,0.8358134526972739,-0.007407407407407418,-0.007407407407407418,14.455379684780688,28.741567481654968,16.495146584097807,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,vol_distribution,False,False,False,False,False,False,False,True,False,1345.T,http_401,,,,,,,,,,True,,,False,,,
3,True,68.16662433758545,False,False,True,True,0.48606311147941234,55320.0,55320.0,903500933.8224609,903.5009338224609,56177.25390625,0.9847401956015756,-0.23659196852504516,0.24719810507159812,862.0600489620331,1.5583153451952876,-0.015259804398424448,-0.015259804398424448,22.93905054778864,38.091885779833554,23.039770138763433,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1346.T,http_401,,,,,,,,,,True,,,False,,,
3,True,81.22651435442657,False,False,True,True,0.3518984259095177,3789.0,3789.0,383332230.8736084,383.3322308736084,3791.0,0.9994724347137959,-0.1978525022218136,0.2179060693550705,43.79494002633536,1.1558442867863647,-0.0005275652862041236,-0.0005275652862041236,30.474889674535753,38.444897451776406,15.673022104156601,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1348.T,http_401,,,,,,,,,,True,,,False,,,
5,True,65.58441558441558,False,False,True,True,0.03758263437183238,18075.0,18075.0,1097135.25,1.09713525,18100.0,0.9986187845303868,-0.9934778644899003,0.07701604216701874,268.88929812992524,1.4876309716731686,-0.0013812154696132284,-0.0013812154696132284,27.742634019706486,58.124331379695185,26.481081894651854,"fund_neg_eps,fund_low_adv20,fund_small_mcap",0,,False,False,False,False,False,False,False,False,False,1349.T,http_401,,,,,,,,,,True,,,False,,,
2,False,21.42854726790364,False,False,True,True,0.3056050394087029,148.5,148.5,407172466.9373398,407.1724669373398,428.70001220703125,0.3463960713121818,-0.6580359180565678,-0.37004867927998397,4.074432482911409,2.743725577718121,-0.16006788780129744,-0.260826259275468,30.710821605759914,14.40976284113116,42.15242761478753,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1356.T,http_401,,,,,,,,,,True,,,False,,,
2,False,28.932261768082668,False,False,True,True,0.45300382304729875,5110.0,5110.0,21817536592.85,21817.53659285,17620.0,0.29001135073779793,-0.9953290870488323,-0.4334585415825909,177.30185277108237,3.46970357673351,-0.17139614074914866,-0.24285079271003107,25.154601860747483,20.47205264854071,39.525181342978016,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1357.T,http_401,,,,,,,,,,True,,,False,,,
3,True,69.21669106881406,False,False,True,True,0.48932279347263097,92140.0,92140.0,877377141.0,877.377141,94860.0,0.9713261648745519,-0.47945203747319276,0.49851404549706846,2678.2193713609045,2.906684796354357,-0.028673835125448077,-0.028673835125448077,23.616814779820512,38.72909526190702,21.48680033011016,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1358.T,http_401,,,,,,,,,,True,,,False,,,
1,False,29.262669894686212,False,False,False,True,0.45353158922616177,125.5,125.5,10976310306.844982,10976.310306844982,433.0,0.28983833718244806,-0.7187066904116448,-0.43352110772382324,4.417819724916145,3.5201750796144577,-0.17216362171973798,-0.24306394638109474,25.087566597103667,20.59408979259168,38.930410201705165,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1360.T,http_401,,,,,,,,,,True,,,False,,,
2,False,76.20192307692308,False,False,True,True,0.48905183779080563,3393.0,3393.0,35708252.65,35.70825265,25716.138671875,0.13194049243912448,-0.922178112423166,-0.05374944870490228,41.94558879507621,1.2362389860028355,-0.005568581477139456,-0.005568581477139456,37.25268494525853,47.10495190693456,12.556727398603812,"fund_neg_eps,fund_low_adv20,fund_small_mcap",1,trend_break,True,False,False,False,False,False,False,False,False,1364.T,http_401,,,,,,,,,,True,,,False,,,
3,True,68.80247459125056,False,False,True,True,0.4839864048243655,74600.0,74600.0,1747021416.0,1747.021416,76930.0,0.969712725854673,-0.48804664723032065,0.48996173235014506,2169.6098967757184,2.908324258412491,-0.030287274145326948,-0.030287274145326948,23.254979351932224,38.7275385654254,21.851769460676817,"fund_neg_eps,fund_small_mcap",1,rsi_reversal;ext_dev200,False,False,False,True,False,True,False,False,False,1365.T,http_401,,,,,,,,,,True,,,False,,,
2,False,27.90697674418604,False,False,True,True,0.45493399177778243,128.0,128.0,249258080.15,249.25808015,443.0,0.28893905191873587,-0.7178329571106095,-0.4358126721763086,4.902973499907184,3.8304480468024877,-0.16883116883116878,-0.24705882352941178,24.489229902450596,18.646790203296277,35.401213734450806,"fund_neg_eps,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1366.T,http_401,,,,,,,,,,True,,,False,,,
2,True,79.0436005625879,False,True,False,True,0.3666209510632951,63200.0,63200.0,472095545.5,472.0955455,63670.0,0.9926181875294487,-0.41062296606229665,0.4419643570139473,1371.0650863042817,2.169406782127028,-0.007381812470551252,-0.007381812470551252,31.1045685609919,42.98658794292422,14.729061783882441,"fund_neg_eps,fund_small_mcap",2,rsi_reversal;ext_dev200;vol_distribution,False,False,False,True,False,True,False,True,False,1367.T,http_401,,,,,,,,,,True,,,False,,,
2,False,19.64285714285714,False,False,True,True,0.30991424704243237,214.0,214.0,34802334.9,34.8023349,616.0,0.3474025974025974,-0.6558441558441559,-0.37460730306705436,6.350829512063062,2.967677342085543,-0.16078431372549018,-0.26712328767123283,30.88705365289263,13.68334706505984,38.91724908135099,"fund_neg_eps,fund_low_adv20,fund_small_mcap",3,trend_break;trailing_stop;di_bear,True,False,False,False,True,False,True,False,False,1368.T,http_401,,,,,,,,,,True,,,False,,,
