score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
7,True,54.74576271186441,False,False,True,False,0.4196842510136837,2249.5,2249.5,13988373187.5,13988.3731875,2437.6611328125,0.9228107917545515,-0.29204577614330485,0.08021697555898633,40.73339166558152,1.8107753574386094,-0.01012101210121008,-0.01012101210121008,27.674331786201904,19.76746940182819,14.894633441313562,,0,,False,False,False,False,False,False,False,False,False,3382.T,,2249.5,23.857248,1.5292953,94.29,1470.939,5296312811520.0,1775716200.0,1775716200.0,1775716200.0,True,,,True,1775716200.0,2026-04-09,61.0
7,True,41.83871017093251,False,False,True,True,0.4379255368887414,3380.0,3380.0,7979677618.656006,7979.6776186560055,3728.142578125,0.9066176867355508,-0.156701589622403,0.09872944135073825,79.25541773566822,2.344834844250539,-0.03785937944776541,-0.09338231326444923,17.63999856013459,21.297580130348212,23.890570391105715,,0,,False,False,False,False,False,False,False,False,False,3197.T,,3380.0,49.371895,4.196563,68.46,805.421,768957022208.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,22.0
7,True,43.5897435897436,True,False,True,False,0.4207906244729597,10445.0,10445.0,3705755450.0,3705.75545,11340.669921875,0.921021427477812,-0.18214708091367093,0.02258313054848693,223.93897270954554,2.143982505596415,-0.0636485880770955,-0.06782686300758589,28.157286489369103,20.573982621672222,19.759431745595315,,0,,False,False,False,False,False,False,False,False,False,8227.T,,10445.0,17.985363,1.4698079,580.75,7106.371,767781961728.0,1766385000.0,1766385000.0,1766385000.0,True,,,True,1766385000.0,2025-12-22,-17.0
7,True,39.422807078053566,False,False,True,False,0.2658970810152949,1498.5,1498.5,2901293137.0703125,2901.2931370703127,1702.0,0.8804347826086957,-0.2637771465015274,0.0010810828425553698,45.88850051104824,3.0622956630662825,-0.11956521739130432,-0.11956521739130432,23.225375242310903,16.720685479852996,33.60795122559372,,3,macd_sell_like;trailing_stop;di_bear,False,False,True,False,True,False,True,False,False,2501.T,,1498.5,171.84633,2.8184671,8.72,531.672,584184365056.0,1762929000.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,22.0
7,True,56.369785794813986,True,False,True,True,0.4512924802482443,2582.5,2582.5,1875619737.5,1875.6197375,2968.369384765625,0.8700062779430356,-0.1687355311425207,0.011421903358713292,53.430643003568264,2.068950358318229,-0.008446918794394298,-0.06752121321538185,11.50611911341691,21.462323813778358,18.845463944349273,,0,,False,False,False,False,False,False,False,False,False,6417.T,,2582.5,9.981833,2.048197,258.72,1260.865,510500929536.0,1770273000.0,1770273000.0,1770273000.0,True,,,True,1770273000.0,2026-02-05,16.0
7,True,52.32,False,False,True,True,0.5289384177601391,2588.0,2588.0,1511575982.5,1511.5759825,2905.324951171875,0.8907781551100228,-0.4545315680075628,0.10996298001383531,47.137210901224464,1.8213760008201105,-0.03666480550902662,-0.03666480550902662,22.16777524676423,21.98570316731644,20.0765243413158,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,4527.T,,2588.0,16.660229,2.1250844,155.34,1217.834,584795815936.0,1770877800.0,1770877800.0,1770877800.0,True,,,True,1770877800.0,2026-02-12,21.0
7,True,46.21568602581502,True,False,True,True,0.42777511900824183,910.4000244140625,910.4000244140625,955494959.0310669,955.4949590310669,942.5283813476562,0.965912584098894,-0.17502524090057303,0.0913117578129361,14.874805305761907,1.6338757586628359,-0.02941038674458807,-0.02941038674458807,18.05190384308956,25.30331917511028,22.61764971254766,,0,,False,False,False,False,False,False,False,False,False,7984.T,,910.4,20.625284,1.5827262,44.14,575.21,391692779520.0,1770964200.0,1770964200.0,1770964200.0,True,,,True,1770964200.0,2026-02-13,22.0
7,True,36.36363636363636,False,False,True,True,0.4090211597227052,4405.0,4405.0,814785700.0,814.7857,5070.0,0.868836291913215,-0.28781993188464394,0.09847528187668675,192.6714483694333,4.373926183188043,-0.11546184738955823,-0.131163708086785,11.648265633216262,20.694552504090964,28.77643078165959,,2,macd_sell_like;trailing_stop,False,False,True,False,True,False,False,False,False,7806.T,,4405.0,22.006294,3.3930628,200.17,1298.237,173163823104.0,,1753768800.0,1754287200.0,True,,,True,1753768800.0,2025-07-29,-121.0
7,True,50.53776933052399,False,False,True,False,0.15368780209266802,1352.0,1352.0,678047948.7573242,678.0479487573242,1395.9088134765625,0.9685446405577124,-0.1339482466064953,0.03157339392601055,23.145331746890484,1.7119328215155685,-0.025936599423631135,-0.025936599423631135,14.984145587091442,27.63642014068612,21.602140695518486,,0,,False,False,False,False,False,False,False,False,False,8179.T,,1352.0,26.943005,2.543036,50.18,531.648,133144461312.0,,1754375400.0,1754980200.0,True,,,True,1754375400.0,2025-08-05,-116.0
7,True,54.44162436548223,False,False,True,False,0.5393803295233526,3080.0,3080.0,629949885.0,629.949885,3995.0,0.7709637046307884,-0.38081697717567564,0.08004425376130664,97.79471488851375,3.1751530807959014,-0.05230769230769228,-0.05230769230769228,33.0149328154571,26.455681627618528,14.089384523477966,,0,,False,False,False,False,False,False,False,False,False,3399.T,,3080.0,20.260492,40.236717,152.02,76.547,60675063808.0,,1749812340.0,1749812340.0,True,,,True,1749812340.0,2025-06-13,-153.0
