score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
1,False,21.246608182512716,False,True,False,False,0.08925433313256417,3513.0,3513.0,1645224912.0,1645.224912,89330.0,0.0393260942572484,-0.9613343781484384,-0.9430329066449933,8289.166220436815,235.95690920685496,-0.9589122807017544,-0.9606739057427516,27.034792863205904,14.475565149973816,68.0530438984517,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1365.T,http_401,,,,,,,,,,True,,,False,,,
0,False,30.59701492537313,False,True,False,False,0.18024870095083229,10180.0,10180.0,779368050.0,779.36805,15247.3779296875,0.6676557796982896,-0.3323442203017104,-0.17957636764891505,424.46066180900095,4.169554634666022,-0.16625716625716624,-0.16625716625716624,25.66752585047508,10.120292528669365,34.77870965481522,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,9601.T,,10180.0,26.740215,1.3293173,380.7,7658.066,139910709248.0,1776148200.0,1784097000.0,1784097000.0,True,,,True,1784097000.0,2026-07-15,63.0
1,False,14.619985485122257,False,True,False,False,0.0776353268526231,2680.0,2680.0,454181950.5,454.1819505,72830.0,0.03679802279280516,-0.9633942056844707,-0.9484006412953133,6062.747211311801,226.22191086984333,-0.96,-0.9632019772071948,25.815204420362544,10.880120729355887,73.03988276984623,"fund_neg_eps,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,1367.T,http_401,,,,,,,,,,True,,,False,,,
0,False,33.75314861460957,False,True,False,False,0.5022045517953885,747.0,747.0,161731520.0,161.73152,1094.0,0.6828153564899452,-0.6058965102286402,-0.1258096792880088,41.92700123156397,5.612717701681924,-0.22670807453416153,-0.2952830188679245,20.81837664456868,15.87281297619399,46.756163306288144,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,2884.T,,747.0,19.412682,1.4356853,38.48,520.309,17834242048.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-201.0
0,False,20.48780487804879,False,True,False,False,0.3591167088252499,819.0,819.0,36775060.0,36.77506,1164.4205322265625,0.7033541382458605,-0.3069514168932731,-0.18476559429072148,30.9585527889096,3.7800430755689374,-0.15217391304347827,-0.25791766718909515,52.12192313593143,11.275390097649343,41.26557673691627,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4439.T,,819.0,10.646042,2.2820108,76.93,358.894,24363094016.0,,1752129000.0,1752474600.0,True,,,False,1752129000.0,2025-07-10,-201.0
1,False,3.353658536585371,False,True,False,False,0.2382651364236506,655.0,655.0,13818310.0,13.81831,1007.0,0.6504468718967229,-0.3495531281032771,-0.31732432826798407,26.052578225877046,3.9774928589125262,-0.32474226804123707,-0.3456543456543456,31.47454412861396,3.902703442782529,81.57255783737563,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3557.T,,655.0,-12.519113149847096,5.0056934,-52.32,130.851,3244948480.0,,1744358400.0,1744358400.0,True,,,False,1744358400.0,2025-04-11,-265.0
0,False,4.50450450450451,False,True,False,False,0.3045719282251937,955.0,955.0,10719340.0,10.71934,2039.730712890625,0.4681990588093916,-0.5318009411906084,-0.3651322042115527,49.286620021426224,5.160902620044631,-0.4042420461634435,-0.43402993954534363,53.91443053091096,6.233683412570585,64.40141605561195,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,7985.T,,955.0,-2.7007918552036196,0.37754288,-353.6,2529.514,914408704.0,,1747290600.0,1747290600.0,True,,,False,1747290600.0,2025-05-15,-241.0
2,False,37.254901960784316,False,True,False,False,0.49639539159994767,876.0,876.0,4573005.0,4.573005,1206.0,0.7263681592039801,-0.6267672007540057,-0.08961001844682903,22.879456825661038,2.6118101399156437,-0.13267326732673268,-0.13438735177865613,21.289039305569776,20.92323842964375,43.109856347465424,"fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,4429.T,,876.0,14.920797,1.1890123,58.71,736.746,3942117376.0,,1744614000.0,1744614000.0,True,,,False,1744614000.0,2025-04-14,-264.0
6,True,38.74256584536958,False,True,False,False,0.3215651217408838,3773.0,3773.0,4423233800.0,4423.2338,4386.0,0.8602371181030551,-0.1823973499830821,0.07684482703061923,147.3005722270521,3.904070294912592,-0.13976288189694486,-0.13976288189694486,35.87408895790392,19.08713796116807,27.045218141108307,fund_neg_eps,5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,False,True,True,False,True,False,True,True,False,4676.T,,3773.0,-51.96253959509709,0.9689572,-72.61,3893.877,537448087552.0,1778567400.0,1778567400.0,1778567400.0,True,,,False,1778567400.0,2026-05-12,17.0
0,False,22.908366533864537,False,True,False,False,0.4366913434641238,1805.0,1805.0,1003720515.0,1003.720515,2398.1064453125,0.7526771814187707,-0.34898611059876783,-0.15778960995273417,46.30153997245229,2.565182269941955,-0.1545667447306791,-0.1545667447306791,25.7624488298048,9.833606107589112,50.47592802692441,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,2379.T,,1805.0,15.862554,2.5421104,113.79,710.04,94516035584.0,1776148200.0,1784010600.0,1784010600.0,True,,,True,1784010600.0,2026-07-14,62.0
4,True,41.366642174871416,False,True,False,False,0.367363651176871,2361.0,2361.0,333746065.0,333.746065,2971.073486328125,0.7946622696693715,-0.2733940723894628,0.014183155671286363,141.66820117872965,6.0003473603866855,-0.19419795221843006,-0.20533773033062852,29.31630573277746,16.729392232999857,39.35046620723828,,5,macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,False,False,True,False,True,False,True,True,True,5304.T,,2361.0,12.363846,0.6012857,190.96,3926.586,47332610048.0,,1754546400.0,1754978400.0,True,,,True,1754546400.0,2025-08-07,-181.0
2,False,42.22920192917141,True,True,False,False,0.28682375789456727,273.8999938964844,273.8999938964844,271398956.4390106,271.39895643901065,146800.0,0.0018658037731368146,-0.9981341962268632,-0.9972936641133041,5234.343242690984,1911.0417522204148,-0.9981018711441685,-0.9981341962268632,58.989338346360384,9.599719608286508,76.08444853316763,"fund_neg_eps,fund_small_mcap",5,trend_break;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,False,False,True,False,True,True,True,1629.T,http_401,,,,,,,,,,True,,,False,,,
2,False,29.599999999999994,False,True,False,True,0.32548507424845846,3155.0,3155.0,147003900.0,147.0039,3780.0,0.8346560846560847,-0.4675194444197719,-0.023137905256237157,100.82690235432521,3.1957813741465992,-0.1137640449438202,-0.16534391534391535,26.246261397239703,13.44081595797767,34.84761919654555,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3193.T,,3155.0,17.988483,3.4159515,175.39,923.608,36396974080.0,,1749189600.0,1749189600.0,True,,,False,1749189600.0,2025-06-06,-225.0
2,False,22.09302325581396,False,True,False,True,0.5211796695233122,1134.0,1134.0,87492410.0,87.49241,1331.0,0.8519909842223892,-0.14800901577761083,-0.004831045059038863,28.759092470215727,2.5360751737403637,-0.08769106999195497,-0.14800901577761083,29.97535846736102,10.268689268753677,40.71723345701949,fund_low_adv20,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8699.T,,1134.0,2.4465492,0.3668553,463.51,3091.137,34128918528.0,,1753686000.0,1754031600.0,True,,,False,1753686000.0,2025-07-28,-189.0
0,False,17.64705882352942,False,True,False,False,0.35318452884859175,217.0,217.0,71749520.0,71.74952,730.0,0.29726027397260274,-0.7082191780821918,-0.5881048869756136,20.347982993552666,9.376950688273118,-0.40384615384615385,-0.47457627118644063,21.555818589701914,9.280279129615526,57.611658570406796,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,2901.T,,217.0,9.967846,1.4546577,21.77,149.176,6155768320.0,,1747294200.0,1747294200.0,True,,,False,1747294200.0,2025-05-15,-241.0
1,False,34.93150684931507,False,True,False,False,0.3672808308826092,877.0,877.0,53738080.0,53.73808,1203.0,0.7290108063175395,-0.34126984618107403,-0.10768236818621202,54.739288274921684,6.241652026786966,-0.20054694621695535,-0.27098919368246055,23.67351483590516,12.837613648673155,36.5646749082825,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3267.T,,877.0,11.827376,1.4476774,74.15,605.798,4709293568.0,,1752040800.0,1752472800.0,True,,,False,1752040800.0,2025-07-09,-202.0
6,True,50.542005420054195,False,False,True,False,0.3134226423401173,1563.0,1563.0,52558910.0,52.55891,1852.0,0.843952483801296,-0.4381319523963052,0.0703059815387237,76.85852068148638,4.91737176465044,-0.15604751619870405,-0.15604751619870405,35.11377393463129,20.57819463665196,24.28634475227917,"fund_low_adv20,fund_small_mcap",5,cross_sma25_down;macd_sell_like;trailing_stop;di_bear;natr_spike,False,True,True,False,True,False,True,False,True,6239.T,,1563.0,14.356572,1.4349864,108.87,1089.209,10888675328.0,,1747036800.0,1747036800.0,True,,,False,1747036800.0,2025-05-12,-244.0
0,False,8.474576271186436,False,True,False,True,0.5811077867442465,164.0,164.0,21487980.0,21.48798,1671.0,0.09814482345900659,-0.9018551765409935,-0.6809245405994339,10.075406519193955,6.143540560484119,-0.23720930232558135,-0.44781144781144777,27.36165175739454,9.462827069041033,35.30739400084846,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3189.T,,164.0,-0.35746981123850213,1.2343915,-458.78,132.859,7089496064.0,,1752472800.0,1752818400.0,True,,,False,1752472800.0,2025-07-14,-199.0
1,False,9.523809523809518,False,True,False,False,0.36905449530859674,471.0,471.0,16810245.0,16.810245,687.765869140625,0.6848260740076014,-0.3166279091643892,-0.21939432422009109,21.489580864175636,4.5625437078929165,-0.2884790305072412,-0.3151739259923986,52.280452982648136,6.9751125333804636,57.89775069076718,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;natr_spike,True,False,True,False,True,False,True,False,True,7255.T,,471.0,4.201606,0.31720525,112.1,1484.843,1564456192.0,,1747207800.0,1747207800.0,True,,,False,1747207800.0,2025-05-14,-242.0
0,False,4.534606205250611,False,True,False,False,0.4328423688599124,704.0,704.0,14201820.0,14.20182,1418.9464111328125,0.49614276795553064,-0.6169411212673055,-0.3729908629534562,41.413553619751625,5.882607048260174,-0.35412844036697244,-0.5038572320444694,42.497486528125336,10.259051628710964,47.90686284508036,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7426.T,,704.0,-0.5749989790501082,0.4109461,-1224.35,1713.12,782030656.0,,1754547000.0,1754892600.0,True,,,False,1754547000.0,2025-08-07,-181.0
0,False,14.81481481481481,False,True,False,False,0.44980212342814263,432.0,432.0,11206090.0,11.20609,646.6932373046875,0.6680137893516652,-0.3319862106483348,-0.24179563958074446,12.233413718673383,2.831808731174394,-0.1428571428571429,-0.22427039656981362,54.46594012413306,7.102121824756533,35.99000112101696,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,9223.T,,432.0,-33.802816901408455,1.8426418,-12.78,234.446,5774799872.0,,1747206000.0,1747206000.0,True,,,False,1747206000.0,2025-05-14,-242.0
0,False,5.384615384615387,False,True,False,True,0.1906650942336149,458.0,458.0,6934930.0,6.93493,733.0,0.6248294679399727,-0.37517053206002726,-0.2125578116672111,19.943521863551577,4.3544807562339685,-0.2404643449419569,-0.3540197461212976,33.87593666822949,11.748531332563699,40.64959673020007,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3787.T,,458.0,-7.267534116153602,0.6461233,-63.02,708.843,1187575168.0,,1747189800.0,1747189800.0,True,,,False,1747189800.0,2025-05-14,-242.0
0,False,24.081981212638766,False,True,False,False,0.3897217472905549,5735.0,5735.0,3598670.45,3.59867045,8545.0,0.671152720889409,-0.328847279110591,-0.052729987578952864,104.2566345672996,1.8179012130305074,-0.09571113213497318,-0.09571113213497318,15.901992104602545,28.91185568932777,31.052085645370763,"fund_neg_eps,fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;vol_distribution;natr_spike,True,False,True,False,True,False,False,True,True,2240.T,,5735.0,,,,,,,,,True,,,False,,,
2,False,24.48979591836735,False,True,False,False,0.2832335286324726,508.0,508.0,1568350.0,1.56835,562.0,0.9039145907473309,-0.11007459270840947,-0.010799940644944273,8.105770913156524,1.5956241955032529,-0.09608540925266906,-0.09608540925266906,28.808239449705695,13.234391834636469,36.32455744717601,"fund_low_adv20,fund_small_mcap",5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7896.T,,508.0,20.0,0.47007352,25.4,1080.682,2267522048.0,,1745986800.0,1745986800.0,True,,,False,1745986800.0,2025-04-30,-252.0
3,False,37.9746835443038,False,True,False,False,0.22290999065502207,1296.0,1296.0,1352140.0,1.35214,1570.4700927734375,0.8252306146825594,-0.17625804188960825,-0.05041574245066427,9.408224205640801,0.7259432257438889,-0.01966717095310133,-0.027027027027026973,20.70585477256974,22.152007819490752,46.70858158911025,"fund_low_adv20,fund_small_mcap",5,trend_break;cross_sma25_down;macd_sell_like;di_bear;vol_distribution,True,True,True,False,False,False,True,True,False,3426.T,,1296.0,13.679544,0.48771125,94.74,2657.31,5170724864.0,,1754287200.0,1754632800.0,True,,,False,1754287200.0,2025-08-04,-184.0
5,True,71.34831460674158,False,False,True,True,0.476922528905669,164900.0,164900.0,1449352365.0,1449.352365,172004.484375,0.9586959351623009,-0.09188414146542512,0.028701857448670376,2191.3833409853323,1.3289165197000197,-0.004227053140096637,-0.025214862185151343,17.52833255335478,25.230299852240933,17.273905093846096,earnings_blackout,0,before_earnings,False,False,False,False,False,False,False,False,False,3462.T,,164900.0,23.879448,1.2703153,6905.52,129810.3,766185439232.0,1776407400.0,1776407400.0,1776407400.0,True,,,True,1776407400.0,2026-04-17,0.0
