score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
0,False,33.388981636060095,False,True,False,False,0.3042827755417316,7140.0,7140.0,454836150.0,454.83615,11930.5556640625,0.5984633240099013,-0.47499997749017775,-0.18307153161966905,722.1228796061719,10.113765820814733,-0.3431462741490341,-0.37037037037037035,26.035841159928705,19.1230125628289,35.13606358644495,,6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,6736.T,,7140.0,16.197823,3.1186693,440.8,2289.438,153711116288.0,,1754550000.0,1754982000.0,True,,,True,1754550000.0,2025-08-07,-269.0
1,False,38.392857142857146,False,True,False,True,0.3978073222632714,411.0,411.0,363797610.0,363.79761,940.0,0.4372340425531915,-0.647872340425532,-0.14579652914891406,19.42825938982109,4.727070411148683,-0.10845986984815614,-0.10845986984815614,33.82705925123032,21.84115521736071,27.102899545579785,,6,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,True,True,False,True,False,True,True,False,7383.T,,411.0,23.580034,1.8894727,17.43,217.521,40895733760.0,,1747306740.0,1747306740.0,True,,,True,1747306740.0,2025-05-15,-329.0
0,False,31.746031746031747,False,True,False,False,0.2251416968927599,288.0,288.0,3287155.0,3.287155,429.0,0.6713286713286714,-0.32867132867132864,-0.1119333950046254,6.2460409159509815,2.1687642069274244,-0.12195121951219512,-0.12195121951219512,28.81130083301613,15.399502448831914,31.34891494444191,"fund_neg_eps,fund_low_adv20,fund_small_mcap",6,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution;natr_spike,True,False,True,False,True,False,True,True,True,3998.T,,288.0,-40.0,0.8229936,-7.2,349.942,1817169920.0,,1753941600.0,1754287200.0,True,,,False,1753941600.0,2025-07-31,-274.0
1,False,11.386138613861391,False,True,False,True,0.5467828240168066,3274.0,3274.0,10257465970.0,10257.46597,5313.5859375,0.6161564033234384,-0.38384359667656165,-0.19624120127927502,89.15736106888993,2.7231936795629177,-0.1368310044819404,-0.17239635995955516,23.59644213982679,15.412996247640335,39.270214213159825,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,8830.T,,3274.0,14.338896,1.1811486,228.33,2771.878,3023919906816.0,1785997800.0,1785997800.0,1785997800.0,True,,,True,1785997800.0,2026-08-06,-9.0
0,False,20.662781992995605,False,True,False,False,0.41745378491439183,814.0999755859375,814.0999755859375,9752307524.13147,9752.30752413147,1092.20361328125,0.7453738164628294,-0.2733955775867041,-0.11176094047133978,31.39534176222836,3.856447942973095,-0.1560232260099117,-0.1560232260099117,25.8328071592124,22.15009421798993,34.58219656541101,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7532.T,,814.1,22.17652,3.5470912,36.71,229.512,2433734410240.0,1787034600.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,61.0
2,False,50.22354694485842,False,True,False,False,0.41225168688021363,3832.0,3832.0,7298068595.0,7298.068595,5665.0,0.6764342453662842,-0.3265666372462489,-0.01688439994968116,259.9345460985277,6.783260597560743,-0.1831166062673204,-0.32356575463371584,24.165243471179583,19.743365535508577,35.85334202914592,fund_neg_eps,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,4182.T,,3832.0,-18.490638872804478,1.1223605,-207.24,3414.233,747326996480.0,1786084200.0,1786084200.0,1786084200.0,True,,,False,1786084200.0,2026-08-07,-8.0
1,False,20.486111111111114,False,True,False,False,0.593115983640735,1256.0,1256.0,1479273735.0,1479.273735,2007.237060546875,0.625735756222935,-0.374264243777065,-0.1831673903137785,37.53356282820517,2.988340989506781,-0.145578231292517,-0.15761234071093222,25.715539632291772,13.766036079012736,37.93609410624726,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,1861.T,,1256.0,10.739633,1.1603973,116.95,1082.388,213443526656.0,1786084200.0,1786084200.0,1786084200.0,True,,,True,1786084200.0,2026-08-07,-8.0
2,False,47.05882352941176,False,False,True,True,0.3287333232476438,3020.0,3020.0,496925875.0,496.925875,4158.416015625,0.726238064843087,-0.27376193515691305,-0.11267302869036278,101.78827433045933,3.3704726599489843,-0.09445277361319337,-0.15406162464985995,21.885701650156843,19.09789713788373,38.0549583658308,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,9551.T,,3020.0,14.435256,1.4976325,209.21,2016.516,132112580608.0,,1753250400.0,1753682400.0,True,,,True,1753250400.0,2025-07-23,-280.0
0,False,22.340425531914903,False,True,False,True,0.41315778328395164,1429.0,1429.0,428315125.0,428.315125,2625.0,0.5443809523809524,-0.4556190476190476,-0.2469831901775834,60.542551736317634,4.236707609259457,-0.170150987224158,-0.21136865342163358,21.046284256585366,12.042724643155418,36.942370843689545,,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,7157.T,,1429.0,14.264324,1.2125336,100.18,1178.524,114806317056.0,1786516200.0,1794465000.0,1794465000.0,True,,,True,1794465000.0,2026-11-12,61.0
3,False,44.28044280442805,False,False,False,False,0.27907949517446745,3145.0,3145.0,409083175.0,409.083175,3795.0,0.8287220026350461,-0.30135186932082914,-0.06760217202416818,151.33834958907042,4.812030193611142,-0.15570469798657716,-0.17127799736495386,21.6232390456979,13.772882491079375,34.74308642065339,,5,trend_break;cross_sma25_down;macd_sell_like;trailing_stop;di_bear,True,True,True,False,True,False,True,False,False,7734.T,,3145.0,14.478409,1.636203,217.22,1922.133,142958444544.0,1786343400.0,1794378600.0,1794378600.0,True,,,True,1794378600.0,2026-11-11,60.0
0,False,12.222222222222229,False,True,False,False,0.6315101564433233,133600.0,133600.0,340524385.0,340.524385,169283.40625,0.7892090722861385,-0.21079092771386154,-0.12109782303396466,1972.1692655255633,1.476174599944284,-0.09239130434782605,-0.09239130434782605,21.416090879311596,16.637990672032213,33.69434562895245,earnings_blackout,5,trend_break;macd_sell_like;trailing_stop;di_bear;vol_distribution,True,False,True,False,True,False,True,True,False,3487.T,,133600.0,18.442442,1.0918835,7244.16,122357.375,81948770304.0,1787034600.0,1787034600.0,1787034600.0,True,,,True,1787034600.0,2026-08-18,-1.0
