score,gc_multi,rsi,macd_buy_like,vol_surge,vol_quiet,vol_down,hurst,close,close_adj,adv20,adv20_m,hh252,pct_of_52w_high,max_dd_252,dev200,atr14,natr14,pullback_20d,pullback_60d,adx14,plus_di14,minus_di14,skip_reason,sell_score,sell_reason,sell_trend_break,sell_cross_sma25_down,sell_macd_sell_like,sell_rsi_reversal,sell_trailing_stop,sell_ext_dev200,sell_di_bear,sell_vol_distribution,sell_natr_spike,ticker,skip_reason_yahoo,mkt_price,pe_ttm,pbr,eps_ttm,bps,market_cap,earn_ts,earn_start_ts,earn_end_ts,market_risk_on,market_close,market_ma200,fund_ok,earn_ts_pick,next_earn_date,days_to_earnings
8,True,54.85996705107084,True,False,True,False,0.44686532341350704,2119.0,2119.0,3943303355.0,3943.303355,2466.3056640625,0.8591797970854845,-0.3683170169054496,0.09989186626273816,49.87099285712763,2.353515472257085,-0.019888991674375633,-0.019888991674375633,24.627650129853727,33.245261651215245,17.564997338828285,,0,,False,False,False,False,False,False,False,False,False,6724.T,,2119.0,13.532154,0.79324406,156.59,2671.309,678986645504.0,1770100200.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,45.0
8,True,53.690036900369,False,False,True,False,0.36724343668450704,1675.0,1675.0,468786085.0,468.786085,1952.0,0.858094262295082,-0.3524699120835735,0.07464856920862584,59.46775894557372,3.5503139668999233,-0.053672316384180796,-0.141905737704918,19.04554900791821,24.299293234689173,19.497409341680573,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,2395.T,,1675.0,14.982111,1.3192436,111.8,1269.667,69733326848.0,,1754274600.0,1754620200.0,True,,,True,1754274600.0,2025-08-04,-148.0
8,True,51.82186234817813,True,False,True,False,0.4917165559482076,859.0,859.0,255768455.0,255.768455,966.0,0.8892339544513458,-0.5455216001123879,0.1020680502113418,25.797225577309206,3.003169450210618,-0.04555555555555557,-0.05396475770925113,13.666595795567941,31.59822810968761,23.533890523291404,,0,,False,False,False,False,False,False,False,False,False,6584.T,,859.0,12.002235,0.6742268,71.57,1274.052,30759567360.0,,1754287200.0,1754632800.0,True,,,True,1754287200.0,2025-08-04,-148.0
7,True,53.51702508960573,False,False,True,False,0.2632154883279713,2443.5,2443.5,38181515970.0,38181.51597,3184.0,0.7674309045226131,-0.37050805452292446,0.42601403253833126,220.9694850284425,9.043154697296602,-0.2325690954773869,-0.2325690954773869,19.485003149083607,27.678418783705368,25.356019523571057,,3,macd_sell_like;trailing_stop;ext_dev200;natr_spike,False,False,True,False,True,True,False,False,True,4506.T,,2443.5,6.2734275,3.3597975,389.5,727.276,970776117248.0,1778653800.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,54.0
7,True,43.967611336032384,False,False,True,False,0.40446921434886673,2675.5,2675.5,31081716257.5,31081.7162575,2799.0,0.9558770989639157,-0.12492912833869951,0.05589366782257943,58.54760086351043,2.1882863339005953,-0.044122901036084294,-0.044122901036084294,12.985472379427883,29.994340884352884,29.14856970455136,,0,,False,False,False,False,False,False,False,False,False,9433.T,,2675.5,14.816968,2.0507352,180.57,1304.654,10185837903872.0,1770359400.0,1778653800.0,1778653800.0,True,,,True,1778653800.0,2026-05-13,54.0
7,True,39.92015968063872,False,False,True,True,0.3401604622132083,4753.0,4753.0,19133091180.0,19133.09118,5001.39453125,0.9503349456440665,-0.2310803262804304,0.08491042464656662,82.30420795287225,1.7316265085813642,-0.0357070399675391,-0.0357070399675391,17.327589468152922,30.525564855850252,26.31628520353721,,0,,False,False,False,False,False,False,False,False,False,7751.T,,4753.0,12.946367,1.1959717,367.13,3974.174,4176104128512.0,1769668200.0,1776925800.0,1776925800.0,True,,,True,1776925800.0,2026-04-23,40.0
7,True,53.70237239396117,False,False,True,False,0.4009854519428065,2598.5,2598.5,6005794587.5,6005.7945875,3953.576416015625,0.6572530100780858,-0.4397477708974562,0.025233325902676684,72.97822615430236,2.8084751261998218,-0.052506836827711956,-0.052506836827711956,11.61187434096098,17.30814744697048,25.138895009580324,,1,macd_sell_like,False,False,True,False,False,False,False,False,False,2432.T,,2598.5,6.562532,1.1522796,395.96,2255.095,289729183744.0,1770273000.0,1778135400.0,1778135400.0,True,,,True,1778135400.0,2026-05-07,50.0
7,True,59.8989048020219,True,False,True,False,0.37377146874434986,3074.0,3074.0,4460778787.5,4460.7787875,3502.7265625,0.8776020466199322,-0.22341295296259478,0.021830463454759697,76.21129406692484,2.4792223183775155,-0.021330786373766286,-0.06121672346093299,12.893804540651367,25.47054223201756,22.479371088192607,,0,,False,False,False,False,False,False,False,False,False,4768.T,,3074.0,18.135693,2.95613,169.5,1039.873,1165664452608.0,1770013800.0,1777530600.0,1777530600.0,True,,,True,1777530600.0,2026-04-30,45.0
7,True,50.807453416149066,False,False,True,False,0.2545777241777009,1460.5,1460.5,3355119395.0,3355.119395,1631.019287109375,0.8954523171754866,-0.30383510799644187,0.06921026435566002,35.73097081090948,2.4464889291961303,-0.07181442643787739,-0.07181442643787739,16.925239723567973,27.130871729393018,23.675117412980427,,0,,False,False,False,False,False,False,False,False,False,7752.T,,1460.5,13.835733,0.7295981,105.56,2001.787,831364071424.0,1770273000.0,1778740200.0,1778740200.0,True,,,True,1778740200.0,2026-05-14,55.0
7,True,50.20215633423181,True,False,True,False,0.5554738737021225,3049.0,3049.0,2538178832.5,2538.1788325,3334.0,0.9145170965806838,-0.3333962689600558,0.08258936682229545,87.01863124788527,2.854005616526247,-0.047782635852592126,-0.08548290341931619,12.047030704080921,25.204577960288923,24.583244835571588,,0,,False,False,False,False,False,False,False,False,False,4403.T,,3049.0,20.467209,2.4622307,148.97,1238.308,695526096896.0,1770964200.0,1778221800.0,1778221800.0,True,,,True,1778221800.0,2026-05-08,51.0
